638,LicensePlate,2024-12-01 11:39:25,2024-12-01 11:39:30,"{""box"":{""left"":2662,""right"":6840,""top"":2982,""bottom"":7168},""time"":1733020765614},{""box"":{""left"":2662,""right"":6840,""top"":2982,""bottom"":7168},""time"":1733020767011},{""box"":{""left"":2662,""right"":6840,""top"":2982,""bottom"":7168},""time"":1733020768012},{""box"":{""left"":2662,""right"":6840,""top"":2982,""bottom"":7168},""time"":1733020769015},{""box"":{""left"":2662,""right"":6840,""top"":2982,""bottom"":7168},""time"":1733020770013}",,,大阪,504,の
639,Face,2024-12-01 11:39:26,2024-12-01 11:39:28,"{""box"":{""left"":1970,""right"":6059,""top"":3362,""bottom"":7823},""time"":1733020766108}","35,44",male,,,
640,LicensePlate,2024-12-01 11:39:31,2024-12-01 11:39:38,"{""box"":{""left"":5801,""right"":8419,""top"":6394,""bottom"":9512},""time"":1733020771087},{""box"":{""left"":5801,""right"":8419,""top"":6394,""bottom"":9512},""time"":1733020772020},{""box"":{""left"":5801,""right"":8419,""top"":6394,""bottom"":9512},""time"":1733020773028},{""box"":{""left"":5801,""right"":8419,""top"":6394,""bottom"":9512},""time"":1733020774026},{""box"":{""left"":5801,""right"":8419,""top"":6394,""bottom"":9512},""time"":1733020775033},{""box"":{""left"":5801,""right"":8419,""top"":6394,""bottom"":9512},""time"":1733020776000},{""box"":{""left"":5801,""right"":8419,""top"":6394,""bottom"":9512},""time"":1733020777000},{""box"":{""left"":5801,""right"":8419,""top"":6394,""bottom"":9512},""time"":1733020778008}",,,の,12,5
641,Face,2024-12-01 11:39:39,2024-12-01 11:39:39,"{""box"":{""left"":5398,""right"":4897,""top"":6085,""bottom"":5961},""time"":1733020779438}","65,",male,,,
642,LicensePlate,2024-12-01 11:39:41,2024-12-01 11:39:53,"{""box"":{""left"":2089,""right"":6761,""top"":2315,""bottom"":7032},""time"":1733020781749},{""box"":{""left"":2089,""right"":6761,""top"":2315,""bottom"":7032},""time"":1733020783018},{""box"":{""left"":2089,""right"":6761,""top"":2315,""bottom"":7032},""time"":1733020784026},{""box"":{""left"":2089,""right"":6761,""top"":2315,""bottom"":7032},""time"":1733020785022},{""box"":{""left"":2089,""right"":6761,""top"":2315,""bottom"":7032},""time"":1733020786033},{""box"":{""left"":2089,""right"":6761,""top"":2315,""bottom"":7032},""time"":1733020787020},{""box"":{""left"":2089,""right"":6761,""top"":2315,""bottom"":7032},""time"":1733020788028},{""box"":{""left"":2089,""right"":6761,""top"":2315,""bottom"":7032},""time"":1733020789066},{""box"":{""left"":2089,""right"":6761,""top"":2315,""bottom"":7032},""time"":1733020790002},{""box"":{""left"":2089,""right"":6761,""top"":2315,""bottom"":7032},""time"":1733020791069},{""box"":{""left"":2089,""right"":6761,""top"":2315,""bottom"":7032},""time"":1733020792006},{""box"":{""left"":2089,""right"":6761,""top"":2315,""bottom"":7032},""time"":1733020793003}",,,京都,581,み
645,Face,2024-12-01 11:39:54,2024-12-01 11:39:54,"{""box"":{""left"":6438,""right"":4054,""top"":7170,""bottom"":5054},""time"":1733020794242}","55,64",female,,,
648,LicensePlate,2024-12-01 11:39:57,2024-12-01 11:39:59,"{""box"":{""left"":2582,""right"":6775,""top"":2846,""bottom"":7128},""time"":1733020797088},{""box"":{""left"":2582,""right"":6775,""top"":2846,""bottom"":7128},""time"":1733020798023},{""box"":{""left"":2582,""right"":6775,""top"":2846,""bottom"":7128},""time"":1733020799020}",,,京都,338,て
650,LicensePlate,2024-12-01 11:40:02,2024-12-01 11:40:04,"{""box"":{""left"":6045,""right"":7519,""top"":6540,""bottom"":8697},""time"":1733020802166},{""box"":{""left"":6045,""right"":7519,""top"":6540,""bottom"":8697},""time"":1733020804006}",,,京都,338,て
651,Face,2024-12-01 11:40:03,2024-12-01 11:40:10,"{""box"":{""left"":1865,""right"":4846,""top"":2306,""bottom"":5449},""time"":1733020803174},{""box"":{""left"":1691,""right"":4381,""top"":2337,""bottom"":5320},""time"":1733020804009},{""box"":{""left"":1017,""right"":4198,""top"":1918,""bottom"":5404},""time"":1733020805145},{""box"":{""left"":1328,""right"":3754,""top"":2032,""bottom"":4705},""time"":1733020806207}","45,54",male,,,
652,LicensePlate,2024-12-01 11:40:05,2024-12-01 11:40:07,"{""box"":{""left"":2676,""right"":6542,""top"":2961,""bottom"":6933},""time"":1733020805974},{""box"":{""left"":2676,""right"":6542,""top"":2961,""bottom"":6933},""time"":1733020807005}",,,福井,200,わ
653,Face,2024-12-01 11:40:13,2024-12-01 11:40:13,"{""box"":{""left"":208,""right"":4728,""top"":661,""bottom"":5316},""time"":1733020813310}","55,64",male,,,
654,LicensePlate,2024-12-01 11:40:44,2024-12-01 11:40:51,"{""box"":{""left"":2338,""right"":6714,""top"":2581,""bottom"":6969},""time"":1733020844804},{""box"":{""left"":2338,""right"":6714,""top"":2581,""bottom"":6969},""time"":1733020846011},{""box"":{""left"":2338,""right"":6714,""top"":2581,""bottom"":6969},""time"":1733020847007},{""box"":{""left"":2338,""right"":6714,""top"":2581,""bottom"":6969},""time"":1733020848013},{""box"":{""left"":2338,""right"":6714,""top"":2581,""bottom"":6969},""time"":1733020849011},{""box"":{""left"":2338,""right"":6714,""top"":2581,""bottom"":6969},""time"":1733020850017},{""box"":{""left"":2338,""right"":6714,""top"":2581,""bottom"":6969},""time"":1733020851023}",,,福井,500,わ
655,LicensePlate,2024-12-01 11:40:55,2024-12-01 11:40:58,"{""box"":{""left"":5484,""right"":8126,""top"":6184,""bottom"":9482},""time"":1733020855094},{""box"":{""left"":5484,""right"":8126,""top"":6184,""bottom"":9482},""time"":1733020857067},{""box"":{""left"":5484,""right"":8126,""top"":6184,""bottom"":9482},""time"":1733020858005}",,,福井,500,わ
656,LicensePlate,2024-12-01 11:40:59,2024-12-01 11:41:09,"{""box"":{""left"":2332,""right"":6759,""top"":2563,""bottom"":7095},""time"":1733020859148},{""box"":{""left"":2332,""right"":6759,""top"":2563,""bottom"":7095},""time"":1733020861010},{""box"":{""left"":2332,""right"":6759,""top"":2563,""bottom"":7095},""time"":1733020862017},{""box"":{""left"":2332,""right"":6759,""top"":2563,""bottom"":7095},""time"":1733020863014},{""box"":{""left"":2332,""right"":6759,""top"":2563,""bottom"":7095},""time"":1733020864020},{""box"":{""left"":2332,""right"":6759,""top"":2563,""bottom"":7095},""time"":1733020865028},{""box"":{""left"":2332,""right"":6759,""top"":2563,""bottom"":7095},""time"":1733020866025},{""box"":{""left"":2332,""right"":6759,""top"":2563,""bottom"":7095},""time"":1733020867031},{""box"":{""left"":2332,""right"":6759,""top"":2563,""bottom"":7095},""time"":1733020868027},{""box"":{""left"":2332,""right"":6759,""top"":2563,""bottom"":7095},""time"":1733020869066}",,,福井,500,あ
657,Face,2024-12-01 11:42:01,2024-12-01 11:42:03,"{""box"":{""left"":1566,""right"":4802,""top"":1980,""bottom"":5369},""time"":1733020921352}","55,64",male,,,
658,LicensePlate,2024-12-01 11:42:04,2024-12-01 11:42:13,"{""box"":{""left"":2685,""right"":6554,""top"":2957,""bottom"":6879},""time"":1733020924863},{""box"":{""left"":2685,""right"":6554,""top"":2957,""bottom"":6879},""time"":1733020926000},{""box"":{""left"":2685,""right"":6554,""top"":2957,""bottom"":6879},""time"":1733020927027},{""box"":{""left"":2685,""right"":6554,""top"":2957,""bottom"":6879},""time"":1733020928034},{""box"":{""left"":2685,""right"":6554,""top"":2957,""bottom"":6879},""time"":1733020929041},{""box"":{""left"":2685,""right"":6554,""top"":2957,""bottom"":6879},""time"":1733020930007},{""box"":{""left"":2685,""right"":6554,""top"":2957,""bottom"":6879},""time"":1733020931004},{""box"":{""left"":2685,""right"":6554,""top"":2957,""bottom"":6879},""time"":1733020932012},{""box"":{""left"":2685,""right"":6554,""top"":2957,""bottom"":6879},""time"":1733020933010}",,,石川,332,ね
659,Face,2024-12-01 11:42:14,2024-12-01 11:42:14,"{""box"":{""left"":7085,""right"":3571,""top"":7772,""bottom"":4636},""time"":1733020934122}","6,12",male,,,
660,Face,2024-12-01 11:42:22,2024-12-01 11:42:23,"{""box"":{""left"":2184,""right"":4944,""top"":2550,""bottom"":5477},""time"":1733020942035}","55,64",male,,,
661,Face,2024-12-01 11:42:33,2024-12-01 11:42:36,"{""box"":{""left"":220,""right"":4673,""top"":639,""bottom"":5247},""time"":1733020953233},{""box"":{""left"":702,""right"":4646,""top"":1153,""bottom"":5274},""time"":1733020955039}","55,64",male,,,
662,Face,2024-12-01 11:42:41,2024-12-01 11:42:43,"{""box"":{""left"":648,""right"":3925,""top"":1335,""bottom"":5058},""time"":1733020961323}","45,54",male,,,
663,Face,2024-12-01 11:42:51,2024-12-01 11:42:51,"{""box"":{""left"":2289,""right"":4929,""top"":2632,""bottom"":5429},""time"":1733020971140}","55,64",male,,,
