1212,LicensePlate,2024-12-01 13:40:06,2024-12-01 13:40:27,"{""box"":{""left"":2325,""right"":6458,""top"":2551,""bottom"":6724},""time"":1733028006865},{""box"":{""left"":2325,""right"":6458,""top"":2551,""bottom"":6724},""time"":1733028008068},{""box"":{""left"":2325,""right"":6458,""top"":2551,""bottom"":6724},""time"":1733028009009},{""box"":{""left"":2325,""right"":6458,""top"":2551,""bottom"":6724},""time"":1733028010006},{""box"":{""left"":2325,""right"":6458,""top"":2551,""bottom"":6724},""time"":1733028011014},{""box"":{""left"":2325,""right"":6458,""top"":2551,""bottom"":6724},""time"":1733028012011},{""box"":{""left"":2325,""right"":6458,""top"":2551,""bottom"":6724},""time"":1733028013019},{""box"":{""left"":2325,""right"":6458,""top"":2551,""bottom"":6724},""time"":1733028014016},{""box"":{""left"":2325,""right"":6458,""top"":2551,""bottom"":6724},""time"":1733028015024},{""box"":{""left"":2325,""right"":6458,""top"":2551,""bottom"":6724},""time"":1733028016032},{""box"":{""left"":2325,""right"":6458,""top"":2551,""bottom"":6724},""time"":1733028017028},{""box"":{""left"":2325,""right"":6458,""top"":2551,""bottom"":6724},""time"":1733028018027},{""box"":{""left"":2325,""right"":6458,""top"":2551,""bottom"":6724},""time"":1733028019035},{""box"":{""left"":2325,""right"":6458,""top"":2551,""bottom"":6724},""time"":1733028020032},{""box"":{""left"":2325,""right"":6458,""top"":2551,""bottom"":6724},""time"":1733028021041},{""box"":{""left"":2325,""right"":6458,""top"":2551,""bottom"":6724},""time"":1733028022037},{""box"":{""left"":2325,""right"":6458,""top"":2551,""bottom"":6724},""time"":1733028023004},{""box"":{""left"":2325,""right"":6458,""top"":2551,""bottom"":6724},""time"":1733028024004},{""box"":{""left"":2325,""right"":6458,""top"":2551,""bottom"":6724},""time"":1733028025011},{""box"":{""left"":2325,""right"":6458,""top"":2551,""bottom"":6724},""time"":1733028026018},{""box"":{""left"":2325,""right"":6458,""top"":2551,""bottom"":6724},""time"":1733028027016}",,,岐阜,200,か
1213,LicensePlate,2024-12-01 13:41:02,2024-12-01 13:41:11,"{""box"":{""left"":2287,""right"":6690,""top"":2528,""bottom"":6970},""time"":1733028062870},{""box"":{""left"":2287,""right"":6690,""top"":2528,""bottom"":6970},""time"":1733028064069},{""box"":{""left"":2287,""right"":6690,""top"":2528,""bottom"":6970},""time"":1733028065045},{""box"":{""left"":2287,""right"":6690,""top"":2528,""bottom"":6970},""time"":1733028066011},{""box"":{""left"":2287,""right"":6690,""top"":2528,""bottom"":6970},""time"":1733028067007},{""box"":{""left"":2287,""right"":6690,""top"":2528,""bottom"":6970},""time"":1733028068014},{""box"":{""left"":2287,""right"":6690,""top"":2528,""bottom"":6970},""time"":1733028069020},{""box"":{""left"":2287,""right"":6690,""top"":2528,""bottom"":6970},""time"":1733028070018},{""box"":{""left"":2287,""right"":6690,""top"":2528,""bottom"":6970},""time"":1733028071024}",,,神戸,504,む
1216,LicensePlate,2024-12-01 13:41:12,2024-12-01 13:41:24,"{""box"":{""left"":2164,""right"":6743,""top"":2387,""bottom"":7010},""time"":1733028072826},{""box"":{""left"":2164,""right"":6743,""top"":2387,""bottom"":7010},""time"":1733028075000},{""box"":{""left"":2164,""right"":6743,""top"":2387,""bottom"":7010},""time"":1733028076009},{""box"":{""left"":2164,""right"":6743,""top"":2387,""bottom"":7010},""time"":1733028077035},{""box"":{""left"":2164,""right"":6743,""top"":2387,""bottom"":7010},""time"":1733028078042},{""box"":{""left"":2164,""right"":6743,""top"":2387,""bottom"":7010},""time"":1733028079040},{""box"":{""left"":2164,""right"":6743,""top"":2387,""bottom"":7010},""time"":1733028080008},{""box"":{""left"":2164,""right"":6743,""top"":2387,""bottom"":7010},""time"":1733028081015},{""box"":{""left"":2164,""right"":6743,""top"":2387,""bottom"":7010},""time"":1733028082013},{""box"":{""left"":2164,""right"":6743,""top"":2387,""bottom"":7010},""time"":1733028083021},{""box"":{""left"":2164,""right"":6743,""top"":2387,""bottom"":7010},""time"":1733028084017}",,,岐阜,503,ち
1219,LicensePlate,2024-12-01 13:41:25,2024-12-01 13:41:35,"{""box"":{""left"":2521,""right"":6492,""top"":2852,""bottom"":6899},""time"":1733028085222},{""box"":{""left"":2521,""right"":6492,""top"":2852,""bottom"":6899},""time"":1733028086024},{""box"":{""left"":2521,""right"":6492,""top"":2852,""bottom"":6899},""time"":1733028087032},{""box"":{""left"":2521,""right"":6492,""top"":2852,""bottom"":6899},""time"":1733028088000},{""box"":{""left"":2521,""right"":6492,""top"":2852,""bottom"":6899},""time"":1733028089014},{""box"":{""left"":2521,""right"":6492,""top"":2852,""bottom"":6899},""time"":1733028090049},{""box"":{""left"":2521,""right"":6492,""top"":2852,""bottom"":6899},""time"":1733028091080},{""box"":{""left"":2521,""right"":6492,""top"":2852,""bottom"":6899},""time"":1733028092010},{""box"":{""left"":2521,""right"":6492,""top"":2852,""bottom"":6899},""time"":1733028093014},{""box"":{""left"":2521,""right"":6492,""top"":2852,""bottom"":6899},""time"":1733028094026},{""box"":{""left"":2521,""right"":6492,""top"":2852,""bottom"":6899},""time"":1733028095015}",,,北九州,303,そ
1220,LicensePlate,2024-12-01 13:42:09,2024-12-01 13:42:17,"{""box"":{""left"":2170,""right"":6865,""top"":2392,""bottom"":7174},""time"":1733028129103},{""box"":{""left"":2170,""right"":6865,""top"":2392,""bottom"":7174},""time"":1733028130007},{""box"":{""left"":2170,""right"":6865,""top"":2392,""bottom"":7174},""time"":1733028131077},{""box"":{""left"":2170,""right"":6865,""top"":2392,""bottom"":7174},""time"":1733028132044},{""box"":{""left"":2170,""right"":6865,""top"":2392,""bottom"":7174},""time"":1733028133047},{""box"":{""left"":2170,""right"":6865,""top"":2392,""bottom"":7174},""time"":1733028134019},{""box"":{""left"":2170,""right"":6865,""top"":2392,""bottom"":7174},""time"":1733028135018},{""box"":{""left"":2170,""right"":6865,""top"":2392,""bottom"":7174},""time"":1733028136025},{""box"":{""left"":2170,""right"":6865,""top"":2392,""bottom"":7174},""time"":1733028137017}",,,長野,581,つ
1221,LicensePlate,2024-12-01 13:43:06,2024-12-01 13:43:12,"{""box"":{""left"":2581,""right"":6495,""top"":2875,""bottom"":6876},""time"":1733028186512},{""box"":{""left"":2581,""right"":6495,""top"":2875,""bottom"":6876},""time"":1733028189082},{""box"":{""left"":2581,""right"":6495,""top"":2875,""bottom"":6876},""time"":1733028190019},{""box"":{""left"":2581,""right"":6495,""top"":2875,""bottom"":6876},""time"":1733028191016},{""box"":{""left"":2581,""right"":6495,""top"":2875,""bottom"":6876},""time"":1733028192160}",,,岡崎,337,て
1223,LicensePlate,2024-12-01 13:43:13,2024-12-01 13:43:14,"{""box"":{""left"":6041,""right"":7769,""top"":6797,""bottom"":9194},""time"":1733028193655},{""box"":{""left"":6041,""right"":7769,""top"":6797,""bottom"":9194},""time"":1733028194030}",,,7,81,1
1227,LicensePlate,2024-12-01 13:44:01,2024-12-01 13:44:06,"{""box"":{""left"":2486,""right"":6700,""top"":2731,""bottom"":6982},""time"":1733028241847},{""box"":{""left"":2486,""right"":6700,""top"":2731,""bottom"":6982},""time"":1733028243008},{""box"":{""left"":2486,""right"":6700,""top"":2731,""bottom"":6982},""time"":1733028244045},{""box"":{""left"":2486,""right"":6700,""top"":2731,""bottom"":6982},""time"":1733028245053},{""box"":{""left"":2486,""right"":6700,""top"":2731,""bottom"":6982},""time"":1733028246022}",,,福井,500,わ
1228,LicensePlate,2024-12-01 13:44:15,2024-12-01 13:44:18,"{""box"":{""left"":5391,""right"":8110,""top"":6071,""bottom"":9363},""time"":1733028255409},{""box"":{""left"":5391,""right"":8110,""top"":6071,""bottom"":9363},""time"":1733028258015}",,,福井,500,わ
1229,Face,2024-12-01 13:44:19,2024-12-01 13:44:19,"{""box"":{""left"":4915,""right"":5162,""top"":5694,""bottom"":6446},""time"":1733028259587}","45,54",male,,,
1230,Face,2024-12-01 13:44:20,2024-12-01 13:44:25,"{""box"":{""left"":703,""right"":4305,""top"":1093,""bottom"":4865},""time"":1733028260853}","6,12",male,,,
1231,Face,2024-12-01 13:44:28,2024-12-01 13:44:28,"{""box"":{""left"":738,""right"":3621,""top"":1620,""bottom"":4988},""time"":1733028268541}","55,64",male,,,
1234,LicensePlate,2024-12-01 13:44:31,2024-12-01 13:44:32,"{""box"":{""left"":3151,""right"":6637,""top"":3396,""bottom"":7034},""time"":1733028271477},{""box"":{""left"":3151,""right"":6637,""top"":3396,""bottom"":7034},""time"":1733028272045}",,,福井,200,わ
1235,Face,2024-12-01 13:44:33,2024-12-01 13:44:33,"{""box"":{""left"":836,""right"":3709,""top"":1523,""bottom"":4648},""time"":1733028273430}","65,",male,,,
