349,LicensePlate,2024-12-01 10:09:20,2024-12-01 10:09:24,"{""box"":{""left"":2350,""right"":6625,""top"":2610,""bottom"":6959},""time"":1733015360859},{""box"":{""left"":2350,""right"":6625,""top"":2610,""bottom"":6959},""time"":1733015362057},{""box"":{""left"":2350,""right"":6625,""top"":2610,""bottom"":6959},""time"":1733015363024},{""box"":{""left"":2350,""right"":6625,""top"":2610,""bottom"":6959},""time"":1733015364021}",,,堺,533,さ
350,LicensePlate,2024-12-01 10:09:26,2024-12-01 10:09:29,"{""box"":{""left"":5436,""right"":7710,""top"":6102,""bottom"":9043},""time"":1733015366798},{""box"":{""left"":5436,""right"":7710,""top"":6102,""bottom"":9043},""time"":1733015369006}",,,堺,533,さ
351,Face,2024-12-01 10:09:30,2024-12-01 10:09:30,"{""box"":{""left"":5959,""right"":3014,""top"":6898,""bottom"":4469},""time"":1733015370446}","65,",male,,,
352,LicensePlate,2024-12-01 10:09:34,2024-12-01 10:09:39,"{""box"":{""left"":2332,""right"":6758,""top"":2599,""bottom"":7064},""time"":1733015374649},{""box"":{""left"":2332,""right"":6758,""top"":2599,""bottom"":7064},""time"":1733015375056},{""box"":{""left"":2332,""right"":6758,""top"":2599,""bottom"":7064},""time"":1733015376052},{""box"":{""left"":2332,""right"":6758,""top"":2599,""bottom"":7064},""time"":1733015377033},{""box"":{""left"":2332,""right"":6758,""top"":2599,""bottom"":7064},""time"":1733015378019},{""box"":{""left"":2332,""right"":6758,""top"":2599,""bottom"":7064},""time"":1733015379028}",,,豊橋,301,ね
353,LicensePlate,2024-12-01 10:09:39,2024-12-01 10:09:53,"{""box"":{""left"":6031,""right"":8068,""top"":6580,""bottom"":9201},""time"":1733015379997},{""box"":{""left"":6031,""right"":8068,""top"":6580,""bottom"":9201},""time"":1733015380129},{""box"":{""left"":6031,""right"":8068,""top"":6580,""bottom"":9201},""time"":1733015389053},{""box"":{""left"":6031,""right"":8068,""top"":6580,""bottom"":9201},""time"":1733015390019},{""box"":{""left"":6031,""right"":8068,""top"":6580,""bottom"":9201},""time"":1733015391026},{""box"":{""left"":6031,""right"":8068,""top"":6580,""bottom"":9201},""time"":1733015392024},{""box"":{""left"":6031,""right"":8068,""top"":6580,""bottom"":9201},""time"":1733015393001}",,,外,79,0
354,LicensePlate,2024-12-01 10:10:03,2024-12-01 10:10:08,"{""box"":{""left"":2622,""right"":6819,""top"":2850,""bottom"":7154},""time"":1733015403253},{""box"":{""left"":2622,""right"":6819,""top"":2850,""bottom"":7154},""time"":1733015404057},{""box"":{""left"":2622,""right"":6819,""top"":2850,""bottom"":7154},""time"":1733015405023},{""box"":{""left"":2622,""right"":6819,""top"":2850,""bottom"":7154},""time"":1733015406020},{""box"":{""left"":2622,""right"":6819,""top"":2850,""bottom"":7154},""time"":1733015407027},{""box"":{""left"":2622,""right"":6819,""top"":2850,""bottom"":7154},""time"":1733015408025}",,,名古屋,305,せ
355,LicensePlate,2024-12-01 10:10:08,2024-12-01 10:10:14,"{""box"":{""left"":5765,""right"":8383,""top"":6394,""bottom"":9519},""time"":1733015408966},{""box"":{""left"":5765,""right"":8383,""top"":6394,""bottom"":9519},""time"":1733015409067},{""box"":{""left"":5765,""right"":8383,""top"":6394,""bottom"":9519},""time"":1733015410003},{""box"":{""left"":5765,""right"":8383,""top"":6394,""bottom"":9519},""time"":1733015411001},{""box"":{""left"":5765,""right"":8383,""top"":6394,""bottom"":9519},""time"":1733015412010},{""box"":{""left"":5765,""right"":8383,""top"":6394,""bottom"":9519},""time"":1733015413009},{""box"":{""left"":5765,""right"":8383,""top"":6394,""bottom"":9519},""time"":1733015414015}",,,さ,86,7
356,Face,2024-12-01 10:11:10,2024-12-01 10:11:10,"{""box"":{""left"":2195,""right"":4819,""top"":2539,""bottom"":5352},""time"":1733015470047}","35,44",male,,,
357,LicensePlate,2024-12-01 10:11:15,2024-12-01 10:11:25,"{""box"":{""left"":2696,""right"":6740,""top"":2941,""bottom"":7045},""time"":1733015475492},{""box"":{""left"":2696,""right"":6740,""top"":2941,""bottom"":7045},""time"":1733015476131},{""box"":{""left"":2696,""right"":6740,""top"":2941,""bottom"":7045},""time"":1733015477064},{""box"":{""left"":2696,""right"":6740,""top"":2941,""bottom"":7045},""time"":1733015478061},{""box"":{""left"":2696,""right"":6740,""top"":2941,""bottom"":7045},""time"":1733015479028},{""box"":{""left"":2696,""right"":6740,""top"":2941,""bottom"":7045},""time"":1733015480025},{""box"":{""left"":2696,""right"":6740,""top"":2941,""bottom"":7045},""time"":1733015481003},{""box"":{""left"":2696,""right"":6740,""top"":2941,""bottom"":7045},""time"":1733015482001},{""box"":{""left"":2696,""right"":6740,""top"":2941,""bottom"":7045},""time"":1733015483039},{""box"":{""left"":2696,""right"":6740,""top"":2941,""bottom"":7045},""time"":1733015484007},{""box"":{""left"":2696,""right"":6740,""top"":2941,""bottom"":7045},""time"":1733015485005}",,,尾張小牧,333,は
359,LicensePlate,2024-12-01 10:13:24,2024-12-01 10:13:38,"{""box"":{""left"":2371,""right"":6644,""top"":2654,""bottom"":6959},""time"":1733015604376},{""box"":{""left"":2371,""right"":6644,""top"":2654,""bottom"":6959},""time"":1733015607009},{""box"":{""left"":2371,""right"":6644,""top"":2654,""bottom"":6959},""time"":1733015608016},{""box"":{""left"":2371,""right"":6644,""top"":2654,""bottom"":6959},""time"":1733015609024},{""box"":{""left"":2371,""right"":6644,""top"":2654,""bottom"":6959},""time"":1733015610051},{""box"":{""left"":2371,""right"":6644,""top"":2654,""bottom"":6959},""time"":1733015611059},{""box"":{""left"":2371,""right"":6644,""top"":2654,""bottom"":6959},""time"":1733015612027},{""box"":{""left"":2371,""right"":6644,""top"":2654,""bottom"":6959},""time"":1733015613025},{""box"":{""left"":2371,""right"":6644,""top"":2654,""bottom"":6959},""time"":1733015614032},{""box"":{""left"":2371,""right"":6644,""top"":2654,""bottom"":6959},""time"":1733015615000},{""box"":{""left"":2371,""right"":6644,""top"":2654,""bottom"":6959},""time"":1733015616170},{""box"":{""left"":2371,""right"":6644,""top"":2654,""bottom"":6959},""time"":1733015617005},{""box"":{""left"":2371,""right"":6644,""top"":2654,""bottom"":6959},""time"":1733015618002}",,,滋賀,581,に
