845,LicensePlate,2024-12-01 12:20:54,2024-12-01 12:20:57,"{""box"":{""left"":2442,""right"":6843,""top"":2736,""bottom"":7172},""time"":1733023254177},{""box"":{""left"":2442,""right"":6843,""top"":2736,""bottom"":7172},""time"":1733023255046},{""box"":{""left"":2442,""right"":6843,""top"":2736,""bottom"":7172},""time"":1733023256042},{""box"":{""left"":2442,""right"":6843,""top"":2736,""bottom"":7172},""time"":1733023257009}",,,神戸,304,ぬ
846,LicensePlate,2024-12-01 12:20:59,2024-12-01 12:21:03,"{""box"":{""left"":5955,""right"":7730,""top"":6540,""bottom"":9084},""time"":1733023259783},{""box"":{""left"":5955,""right"":7730,""top"":6540,""bottom"":9084},""time"":1733023263019}",,,神戸,304,ぬ
847,Face,2024-12-01 12:21:04,2024-12-01 12:21:04,"{""box"":{""left"":4927,""right"":4702,""top"":5369,""bottom"":5344},""time"":1733023264295}","55,64",male,,,
848,LicensePlate,2024-12-01 12:21:05,2024-12-01 12:21:13,"{""box"":{""left"":2457,""right"":6643,""top"":2713,""bottom"":6987},""time"":1733023265637},{""box"":{""left"":2457,""right"":6643,""top"":2713,""bottom"":6987},""time"":1733023266035},{""box"":{""left"":2457,""right"":6643,""top"":2713,""bottom"":6987},""time"":1733023267001},{""box"":{""left"":2457,""right"":6643,""top"":2713,""bottom"":6987},""time"":1733023268038},{""box"":{""left"":2457,""right"":6643,""top"":2713,""bottom"":6987},""time"":1733023269042},{""box"":{""left"":2457,""right"":6643,""top"":2713,""bottom"":6987},""time"":1733023270041},{""box"":{""left"":2457,""right"":6643,""top"":2713,""bottom"":6987},""time"":1733023271007},{""box"":{""left"":2457,""right"":6643,""top"":2713,""bottom"":6987},""time"":1733023272013},{""box"":{""left"":2457,""right"":6643,""top"":2713,""bottom"":6987},""time"":1733023273010}",,,神戸,353,の
849,Face,2024-12-01 12:21:14,2024-12-01 12:21:14,"{""box"":{""left"":4628,""right"":4146,""top"":5042,""bottom"":4712},""time"":1733023274217}","6,12",male,,,
850,Face,2024-12-01 12:21:14,2024-12-01 12:21:14,"{""box"":{""left"":6836,""right"":2834,""top"":7523,""bottom"":3899},""time"":1733023274580}","55,64",female,,,
851,Face,2024-12-01 12:21:15,2024-12-01 12:21:15,"{""box"":{""left"":1559,""right"":4927,""top"":1925,""bottom"":5369},""time"":1733023275116}","55,64",female,,,
852,Face,2024-12-01 12:21:17,2024-12-01 12:21:18,"{""box"":{""left"":1609,""right"":4927,""top"":1999,""bottom"":5369},""time"":1733023277687}","65,",female,,,
853,Face,2024-12-01 12:21:25,2024-12-01 12:21:26,"{""box"":{""left"":1778,""right"":4632,""top"":2143,""bottom"":5101},""time"":1733023285200}","65,",male,,,
855,LicensePlate,2024-12-01 12:21:36,2024-12-01 12:21:44,"{""box"":{""left"":2464,""right"":6704,""top"":2706,""bottom"":6963},""time"":1733023296123},{""box"":{""left"":2464,""right"":6704,""top"":2706,""bottom"":6963},""time"":1733023297027},{""box"":{""left"":2464,""right"":6704,""top"":2706,""bottom"":6963},""time"":1733023298034},{""box"":{""left"":2464,""right"":6704,""top"":2706,""bottom"":6963},""time"":1733023299001},{""box"":{""left"":2464,""right"":6704,""top"":2706,""bottom"":6963},""time"":1733023300069},{""box"":{""left"":2464,""right"":6704,""top"":2706,""bottom"":6963},""time"":1733023301004},{""box"":{""left"":2464,""right"":6704,""top"":2706,""bottom"":6963},""time"":1733023302001},{""box"":{""left"":2464,""right"":6704,""top"":2706,""bottom"":6963},""time"":1733023303008},{""box"":{""left"":2464,""right"":6704,""top"":2706,""bottom"":6963},""time"":1733023304004}",,,和泉,581,ふ
860,LicensePlate,2024-12-01 12:23:24,2024-12-01 12:23:27,"{""box"":{""left"":2941,""right"":6649,""top"":3184,""bottom"":6996},""time"":1733023404755},{""box"":{""left"":2941,""right"":6649,""top"":3184,""bottom"":6996},""time"":1733023405020},{""box"":{""left"":2941,""right"":6649,""top"":3184,""bottom"":6996},""time"":1733023406017},{""box"":{""left"":2941,""right"":6649,""top"":3184,""bottom"":6996},""time"":1733023407025}",,,名古屋,507,ほ
861,LicensePlate,2024-12-01 12:23:30,2024-12-01 12:23:33,"{""box"":{""left"":6524,""right"":6896,""top"":6952,""bottom"":7895},""time"":1733023410072},{""box"":{""left"":6524,""right"":6896,""top"":6952,""bottom"":7895},""time"":1733023413001}",,,名古屋,507,ほ
862,Face,2024-12-01 12:23:31,2024-12-01 12:23:33,"{""box"":{""left"":4192,""right"":5603,""top"":6941,""bottom"":9132},""time"":1733023411876},{""box"":{""left"":4609,""right"":5469,""top"":7536,""bottom"":9469},""time"":1733023413268}","65,",male,,,
863,Face,2024-12-01 12:23:31,2024-12-01 12:23:31,"{""box"":{""left"":2076,""right"":4849,""top"":2418,""bottom"":5133},""time"":1733023411069}","55,64",male,,,
864,Face,2024-12-01 12:23:32,2024-12-01 12:23:42,"{""box"":{""left"":1468,""right"":4889,""top"":1833,""bottom"":5389},""time"":1733023412419},{""box"":{""left"":1217,""right"":2779,""top"":2032,""bottom"":4006},""time"":1733023417257},{""box"":{""left"":725,""right"":3119,""top"":1558,""bottom"":4315},""time"":1733023420075},{""box"":{""left"":2281,""right"":3351,""top"":2760,""bottom"":4012},""time"":1733023422016}","65,",male,,,
865,LicensePlate,2024-12-01 12:23:35,2024-12-01 12:23:37,"{""box"":{""left"":2714,""right"":6571,""top"":3007,""bottom"":6941},""time"":1733023415312},{""box"":{""left"":2714,""right"":6571,""top"":3007,""bottom"":6941},""time"":1733023416002},{""box"":{""left"":2714,""right"":6571,""top"":3007,""bottom"":6941},""time"":1733023417050}",,,福井,200,わ
866,Face,2024-12-01 12:23:38,2024-12-01 12:23:39,"{""box"":{""left"":1047,""right"":3531,""top"":1436,""bottom"":4064},""time"":1733023418448}","55,64",male,,,
