455,LicensePlate,2024-12-01 10:39:24,2024-12-01 10:39:28,"{""box"":{""left"":2983,""right"":6579,""top"":3259,""bottom"":6962},""time"":1733017164639},{""box"":{""left"":2983,""right"":6579,""top"":3259,""bottom"":6962},""time"":1733017165050},{""box"":{""left"":2983,""right"":6579,""top"":3259,""bottom"":6962},""time"":1733017166027},{""box"":{""left"":2983,""right"":6579,""top"":3259,""bottom"":6962},""time"":1733017167053},{""box"":{""left"":2983,""right"":6579,""top"":3259,""bottom"":6962},""time"":1733017168060}",,,岐阜,504,そ
456,LicensePlate,2024-12-01 10:39:32,2024-12-01 10:39:35,"{""box"":{""left"":5049,""right"":8133,""top"":5792,""bottom"":9331},""time"":1733017172972}",,,岐阜,504,そ
457,LicensePlate,2024-12-01 10:39:35,2024-12-01 10:39:46,"{""box"":{""left"":2316,""right"":6766,""top"":2556,""bottom"":7088},""time"":1733017175708},{""box"":{""left"":2316,""right"":6766,""top"":2556,""bottom"":7088},""time"":1733017178016},{""box"":{""left"":2316,""right"":6766,""top"":2556,""bottom"":7088},""time"":1733017179012},{""box"":{""left"":2316,""right"":6766,""top"":2556,""bottom"":7088},""time"":1733017181057},{""box"":{""left"":2316,""right"":6766,""top"":2556,""bottom"":7088},""time"":1733017182055},{""box"":{""left"":2316,""right"":6766,""top"":2556,""bottom"":7088},""time"":1733017183064},{""box"":{""left"":2316,""right"":6766,""top"":2556,""bottom"":7088},""time"":1733017184022},{""box"":{""left"":2316,""right"":6766,""top"":2556,""bottom"":7088},""time"":1733017185000},{""box"":{""left"":2316,""right"":6766,""top"":2556,""bottom"":7088},""time"":1733017186035}",,,なにわ,581,け
459,LicensePlate,2024-12-01 10:41:39,2024-12-01 10:41:41,"{""box"":{""left"":2523,""right"":6822,""top"":2793,""bottom"":7152},""time"":1733017299074},{""box"":{""left"":2523,""right"":6822,""top"":2793,""bottom"":7152},""time"":1733017300043},{""box"":{""left"":2523,""right"":6822,""top"":2793,""bottom"":7152},""time"":1733017301009}",,,なにわ,301,に
461,LicensePlate,2024-12-01 10:41:42,2024-12-01 10:41:47,"{""box"":{""left"":6062,""right"":7865,""top"":6671,""bottom"":9147},""time"":1733017302882}",,,1,7,4
462,Face,2024-12-01 10:41:52,2024-12-01 10:41:55,"{""box"":{""left"":1028,""right"":4554,""top"":1393,""bottom"":5054},""time"":1733017312041}","65,",male,,,
463,LicensePlate,2024-12-01 10:42:06,2024-12-01 10:42:07,"{""box"":{""left"":2616,""right"":6649,""top"":2867,""bottom"":6978},""time"":1733017326704},{""box"":{""left"":2616,""right"":6649,""top"":2867,""bottom"":6978},""time"":1733017327040}",,,福井,200,わ
465,Face,2024-12-01 10:42:26,2024-12-01 10:42:26,"{""box"":{""left"":3078,""right"":3976,""top"":3468,""bottom"":4508},""time"":1733017346590}","65,",male,,,
466,LicensePlate,2024-12-01 10:42:32,2024-12-01 10:42:39,"{""box"":{""left"":2542,""right"":6756,""top"":2811,""bottom"":7148},""time"":1733017352934},{""box"":{""left"":2542,""right"":6756,""top"":2811,""bottom"":7148},""time"":1733017354073},{""box"":{""left"":2542,""right"":6756,""top"":2811,""bottom"":7148},""time"":1733017355038},{""box"":{""left"":2542,""right"":6756,""top"":2811,""bottom"":7148},""time"":1733017356045},{""box"":{""left"":2542,""right"":6756,""top"":2811,""bottom"":7148},""time"":1733017357012},{""box"":{""left"":2542,""right"":6756,""top"":2811,""bottom"":7148},""time"":1733017358082},{""box"":{""left"":2542,""right"":6756,""top"":2811,""bottom"":7148},""time"":1733017359018}",,,京都,502,ふ
467,Face,2024-12-01 10:42:41,2024-12-01 10:42:48,"{""box"":{""left"":1434,""right"":4788,""top"":1800,""bottom"":5257},""time"":1733017361325}","65,",male,,,
