881,LicensePlate,2024-12-01 12:29:21,2024-12-01 12:29:24,"{""box"":{""left"":2619,""right"":6864,""top"":2882,""bottom"":7194},""time"":1733023761594},{""box"":{""left"":2619,""right"":6864,""top"":2882,""bottom"":7194},""time"":1733023762030},{""box"":{""left"":2619,""right"":6864,""top"":2882,""bottom"":7194},""time"":1733023763029},{""box"":{""left"":2619,""right"":6864,""top"":2882,""bottom"":7194},""time"":1733023764006}",,,滋賀,502,さ
882,LicensePlate,2024-12-01 12:29:27,2024-12-01 12:29:30,"{""box"":{""left"":5799,""right"":7632,""top"":6279,""bottom"":8687},""time"":1733023767675},{""box"":{""left"":5799,""right"":7632,""top"":6279,""bottom"":8687},""time"":1733023770006}",,,滋賀,502,そ
883,LicensePlate,2024-12-01 12:30:02,2024-12-01 12:30:11,"{""box"":{""left"":2132,""right"":6848,""top"":2380,""bottom"":7150},""time"":1733023802252},{""box"":{""left"":2132,""right"":6848,""top"":2380,""bottom"":7150},""time"":1733023803044},{""box"":{""left"":2132,""right"":6848,""top"":2380,""bottom"":7150},""time"":1733023804012},{""box"":{""left"":2132,""right"":6848,""top"":2380,""bottom"":7150},""time"":1733023805020},{""box"":{""left"":2132,""right"":6848,""top"":2380,""bottom"":7150},""time"":1733023806033},{""box"":{""left"":2132,""right"":6848,""top"":2380,""bottom"":7150},""time"":1733023807027},{""box"":{""left"":2132,""right"":6848,""top"":2380,""bottom"":7150},""time"":1733023808038},{""box"":{""left"":2132,""right"":6848,""top"":2380,""bottom"":7150},""time"":1733023809004},{""box"":{""left"":2132,""right"":6848,""top"":2380,""bottom"":7150},""time"":1733023810003},{""box"":{""left"":2132,""right"":6848,""top"":2380,""bottom"":7150},""time"":1733023811003}",,,三河,583,せ
884,Face,2024-12-01 12:30:12,2024-12-01 12:30:12,"{""box"":{""left"":5188,""right"":4238,""top"":5920,""bottom"":5371},""time"":1733023812280}","45,54",male,,,
885,LicensePlate,2024-12-01 12:31:34,2024-12-01 12:31:44,"{""box"":{""left"":2579,""right"":6761,""top"":2881,""bottom"":7092},""time"":1733023894217},{""box"":{""left"":2579,""right"":6761,""top"":2881,""bottom"":7092},""time"":1733023895021},{""box"":{""left"":2579,""right"":6761,""top"":2881,""bottom"":7092},""time"":1733023896027},{""box"":{""left"":2579,""right"":6761,""top"":2881,""bottom"":7092},""time"":1733023897025},{""box"":{""left"":2579,""right"":6761,""top"":2881,""bottom"":7092},""time"":1733023898000},{""box"":{""left"":2579,""right"":6761,""top"":2881,""bottom"":7092},""time"":1733023899033},{""box"":{""left"":2579,""right"":6761,""top"":2881,""bottom"":7092},""time"":1733023900037},{""box"":{""left"":2579,""right"":6761,""top"":2881,""bottom"":7092},""time"":1733023901002},{""box"":{""left"":2579,""right"":6761,""top"":2881,""bottom"":7092},""time"":1733023902009},{""box"":{""left"":2579,""right"":6761,""top"":2881,""bottom"":7092},""time"":1733023903047},{""box"":{""left"":2579,""right"":6761,""top"":2881,""bottom"":7092},""time"":1733023904044}",,,大阪,543,ら
887,Face,2024-12-01 12:31:53,2024-12-01 12:31:53,"{""box"":{""left"":3001,""right"":4597,""top"":3343,""bottom"":4918},""time"":1733023913373}","25,34",male,,,
891,LicensePlate,2024-12-01 12:32:01,2024-12-01 12:32:02,"{""box"":{""left"":3201,""right"":6646,""top"":3476,""bottom"":7043},""time"":1733023921316},{""box"":{""left"":3201,""right"":6646,""top"":3476,""bottom"":7043},""time"":1733023922018}",,,福井,2001,1
894,Face,2024-12-01 12:32:10,2024-12-01 12:32:11,"{""box"":{""left"":2789,""right"":4628,""top"":3132,""bottom"":5042},""time"":1733023930813}","65,",male,,,
895,Face,2024-12-01 12:32:17,2024-12-01 12:32:17,"{""box"":{""left"":2663,""right"":4721,""top"":3007,""bottom"":5162},""time"":1733023937251}","55,64",male,,,
896,Face,2024-12-01 12:32:24,2024-12-01 12:32:24,"{""box"":{""left"":1843,""right"":4925,""top"":2077,""bottom"":5246},""time"":1733023944071}","25,34",female,,,
