867,Face,2024-12-01 12:24:47,2024-12-01 12:24:47,"{""box"":{""left"":3958,""right"":4036,""top"":4324,""bottom"":4482},""time"":1733023487033}","65,",male,,,
868,LicensePlate,2024-12-01 12:24:56,2024-12-01 12:24:59,"{""box"":{""left"":2509,""right"":6736,""top"":2767,""bottom"":7116},""time"":1733023496547},{""box"":{""left"":2509,""right"":6736,""top"":2767,""bottom"":7116},""time"":1733023497012},{""box"":{""left"":2509,""right"":6736,""top"":2767,""bottom"":7116},""time"":1733023498008},{""box"":{""left"":2509,""right"":6736,""top"":2767,""bottom"":7116},""time"":1733023499015}",,,名古屋,506,わ
869,LicensePlate,2024-12-01 12:24:59,2024-12-01 12:25:00,"{""box"":{""left"":6315,""right"":7746,""top"":6806,""bottom"":8814},""time"":1733023499755},{""box"":{""left"":6315,""right"":7746,""top"":6806,""bottom"":8814},""time"":1733023500017}",,,わ,72,4
870,LicensePlate,2024-12-01 12:25:02,2024-12-01 12:25:06,"{""box"":{""left"":6378,""right"":7613,""top"":6897,""bottom"":8836},""time"":1733023502824},{""box"":{""left"":6378,""right"":7613,""top"":6897,""bottom"":8836},""time"":1733023506000}",,,名古屋,506,わ
871,Face,2024-12-01 12:25:07,2024-12-01 12:25:07,"{""box"":{""left"":5423,""right"":4910,""top"":5923,""bottom"":5685},""time"":1733023507075}","18,24",male,,,
872,Face,2024-12-01 12:25:12,2024-12-01 12:25:16,"{""box"":{""left"":2965,""right"":4367,""top"":3331,""bottom"":4867},""time"":1733023512386}","65,",female,,,
873,Face,2024-12-01 12:25:18,2024-12-01 12:25:22,"{""box"":{""left"":2989,""right"":4375,""top"":3355,""bottom"":4844},""time"":1733023518162}","65,",male,,,
874,Face,2024-12-01 12:25:24,2024-12-01 12:25:25,"{""box"":{""left"":3351,""right"":4240,""top"":3695,""bottom"":4681},""time"":1733023524712}","65,",male,,,
875,Face,2024-12-01 12:25:41,2024-12-01 12:25:45,"{""box"":{""left"":3749,""right"":4149,""top"":4110,""bottom"":4584},""time"":1733023541948}","65,",male,,,
876,Face,2024-12-01 12:26:09,2024-12-01 12:26:26,"{""box"":{""left"":4492,""right"":3950,""top"":4742,""bottom"":4252},""time"":1733023569806},{""box"":{""left"":4615,""right"":3931,""top"":4871,""bottom"":4372},""time"":1733023580334}","6,12",female,,,
877,Face,2024-12-01 12:26:30,2024-12-01 12:26:36,"{""box"":{""left"":4590,""right"":3976,""top"":4956,""bottom"":4445},""time"":1733023590048}","65,",male,,,
878,Face,2024-12-01 12:26:39,2024-12-01 12:26:42,"{""box"":{""left"":4507,""right"":3976,""top"":4851,""bottom"":4445},""time"":1733023599341},{""box"":{""left"":4458,""right"":3972,""top"":4789,""bottom"":4314},""time"":1733023601180}","55,64",male,,,
879,Face,2024-12-01 12:26:43,2024-12-01 12:26:45,"{""box"":{""left"":4308,""right"":4010,""top"":4651,""bottom"":4473},""time"":1733023603621},{""box"":{""left"":4487,""right"":3990,""top"":4811,""bottom"":4311},""time"":1733023604016},{""box"":{""left"":4628,""right"":3809,""top"":4897,""bottom"":4250},""time"":1733023605519}","55,64",male,,,
880,Face,2024-12-01 12:28:02,2024-12-01 12:28:02,"{""box"":{""left"":4815,""right"":3678,""top"":5180,""bottom"":4166},""time"":1733023682282}","65,",male,,,
