299,LicensePlate,2024-12-01 09:59:02,2024-12-01 09:59:16,"{""box"":{""left"":2472,""right"":6628,""top"":2752,""bottom"":6982},""time"":1733014742240},{""box"":{""left"":2472,""right"":6628,""top"":2752,""bottom"":6982},""time"":1733014743000},{""box"":{""left"":2472,""right"":6628,""top"":2752,""bottom"":6982},""time"":1733014744007},{""box"":{""left"":2472,""right"":6628,""top"":2752,""bottom"":6982},""time"":1733014745016},{""box"":{""left"":2472,""right"":6628,""top"":2752,""bottom"":6982},""time"":1733014746015},{""box"":{""left"":2472,""right"":6628,""top"":2752,""bottom"":6982},""time"":1733014747023},{""box"":{""left"":2472,""right"":6628,""top"":2752,""bottom"":6982},""time"":1733014748021},{""box"":{""left"":2472,""right"":6628,""top"":2752,""bottom"":6982},""time"":1733014749029},{""box"":{""left"":2472,""right"":6628,""top"":2752,""bottom"":6982},""time"":1733014750026},{""box"":{""left"":2472,""right"":6628,""top"":2752,""bottom"":6982},""time"":1733014751065},{""box"":{""left"":2472,""right"":6628,""top"":2752,""bottom"":6982},""time"":1733014752003},{""box"":{""left"":2472,""right"":6628,""top"":2752,""bottom"":6982},""time"":1733014753001},{""box"":{""left"":2472,""right"":6628,""top"":2752,""bottom"":6982},""time"":1733014754001},{""box"":{""left"":2472,""right"":6628,""top"":2752,""bottom"":6982},""time"":1733014755010},{""box"":{""left"":2472,""right"":6628,""top"":2752,""bottom"":6982},""time"":1733014756016}",,,なにわ,330,せ
301,Face,2024-12-01 09:59:17,2024-12-01 09:59:17,"{""box"":{""left"":2191,""right"":4878,""top"":2605,""bottom"":5481},""time"":1733014757484}","25,34",male,,,
302,Face,2024-12-01 09:59:20,2024-12-01 09:59:20,"{""box"":{""left"":1965,""right"":4444,""top"":2331,""bottom"":4913},""time"":1733014760399}","65,",male,,,
303,LicensePlate,2024-12-01 09:59:28,2024-12-01 09:59:28,"{""box"":{""left"":3377,""right"":6502,""top"":3649,""bottom"":6992},""time"":1733014768591}",,,福井,57,さ
305,LicensePlate,2024-12-01 09:59:29,2024-12-01 09:59:30,"{""box"":{""left"":4248,""right"":6591,""top"":4568,""bottom"":7182},""time"":1733014769620},{""box"":{""left"":4248,""right"":6591,""top"":4568,""bottom"":7182},""time"":1733014770055}",,,福井,57,な
310,Face,2024-12-01 09:59:37,2024-12-01 09:59:37,"{""box"":{""left"":4694,""right"":2623,""top"":5163,""bottom"":3273},""time"":1733014777238}","55,64",male,,,
311,LicensePlate,2024-12-01 09:59:39,2024-12-01 09:59:45,"{""box"":{""left"":2537,""right"":6729,""top"":2787,""bottom"":7044},""time"":1733014779549},{""box"":{""left"":2537,""right"":6729,""top"":2787,""bottom"":7044},""time"":1733014780007},{""box"":{""left"":2537,""right"":6729,""top"":2787,""bottom"":7044},""time"":1733014781014},{""box"":{""left"":2537,""right"":6729,""top"":2787,""bottom"":7044},""time"":1733014782022},{""box"":{""left"":2537,""right"":6729,""top"":2787,""bottom"":7044},""time"":1733014783019},{""box"":{""left"":2537,""right"":6729,""top"":2787,""bottom"":7044},""time"":1733014784026},{""box"":{""left"":2537,""right"":6729,""top"":2787,""bottom"":7044},""time"":1733014785003}",,,とちぎ,300,む
312,LicensePlate,2024-12-01 09:59:46,2024-12-01 09:59:48,"{""box"":{""left"":6142,""right"":7233,""top"":6617,""bottom"":8366},""time"":1733014786669},{""box"":{""left"":6142,""right"":7233,""top"":6617,""bottom"":8366},""time"":1733014788043}",,,とちぎ,300,む
313,Face,2024-12-01 09:59:48,2024-12-01 09:59:49,"{""box"":{""left"":1646,""right"":4796,""top"":2087,""bottom"":5438},""time"":1733014788878}","55,64",male,,,
314,LicensePlate,2024-12-01 09:59:58,2024-12-01 10:00:07,"{""box"":{""left"":2444,""right"":6724,""top"":2753,""bottom"":7086},""time"":1733014798678},{""box"":{""left"":2444,""right"":6724,""top"":2753,""bottom"":7086},""time"":1733014799005},{""box"":{""left"":2444,""right"":6724,""top"":2753,""bottom"":7086},""time"":1733014800042},{""box"":{""left"":2444,""right"":6724,""top"":2753,""bottom"":7086},""time"":1733014801010},{""box"":{""left"":2444,""right"":6724,""top"":2753,""bottom"":7086},""time"":1733014802049},{""box"":{""left"":2444,""right"":6724,""top"":2753,""bottom"":7086},""time"":1733014803047},{""box"":{""left"":2444,""right"":6724,""top"":2753,""bottom"":7086},""time"":1733014804047},{""box"":{""left"":2444,""right"":6724,""top"":2753,""bottom"":7086},""time"":1733014805014},{""box"":{""left"":2444,""right"":6724,""top"":2753,""bottom"":7086},""time"":1733014806021},{""box"":{""left"":2444,""right"":6724,""top"":2753,""bottom"":7086},""time"":1733014807030}",,,和泉,580,わ
