13444,Person,2024-11-20 21:41:26,2024-11-20 21:41:26,"{""box"":{""left"":1875,""right"":3333,""top"":2218,""bottom"":4541},""time"":1732106486007}",,,,,
13445,Person,2024-11-20 21:41:27,2024-11-20 21:41:36,"{""box"":{""left"":2131,""right"":3572,""top"":2606,""bottom"":5248},""time"":1732106487189},{""box"":{""left"":2131,""right"":3572,""top"":2606,""bottom"":5248},""time"":1732106488032},{""box"":{""left"":2131,""right"":3572,""top"":2606,""bottom"":5248},""time"":1732106489213},{""box"":{""left"":2131,""right"":3572,""top"":2606,""bottom"":5248},""time"":1732106490008},{""box"":{""left"":2131,""right"":3572,""top"":2606,""bottom"":5248},""time"":1732106491036},{""box"":{""left"":2131,""right"":3572,""top"":2606,""bottom"":5248},""time"":1732106492007},{""box"":{""left"":2131,""right"":3572,""top"":2606,""bottom"":5248},""time"":1732106493043},{""box"":{""left"":2131,""right"":3572,""top"":2606,""bottom"":5248},""time"":1732106494001},{""box"":{""left"":2131,""right"":3572,""top"":2606,""bottom"":5248},""time"":1732106495031},{""box"":{""left"":2131,""right"":3572,""top"":2606,""bottom"":5248},""time"":1732106496050}",,,,,
13446,Person,2024-11-20 21:41:29,2024-11-20 21:41:31,"{""box"":{""left"":1975,""right"":3093,""top"":2331,""bottom"":4479},""time"":1732106489895},{""box"":{""left"":1975,""right"":3093,""top"":2331,""bottom"":4479},""time"":1732106491038}",,,,,
13447,Person,2024-11-20 21:41:32,2024-11-20 21:41:32,"{""box"":{""left"":3412,""right"":2885,""top"":3774,""bottom"":3937},""time"":1732106492194}",,,,,
13448,Person,2024-11-20 21:41:33,2024-11-20 21:41:38,"{""box"":{""left"":4062,""right"":2739,""top"":4431,""bottom"":4530},""time"":1732106493209},{""box"":{""left"":4062,""right"":2739,""top"":4431,""bottom"":4530},""time"":1732106494006},{""box"":{""left"":4062,""right"":2739,""top"":4431,""bottom"":4530},""time"":1732106495037},{""box"":{""left"":4062,""right"":2739,""top"":4431,""bottom"":4530},""time"":1732106496055},{""box"":{""left"":4062,""right"":2739,""top"":4431,""bottom"":4530},""time"":1732106497008},{""box"":{""left"":4062,""right"":2739,""top"":4431,""bottom"":4530},""time"":1732106498025}",,,,,
13450,Person,2024-11-20 21:42:23,2024-11-20 21:42:34,"{""box"":{""left"":1975,""right"":2833,""top"":2243,""bottom"":4125},""time"":1732106543151},{""box"":{""left"":1975,""right"":2833,""top"":2243,""bottom"":4125},""time"":1732106544007},{""box"":{""left"":1975,""right"":2833,""top"":2243,""bottom"":4125},""time"":1732106546034},{""box"":{""left"":1975,""right"":2833,""top"":2243,""bottom"":4125},""time"":1732106547001},{""box"":{""left"":1975,""right"":2833,""top"":2243,""bottom"":4125},""time"":1732106548023},{""box"":{""left"":1975,""right"":2833,""top"":2243,""bottom"":4125},""time"":1732106549053},{""box"":{""left"":1975,""right"":2833,""top"":2243,""bottom"":4125},""time"":1732106550020},{""box"":{""left"":1975,""right"":2833,""top"":2243,""bottom"":4125},""time"":1732106551049},{""box"":{""left"":1975,""right"":2833,""top"":2243,""bottom"":4125},""time"":1732106552015},{""box"":{""left"":1975,""right"":2833,""top"":2243,""bottom"":4125},""time"":1732106553033},{""box"":{""left"":1975,""right"":2833,""top"":2243,""bottom"":4125},""time"":1732106554001}",,,,,
13451,Person,2024-11-20 21:42:23,2024-11-20 21:42:28,"{""box"":{""left"":1831,""right"":2916,""top"":2068,""bottom"":4375},""time"":1732106543661},{""box"":{""left"":1831,""right"":2916,""top"":2068,""bottom"":4375},""time"":1732106545020},{""box"":{""left"":1831,""right"":2916,""top"":2068,""bottom"":4375},""time"":1732106546039},{""box"":{""left"":1831,""right"":2916,""top"":2068,""bottom"":4375},""time"":1732106547007},{""box"":{""left"":1831,""right"":2916,""top"":2068,""bottom"":4375},""time"":1732106548029}",,,,,
13452,Person,2024-11-20 21:42:29,2024-11-20 21:42:29,"{""box"":{""left"":506,""right"":7000,""top"":831,""bottom"":8500},""time"":1732106549576}",,,,,
13453,Person,2024-11-20 21:42:30,2024-11-20 21:42:31,"{""box"":{""left"":4787,""right"":3019,""top"":5174,""bottom"":5374},""time"":1732106550816},{""box"":{""left"":4787,""right"":3019,""top"":5174,""bottom"":5374},""time"":1732106551054}",,,,,
13454,Person,2024-11-20 21:43:11,2024-11-20 21:43:11,"{""box"":{""left"":6700,""right"":2561,""top"":7018,""bottom"":4415},""time"":1732106591733}",,,,,
13455,Person,2024-11-20 21:43:12,2024-11-20 21:43:16,"{""box"":{""left"":6050,""right"":2645,""top"":6474,""bottom"":4436},""time"":1732106592815},{""box"":{""left"":6050,""right"":2645,""top"":6474,""bottom"":4436},""time"":1732106593042},{""box"":{""left"":6050,""right"":2645,""top"":6474,""bottom"":4436},""time"":1732106594011},{""box"":{""left"":6050,""right"":2645,""top"":6474,""bottom"":4436},""time"":1732106595023},{""box"":{""left"":6050,""right"":2645,""top"":6474,""bottom"":4436},""time"":1732106596161}",,,,,
13456,Person,2024-11-20 21:43:15,2024-11-20 21:43:16,"{""box"":{""left"":506,""right"":6968,""top"":825,""bottom"":8489},""time"":1732106595657}",,,,,
13457,Person,2024-11-20 21:43:16,2024-11-20 21:43:16,"{""box"":{""left"":2676,""right"":3995,""top"":3112,""bottom"":6225},""time"":1732106596547}",,,,,
13458,Person,2024-11-20 21:43:43,2024-11-20 21:43:46,"{""box"":{""left"":5887,""right"":2687,""top"":6374,""bottom"":4458},""time"":1732106623846},{""box"":{""left"":5887,""right"":2687,""top"":6374,""bottom"":4458},""time"":1732106624011},{""box"":{""left"":5887,""right"":2687,""top"":6374,""bottom"":4458},""time"":1732106625016},{""box"":{""left"":5887,""right"":2687,""top"":6374,""bottom"":4458},""time"":1732106626035}",,,,,
13460,Person,2024-11-20 21:45:31,2024-11-20 21:45:37,"{""box"":{""left"":1905,""right"":2437,""top"":2155,""bottom"":3593},""time"":1732106731325},{""box"":{""left"":1905,""right"":2437,""top"":2155,""bottom"":3593},""time"":1732106732071},{""box"":{""left"":1905,""right"":2437,""top"":2155,""bottom"":3593},""time"":1732106733033},{""box"":{""left"":1905,""right"":2437,""top"":2155,""bottom"":3593},""time"":1732106734003},{""box"":{""left"":1905,""right"":2437,""top"":2155,""bottom"":3593},""time"":1732106735011},{""box"":{""left"":1905,""right"":2437,""top"":2155,""bottom"":3593},""time"":1732106736048},{""box"":{""left"":1905,""right"":2437,""top"":2155,""bottom"":3593},""time"":1732106737015}",,,,,
