2983,Person,2024-11-20 10:58:09,2024-11-20 10:58:11,"{""box"":{""left"":8828,""right"":6050,""top"":9810,""bottom"":9300},""time"":1732067889118},{""box"":{""left"":8828,""right"":6050,""top"":9810,""bottom"":9300},""time"":1732067890016},{""box"":{""left"":8828,""right"":6050,""top"":9810,""bottom"":9300},""time"":1732067891104}",,,,,
2984,Person,2024-11-20 10:58:09,2024-11-20 10:58:10,"{""box"":{""left"":5788,""right"":2897,""top"":6186,""bottom"":4793},""time"":1732067889162},{""box"":{""left"":5788,""right"":2897,""top"":6186,""bottom"":4793},""time"":1732067890018}",,,,,
2986,Person,2024-11-20 10:58:09,2024-11-20 10:58:34,"{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067889233},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067890019},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067891051},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067892019},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067893039},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067894059},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067895018},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067896046},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067897003},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067898024},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067899057},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067900012},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067901032},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067902004},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067903026},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067904051},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067905026},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067906047},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067907023},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067908046},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067909020},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067910055},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067911019},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067912045},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067913006},{""box"":{""left"":7558,""right"":4129,""top"":8219,""bottom"":5900},""time"":1732067914072}",,,,,
2988,Person,2024-11-20 10:58:09,2024-11-20 10:58:09,"{""box"":{""left"":1762,""right"":2491,""top"":2027,""bottom"":3904},""time"":1732067889234}",,,,,
2989,Person,2024-11-20 10:58:20,2024-11-20 10:58:23,"{""box"":{""left"":6000,""right"":7916,""top"":7250,""bottom"":10000},""time"":1732067900249},{""box"":{""left"":6000,""right"":7916,""top"":7250,""bottom"":10000},""time"":1732067901036},{""box"":{""left"":6000,""right"":7916,""top"":7250,""bottom"":10000},""time"":1732067902008},{""box"":{""left"":6000,""right"":7916,""top"":7250,""bottom"":10000},""time"":1732067903030}",,,,,
2990,Person,2024-11-20 10:58:22,2024-11-20 10:58:33,"{""box"":{""left"":3425,""right"":8375,""top"":4837,""bottom"":10000},""time"":1732067902630},{""box"":{""left"":3425,""right"":8375,""top"":4837,""bottom"":10000},""time"":1732067903032},{""box"":{""left"":3425,""right"":8375,""top"":4837,""bottom"":10000},""time"":1732067904054},{""box"":{""left"":3425,""right"":8375,""top"":4837,""bottom"":10000},""time"":1732067905030},{""box"":{""left"":3425,""right"":8375,""top"":4837,""bottom"":10000},""time"":1732067906049},{""box"":{""left"":3425,""right"":8375,""top"":4837,""bottom"":10000},""time"":1732067907025},{""box"":{""left"":3425,""right"":8375,""top"":4837,""bottom"":10000},""time"":1732067908048},{""box"":{""left"":3425,""right"":8375,""top"":4837,""bottom"":10000},""time"":1732067909024},{""box"":{""left"":3425,""right"":8375,""top"":4837,""bottom"":10000},""time"":1732067910059},{""box"":{""left"":3425,""right"":8375,""top"":4837,""bottom"":10000},""time"":1732067911021},{""box"":{""left"":3425,""right"":8375,""top"":4837,""bottom"":10000},""time"":1732067912049},{""box"":{""left"":3425,""right"":8375,""top"":4837,""bottom"":10000},""time"":1732067913009}",,,,,
2992,Person,2024-11-20 10:58:23,2024-11-20 10:58:35,"{""box"":{""left"":5462,""right"":8520,""top"":6786,""bottom"":9979},""time"":1732067903204},{""box"":{""left"":5462,""right"":8520,""top"":6786,""bottom"":9979},""time"":1732067904056},{""box"":{""left"":5462,""right"":8520,""top"":6786,""bottom"":9979},""time"":1732067905032},{""box"":{""left"":5462,""right"":8520,""top"":6786,""bottom"":9979},""time"":1732067906050},{""box"":{""left"":5462,""right"":8520,""top"":6786,""bottom"":9979},""time"":1732067907027},{""box"":{""left"":5462,""right"":8520,""top"":6786,""bottom"":9979},""time"":1732067908050},{""box"":{""left"":5462,""right"":8520,""top"":6786,""bottom"":9979},""time"":1732067909026},{""box"":{""left"":5462,""right"":8520,""top"":6786,""bottom"":9979},""time"":1732067910061},{""box"":{""left"":5462,""right"":8520,""top"":6786,""bottom"":9979},""time"":1732067911023},{""box"":{""left"":5462,""right"":8520,""top"":6786,""bottom"":9979},""time"":1732067912051},{""box"":{""left"":5462,""right"":8520,""top"":6786,""bottom"":9979},""time"":1732067913011},{""box"":{""left"":5462,""right"":8520,""top"":6786,""bottom"":9979},""time"":1732067914010},{""box"":{""left"":5462,""right"":8520,""top"":6786,""bottom"":9979},""time"":1732067915042}",,,,,
2993,Person,2024-11-20 10:58:24,2024-11-20 10:58:27,"{""box"":{""left"":2000,""right"":3166,""top"":2456,""bottom"":4520},""time"":1732067904918},{""box"":{""left"":2000,""right"":3166,""top"":2456,""bottom"":4520},""time"":1732067906000},{""box"":{""left"":2000,""right"":3166,""top"":2456,""bottom"":4520},""time"":1732067907029}",,,,,
2994,Person,2024-11-20 10:58:35,2024-11-20 10:58:37,"{""box"":{""left"":7506,""right"":4281,""top"":8249,""bottom"":5291},""time"":1732067915330},{""box"":{""left"":7506,""right"":4281,""top"":8249,""bottom"":5291},""time"":1732067916113},{""box"":{""left"":7506,""right"":4281,""top"":8249,""bottom"":5291},""time"":1732067917032}",,,,,
2995,Person,2024-11-20 10:58:36,2024-11-20 10:58:44,"{""box"":{""left"":5737,""right"":8083,""top"":6937,""bottom"":10000},""time"":1732067916001},{""box"":{""left"":5737,""right"":8083,""top"":6937,""bottom"":10000},""time"":1732067917035},{""box"":{""left"":5737,""right"":8083,""top"":6937,""bottom"":10000},""time"":1732067918051},{""box"":{""left"":5737,""right"":8083,""top"":6937,""bottom"":10000},""time"":1732067919015},{""box"":{""left"":5737,""right"":8083,""top"":6937,""bottom"":10000},""time"":1732067920034},{""box"":{""left"":5737,""right"":8083,""top"":6937,""bottom"":10000},""time"":1732067921043},{""box"":{""left"":5737,""right"":8083,""top"":6937,""bottom"":10000},""time"":1732067922003},{""box"":{""left"":5737,""right"":8083,""top"":6937,""bottom"":10000},""time"":1732067923030},{""box"":{""left"":5737,""right"":8083,""top"":6937,""bottom"":10000},""time"":1732067924043}",,,,,
