11776,Person,2025-01-04 13:29:35,2025-01-04 13:29:38,"{""box"":{""left"":3692,""right"":234,""top"":3840,""bottom"":818},""time"":1735964975606}",,,,,
11794,Person,2025-01-04 13:29:35,2025-01-04 13:29:51,"{""box"":{""left"":4701,""right"":6679,""top"":6481,""bottom"":9986},""time"":1735964975607}",,,,,
11797,Person,2025-01-04 13:29:35,2025-01-04 13:29:54,"{""box"":{""left"":3782,""right"":5162,""top"":5192,""bottom"":9983},""time"":1735964975607}",,,,,
11806,Person,2025-01-04 13:29:35,2025-01-04 13:29:36,"{""box"":{""left"":3566,""right"":198,""top"":3705,""bottom"":807},""time"":1735964975608}",,,,,
11818,Person,2025-01-04 13:29:35,2025-01-04 13:29:54,"{""box"":{""left"":5471,""right"":958,""top"":5826,""bottom"":2768},""time"":1735964975608}",,,,,
11821,Face,2025-01-04 13:29:35,2025-01-04 13:29:36,"{""box"":{""left"":5535,""right"":7668,""top"":6067,""bottom"":8385},""time"":1735964975603}","18,24",female,,,
11822,Face,2025-01-04 13:29:37,2025-01-04 13:29:37,"{""box"":{""left"":4021,""right"":6177,""top"":4587,""bottom"":6744},""time"":1735964977083}","6,12",female,,,
11823,Person,2025-01-04 13:29:37,2025-01-04 13:29:37,"{""box"":{""left"":0,""right"":6020,""top"":1275,""bottom"":9979},""time"":1735964977679}",,,,,
11824,Person,2025-01-04 13:29:42,2025-01-04 13:29:44,"{""box"":{""left"":3568,""right"":187,""top"":3706,""bottom"":750},""time"":1735964982005}",,,,,
11825,Person,2025-01-04 13:29:43,2025-01-04 13:30:19,"{""box"":{""left"":3705,""right"":239,""top"":3836,""bottom"":781},""time"":1735964983050}",,,,,
11826,Person,2025-01-04 13:29:43,2025-01-04 13:30:01,"{""box"":{""left"":7394,""right"":5555,""top"":8826,""bottom"":9926},""time"":1735964983686}",,,,,
11827,Face,2025-01-04 13:29:43,2025-01-04 13:29:43,"{""box"":{""left"":3992,""right"":6304,""top"":4492,""bottom"":6804},""time"":1735964983684}","6,12",male,,,
11828,Person,2025-01-04 13:29:45,2025-01-04 13:29:54,"{""box"":{""left"":6136,""right"":8936,""top"":7586,""bottom"":9989},""time"":1735964985238}",,,,,
11830,Person,2025-01-04 13:29:47,2025-01-04 13:30:19,"{""box"":{""left"":3485,""right"":212,""top"":3643,""bottom"":863},""time"":1735964987777}",,,,,
11831,Person,2025-01-04 13:29:46,2025-01-04 13:29:47,"{""box"":{""left"":0,""right"":6347,""top"":1226,""bottom"":9905},""time"":1735964986809}",,,,,
11832,Person,2025-01-04 13:29:46,2025-01-04 13:30:00,"{""box"":{""left"":6151,""right"":3432,""top"":7183,""bottom"":7105},""time"":1735964986809}",,,,,
11834,Person,2025-01-04 13:29:47,2025-01-04 13:30:40,"{""box"":{""left"":6201,""right"":5331,""top"":8518,""bottom"":10000},""time"":1735964987944}",,,,,
11835,Person,2025-01-04 13:29:49,2025-01-04 13:29:59,"{""box"":{""left"":7031,""right"":3768,""top"":7825,""bottom"":6872},""time"":1735964989135}",,,,,
11837,Face,2025-01-04 13:29:49,2025-01-04 13:29:49,"{""box"":{""left"":1976,""right"":6771,""top"":2508,""bottom"":7337},""time"":1735964989014}","6,12",male,,,
11838,Person,2025-01-04 13:29:52,2025-01-04 13:30:00,"{""box"":{""left"":6879,""right"":4074,""top"":7836,""bottom"":7625},""time"":1735964992098}",,,,,
11839,Face,2025-01-04 13:29:50,2025-01-04 13:29:50,"{""box"":{""left"":2931,""right"":8784,""top"":3577,""bottom"":9723},""time"":1735964990700}","25,34",female,,,
11840,Person,2025-01-04 13:29:54,2025-01-04 13:30:22,"{""box"":{""left"":7566,""right"":3587,""top"":8291,""bottom"":5753},""time"":1735964994399}",,,,,
11841,Person,2025-01-04 13:29:54,2025-01-04 13:30:19,"{""box"":{""left"":6941,""right"":3601,""top"":8228,""bottom"":8954},""time"":1735964994970}",,,,,
11842,Person,2025-01-04 13:29:57,2025-01-04 13:30:02,"{""box"":{""left"":38,""right"":5805,""top"":1341,""bottom"":10000},""time"":1735964997338}",,,,,
11843,Person,2025-01-04 13:30:00,2025-01-04 13:30:49,"{""box"":{""left"":5937,""right"":1571,""top"":6256,""bottom"":3280},""time"":1735965000389}",,,,,
11844,Person,2025-01-04 13:30:01,2025-01-04 13:30:36,"{""box"":{""left"":5675,""right"":1307,""top"":6006,""bottom"":3045},""time"":1735965001484}",,,,,
11845,Person,2025-01-04 13:30:02,2025-01-04 13:30:26,"{""box"":{""left"":5371,""right"":1086,""top"":5678,""bottom"":2892},""time"":1735965002537}",,,,,
11846,Person,2025-01-04 13:30:03,2025-01-04 13:30:03,"{""box"":{""left"":4708,""right"":990,""top"":4983,""bottom"":2477},""time"":1735965003556}",,,,,
11847,Person,2025-01-04 13:30:07,2025-01-04 13:30:10,"{""box"":{""left"":0,""right"":6062,""top"":960,""bottom"":10000},""time"":1735965007184}",,,,,
