209,LicensePlate,2024-11-10 10:40:14,2024-11-10 10:40:27,"{""box"":{""left"":1436,""right"":3847,""top"":1706,""bottom"":4167},""time"":1731202814602},{""box"":{""left"":1436,""right"":3847,""top"":1706,""bottom"":4167},""time"":1731202815003},{""box"":{""left"":1436,""right"":3847,""top"":1706,""bottom"":4167},""time"":1731202816001},{""box"":{""left"":1436,""right"":3847,""top"":1706,""bottom"":4167},""time"":1731202817009},{""box"":{""left"":1436,""right"":3847,""top"":1706,""bottom"":4167},""time"":1731202818006},{""box"":{""left"":1436,""right"":3847,""top"":1706,""bottom"":4167},""time"":1731202819014},{""box"":{""left"":1436,""right"":3847,""top"":1706,""bottom"":4167},""time"":1731202820023},{""box"":{""left"":1436,""right"":3847,""top"":1706,""bottom"":4167},""time"":1731202821024},{""box"":{""left"":1436,""right"":3847,""top"":1706,""bottom"":4167},""time"":1731202822023},{""box"":{""left"":1436,""right"":3847,""top"":1706,""bottom"":4167},""time"":1731202823025},{""box"":{""left"":1436,""right"":3847,""top"":1706,""bottom"":4167},""time"":1731202824037},{""box"":{""left"":1436,""right"":3847,""top"":1706,""bottom"":4167},""time"":1731202825039},{""box"":{""left"":1436,""right"":3847,""top"":1706,""bottom"":4167},""time"":1731202826009},{""box"":{""left"":1436,""right"":3847,""top"":1706,""bottom"":4167},""time"":1731202827020}",,,滋賀,338,さ
210,Face,2024-11-10 10:40:43,2024-11-10 10:40:44,"{""box"":{""left"":2859,""right"":273,""top"":3249,""bottom"":773},""time"":1731202843323}","65,",female,,,
211,LicensePlate,2024-11-10 10:41:42,2024-11-10 10:41:50,"{""box"":{""left"":1193,""right"":3976,""top"":1427,""bottom"":4233},""time"":1731202902427},{""box"":{""left"":1193,""right"":3976,""top"":1427,""bottom"":4233},""time"":1731202903026},{""box"":{""left"":1193,""right"":3976,""top"":1427,""bottom"":4233},""time"":1731202904023},{""box"":{""left"":1193,""right"":3976,""top"":1427,""bottom"":4233},""time"":1731202905031},{""box"":{""left"":1193,""right"":3976,""top"":1427,""bottom"":4233},""time"":1731202906028},{""box"":{""left"":1193,""right"":3976,""top"":1427,""bottom"":4233},""time"":1731202907036},{""box"":{""left"":1193,""right"":3976,""top"":1427,""bottom"":4233},""time"":1731202908003},{""box"":{""left"":1193,""right"":3976,""top"":1427,""bottom"":4233},""time"":1731202909001},{""box"":{""left"":1193,""right"":3976,""top"":1427,""bottom"":4233},""time"":1731202910009}",,,京都,880,そ
