22310,Person,2025-01-03 18:47:16,2025-01-03 18:47:39,"{""box"":{""left"":7134,""right"":3516,""top"":7723,""bottom"":4935},""time"":1735897636443}",,,,,
22314,Person,2025-01-03 18:47:17,2025-01-03 18:47:22,"{""box"":{""left"":8574,""right"":3789,""top"":9190,""bottom"":6076},""time"":1735897637468}",,,,,
22315,Face,2025-01-03 18:47:20,2025-01-03 18:47:20,"{""box"":{""left"":6090,""right"":4898,""top"":6456,""bottom"":5398},""time"":1735897640787}","25,34",male,,,
22316,Person,2025-01-03 18:47:22,2025-01-03 18:47:35,"{""box"":{""left"":4750,""right"":7104,""top"":6162,""bottom"":9979},""time"":1735897642347}",,,,,
22317,Face,2025-01-03 18:47:23,2025-01-03 18:47:25,"{""box"":{""left"":6868,""right"":5612,""top"":7227,""bottom"":6108},""time"":1735897643945}","25,34",male,,,
22318,Person,2025-01-03 18:47:23,2025-01-03 18:47:27,"{""box"":{""left"":2570,""right"":5931,""top"":3448,""bottom"":9598},""time"":1735897643421}",,,,,
22319,Person,2025-01-03 18:47:24,2025-01-03 18:47:53,"{""box"":{""left"":7202,""right"":3727,""top"":7922,""bottom"":5112},""time"":1735897644499}",,,,,
22320,Person,2025-01-03 18:47:32,2025-01-03 18:47:36,"{""box"":{""left"":1850,""right"":3875,""top"":2262,""bottom"":5770},""time"":1735897652146}",,,,,
22321,Person,2025-01-03 18:47:37,2025-01-03 18:47:40,"{""box"":{""left"":1949,""right"":2739,""top"":2281,""bottom"":4250},""time"":1735897657440}",,,,,
22322,Person,2025-01-03 18:47:37,2025-01-03 18:47:43,"{""box"":{""left"":1861,""right"":2385,""top"":2092,""bottom"":3031},""time"":1735897657726}",,,,,
22323,Person,2025-01-03 18:47:46,2025-01-03 18:47:56,"{""box"":{""left"":1781,""right"":2697,""top"":1981,""bottom"":3822},""time"":1735897666863}",,,,,
22324,Person,2025-01-03 18:47:51,2025-01-03 18:47:59,"{""box"":{""left"":1731,""right"":2468,""top"":1943,""bottom"":3645},""time"":1735897671303}",,,,,
22325,Face,2025-01-03 18:47:52,2025-01-03 18:47:52,"{""box"":{""left"":3391,""right"":5115,""top"":3780,""bottom"":5681},""time"":1735897672130}","55,64",male,,,
22326,Face,2025-01-03 18:47:52,2025-01-03 18:47:52,"{""box"":{""left"":4391,""right"":6366,""top"":4780,""bottom"":6866},""time"":1735897672778}","6,12",female,,,
22327,Person,2025-01-03 18:47:58,2025-01-03 18:48:11,"{""box"":{""left"":1731,""right"":2312,""top"":1912,""bottom"":3333},""time"":1735897678752}",,,,,
