1885,Person,2025-01-06 12:03:50,2025-01-06 12:03:50,"{""box"":{""left"":7551,""right"":2273,""top"":8059,""bottom"":4241},""time"":1736132630192}",,,,,
1886,Person,2025-01-06 12:03:51,2025-01-06 12:04:02,"{""box"":{""left"":7637,""right"":2270,""top"":8112,""bottom"":4270},""time"":1736132631144}",,,,,
1887,Person,2025-01-06 12:04:02,2025-01-06 12:06:04,"{""box"":{""left"":7625,""right"":2229,""top"":8025,""bottom"":4260},""time"":1736132642867}",,,,,
1888,Person,2025-01-06 12:04:37,2025-01-06 12:04:39,"{""box"":{""left"":3811,""right"":354,""top"":3949,""bottom"":916},""time"":1736132677800}",,,,,
1889,Person,2025-01-06 12:04:46,2025-01-06 12:04:46,"{""box"":{""left"":4005,""right"":291,""top"":4161,""bottom"":895},""time"":1736132686872}",,,,,
1890,Person,2025-01-06 12:05:22,2025-01-06 12:05:26,"{""box"":{""left"":3792,""right"":204,""top"":3923,""bottom"":799},""time"":1736132722820}",,,,,
1891,Person,2025-01-06 12:05:29,2025-01-06 12:06:15,"{""box"":{""left"":3506,""right"":156,""top"":3637,""bottom"":968},""time"":1736132729175}",,,,,
1892,Person,2025-01-06 12:05:29,2025-01-06 12:05:57,"{""box"":{""left"":3612,""right"":183,""top"":3743,""bottom"":837},""time"":1736132729973}",,,,,
1894,Person,2025-01-06 12:06:00,2025-01-06 12:06:04,"{""box"":{""left"":7025,""right"":1437,""top"":7524,""bottom"":3604},""time"":1736132760286}",,,,,
1896,Person,2025-01-06 12:06:05,2025-01-06 12:06:07,"{""box"":{""left"":7268,""right"":1571,""top"":7687,""bottom"":3259},""time"":1736132765533}",,,,,
1897,Person,2025-01-06 12:06:06,2025-01-06 12:06:08,"{""box"":{""left"":7750,""right"":2062,""top"":8050,""bottom"":3156},""time"":1736132766850}",,,,,
1898,Person,2025-01-06 12:06:11,2025-01-06 12:06:11,"{""box"":{""left"":7331,""right"":1468,""top"":7743,""bottom"":3385},""time"":1736132771802}",,,,,
1899,Person,2025-01-06 12:06:12,2025-01-06 12:06:16,"{""box"":{""left"":7300,""right"":1509,""top"":7731,""bottom"":3426},""time"":1736132772428}",,,,,
1900,Person,2025-01-06 12:06:13,2025-01-06 12:06:13,"{""box"":{""left"":7203,""right"":2058,""top"":7496,""bottom"":3522},""time"":1736132773446}",,,,,
1901,Person,2025-01-06 12:06:16,2025-01-06 12:06:27,"{""box"":{""left"":7092,""right"":2331,""top"":7522,""bottom"":3544},""time"":1736132776830}",,,,,
1902,Person,2025-01-06 12:06:31,2025-01-06 12:06:32,"{""box"":{""left"":7337,""right"":1802,""top"":7581,""bottom"":3311},""time"":1736132791132}",,,,,
1903,Person,2025-01-06 12:06:32,2025-01-06 12:06:50,"{""box"":{""left"":7000,""right"":1916,""top"":7412,""bottom"":3510},""time"":1736132792759}",,,,,
1904,Person,2025-01-06 12:06:34,2025-01-06 12:06:37,"{""box"":{""left"":3418,""right"":229,""top"":3543,""bottom"":864},""time"":1736132794662}",,,,,
1905,Person,2025-01-06 12:06:55,2025-01-06 12:07:05,"{""box"":{""left"":7887,""right"":2135,""top"":8181,""bottom"":3395},""time"":1736132815890}",,,,,
1906,Person,2025-01-06 12:07:12,2025-01-06 12:07:20,"{""box"":{""left"":7906,""right"":2156,""top"":8237,""bottom"":3354},""time"":1736132832219}",,,,,
1907,Person,2025-01-06 12:07:15,2025-01-06 12:07:40,"{""box"":{""left"":3456,""right"":218,""top"":3612,""bottom"":979},""time"":1736132835918}",,,,,
1908,Person,2025-01-06 12:07:24,2025-01-06 12:07:49,"{""box"":{""left"":7237,""right"":2090,""top"":7593,""bottom"":3809},""time"":1736132844326}",,,,,
1909,Person,2025-01-06 12:07:24,2025-01-06 12:07:38,"{""box"":{""left"":3899,""right"":343,""top"":4050,""bottom"":1093},""time"":1736132844612}",,,,,
1910,Person,2025-01-06 12:07:25,2025-01-06 12:07:28,"{""box"":{""left"":3818,""right"":416,""top"":3937,""bottom"":1082},""time"":1736132845349}",,,,,
1911,Person,2025-01-06 12:07:33,2025-01-06 12:07:42,"{""box"":{""left"":4012,""right"":976,""top"":4156,""bottom"":1955},""time"":1736132853510}",,,,,
1912,Person,2025-01-06 12:07:39,2025-01-06 12:07:39,"{""box"":{""left"":7125,""right"":3406,""top"":7656,""bottom"":4208},""time"":1736132859860}",,,,,
1913,Person,2025-01-06 12:07:41,2025-01-06 12:07:41,"{""box"":{""left"":7735,""right"":5201,""top"":8977,""bottom"":8659},""time"":1736132861125}",,,,,
1914,Person,2025-01-06 12:07:45,2025-01-06 12:07:45,"{""box"":{""left"":3412,""right"":218,""top"":3531,""bottom"":781},""time"":1736132865614}",,,,,
1915,Person,2025-01-06 12:07:49,2025-01-06 12:08:11,"{""box"":{""left"":7418,""right"":1794,""top"":7726,""bottom"":3457},""time"":1736132869582}",,,,,
1916,Person,2025-01-06 12:08:12,2025-01-06 12:08:14,"{""box"":{""left"":7862,""right"":2291,""top"":8137,""bottom"":3416},""time"":1736132892648}",,,,,
1917,Person,2025-01-06 12:08:13,2025-01-06 12:08:13,"{""box"":{""left"":290,""right"":4937,""top"":1887,""bottom"":9708},""time"":1736132893549}",,,,,
1918,Person,2025-01-06 12:08:19,2025-01-06 12:08:49,"{""box"":{""left"":7662,""right"":2229,""top"":7968,""bottom"":4270},""time"":1736132899042}",,,,,
