575,LicensePlate,2025-01-12 14:40:37,2025-01-12 14:40:42,"{""box"":{""left"":2529,""right"":6698,""top"":2790,""bottom"":7010},""time"":1736660437824}",,,福井,306,す
576,LicensePlate,2025-01-12 14:40:45,2025-01-12 14:40:47,"{""box"":{""left"":5263,""right"":8029,""top"":5973,""bottom"":9277},""time"":1736660445105}",,,福井,306,す
578,LicensePlate,2025-01-12 14:40:56,2025-01-12 14:41:00,"{""box"":{""left"":2658,""right"":6693,""top"":2920,""bottom"":7056},""time"":1736660456811}",,,富山,530,ぬ
579,LicensePlate,2025-01-12 14:41:09,2025-01-12 14:41:11,"{""box"":{""left"":5440,""right"":7655,""top"":6065,""bottom"":8816},""time"":1736660469309}",,,富山,530,ぬ
581,LicensePlate,2025-01-12 14:41:13,2025-01-12 14:41:22,"{""box"":{""left"":2219,""right"":6767,""top"":2458,""bottom"":7050},""time"":1736660473613}",,,京都,583,せ
583,LicensePlate,2025-01-12 14:42:46,2025-01-12 14:42:49,"{""box"":{""left"":2676,""right"":6824,""top"":2930,""bottom"":7172},""time"":1736660566760}",,,名古屋,506,わ
584,LicensePlate,2025-01-12 14:42:52,2025-01-12 14:42:54,"{""box"":{""left"":5377,""right"":8227,""top"":6118,""bottom"":9562},""time"":1736660572746}",,,名古屋,506,わ
586,Face,2025-01-12 14:42:56,2025-01-12 14:42:56,"{""box"":{""left"":5586,""right"":4867,""top"":6273,""bottom"":5867},""time"":1736660576062}","35,44",male,,,
587,LicensePlate,2025-01-12 14:44:42,2025-01-12 14:44:46,"{""box"":{""left"":2355,""right"":6699,""top"":2564,""bottom"":7011},""time"":1736660682914}",,,京都,530,と
588,LicensePlate,2025-01-12 14:44:49,2025-01-12 14:44:50,"{""box"":{""left"":5547,""right"":7772,""top"":6168,""bottom"":9011},""time"":1736660689496}",,,京都,530,と
590,LicensePlate,2025-01-12 14:44:53,2025-01-12 14:45:00,"{""box"":{""left"":2223,""right"":6864,""top"":2477,""bottom"":7134},""time"":1736660693810},{""box"":{""left"":2734,""right"":7252,""top"":3048,""bottom"":7636},""time"":1736660695010}",,,福井,581,え
591,Face,2025-01-12 14:45:02,2025-01-12 14:45:02,"{""box"":{""left"":5772,""right"":4639,""top"":6711,""bottom"":5845},""time"":1736660702097}","18,24",male,,,
