407,LicensePlate,2025-01-12 12:40:46,2025-01-12 12:40:55,"{""box"":{""left"":2411,""right"":6765,""top"":2643,""bottom"":7067},""time"":1736653246759}",,,石川,400,に
408,Face,2025-01-12 12:40:56,2025-01-12 12:40:56,"{""box"":{""left"":5086,""right"":1897,""top"":5773,""bottom"":2961},""time"":1736653256144}","35,44",female,,,
409,LicensePlate,2025-01-12 12:41:01,2025-01-12 12:41:07,"{""box"":{""left"":2528,""right"":6761,""top"":2790,""bottom"":7047},""time"":1736653261750}",,,京都,302,ぬ
410,LicensePlate,2025-01-12 12:41:12,2025-01-12 12:41:14,"{""box"":{""left"":5170,""right"":8049,""top"":5880,""bottom"":9314},""time"":1736653272175}",,,京都,302,ぬ
412,Face,2025-01-12 12:41:15,2025-01-12 12:41:15,"{""box"":{""left"":5477,""right"":3362,""top"":6256,""bottom"":4495},""time"":1736653275922}","55,64",male,,,
414,LicensePlate,2025-01-12 12:41:18,2025-01-12 12:41:31,"{""box"":{""left"":1993,""right"":6976,""top"":2269,""bottom"":7271},""time"":1736653278888}",,,神戸,480,ふ
416,LicensePlate,2025-01-12 12:43:08,2025-01-12 12:43:24,"{""box"":{""left"":2287,""right"":6707,""top"":2529,""bottom"":7022},""time"":1736653388342}",,,岐阜,500,わ
417,LicensePlate,2025-01-12 12:43:29,2025-01-12 12:43:33,"{""box"":{""left"":5294,""right"":8006,""top"":5954,""bottom"":9249},""time"":1736653409089}",,,滋賀,500,わ
418,LicensePlate,2025-01-12 12:43:34,2025-01-12 12:43:42,"{""box"":{""left"":2549,""right"":6858,""top"":2798,""bottom"":7211},""time"":1736653414808}",,,福井,501,む
419,Face,2025-01-12 12:43:43,2025-01-12 12:43:43,"{""box"":{""left"":4398,""right"":4242,""top"":5085,""bottom"":5242},""time"":1736653423195}","65,",male,,,
