93,Face,2025-01-12 08:33:40,2025-01-12 08:33:40,"{""box"":{""left"":2356,""right"":4553,""top"":2765,""bottom"":5079},""time"":1736638420149}","65,",male,,,
95,Face,2025-01-12 08:33:51,2025-01-12 08:33:51,"{""box"":{""left"":3521,""right"":4034,""top"":3962,""bottom"":4637},""time"":1736638431936}","65,",male,,,
96,Face,2025-01-12 08:34:11,2025-01-12 08:34:11,"{""box"":{""left"":2569,""right"":4306,""top"":3102,""bottom"":4990},""time"":1736638451514}","65,",male,,,
97,Face,2025-01-12 08:34:26,2025-01-12 08:34:26,"{""box"":{""left"":1693,""right"":4588,""top"":2151,""bottom"":5183},""time"":1736638466151}","65,",female,,,
98,Face,2025-01-12 08:34:40,2025-01-12 08:34:40,"{""box"":{""left"":2132,""right"":4796,""top"":2601,""bottom"":5438},""time"":1736638480849}","65,",male,,,
99,Face,2025-01-12 08:35:06,2025-01-12 08:35:06,"{""box"":{""left"":2265,""right"":4652,""top"":2706,""bottom"":5218},""time"":1736638506967}","65,",male,,,
101,Face,2025-01-12 08:35:52,2025-01-12 08:35:52,"{""box"":{""left"":3846,""right"":3922,""top"":4211,""bottom"":4422},""time"":1736638552344}","6,12",male,,,
102,Face,2025-01-12 08:37:36,2025-01-12 08:37:36,"{""box"":{""left"":5376,""right"":3397,""top"":6107,""bottom"":4461},""time"":1736638656878}","65,",male,,,
103,Face,2025-01-12 08:37:41,2025-01-12 08:37:41,"{""box"":{""left"":6959,""right"":3037,""top"":7400,""bottom"":3569},""time"":1736638661490}","65,",male,,,
104,Face,2025-01-12 08:37:43,2025-01-12 08:37:43,"{""box"":{""left"":6398,""right"":3083,""top"":6898,""bottom"":3775},""time"":1736638663199}","65,",male,,,
105,Face,2025-01-12 08:37:47,2025-01-12 08:37:47,"{""box"":{""left"":5640,""right"":3238,""top"":6469,""bottom"":4371},""time"":1736638667966}","65,",male,,,
106,Face,2025-01-12 08:37:53,2025-01-12 08:37:55,"{""box"":{""left"":7164,""right"":2913,""top"":7507,""bottom"":3382},""time"":1736638673718}","6,12",male,,,
107,Face,2025-01-12 08:38:08,2025-01-12 08:38:09,"{""box"":{""left"":4313,""right"":3959,""top"":5045,""bottom"":5024},""time"":1736638688185}","65,",male,,,
