5172,Person,2024-11-01 12:23:42,2024-11-01 12:23:47,"{""box"":{""left"":6453,""right"":2560,""top"":6818,""bottom"":4469},""time"":1730431422209},{""box"":{""left"":6453,""right"":2560,""top"":6818,""bottom"":4469},""time"":1730431423216},{""box"":{""left"":6453,""right"":2560,""top"":6818,""bottom"":4469},""time"":1730431424224},{""box"":{""left"":6453,""right"":2560,""top"":6818,""bottom"":4469},""time"":1730431425240},{""box"":{""left"":6453,""right"":2560,""top"":6818,""bottom"":4469},""time"":1730431426281},{""box"":{""left"":6453,""right"":2560,""top"":6818,""bottom"":4469},""time"":1730431427296}",,,,,
5173,Person,2024-11-01 12:23:45,2024-11-01 12:23:49,"{""box"":{""left"":1762,""right"":2395,""top"":1956,""bottom"":3562},""time"":1730431425576},{""box"":{""left"":1762,""right"":2395,""top"":1956,""bottom"":3562},""time"":1730431426617},{""box"":{""left"":1762,""right"":2395,""top"":1956,""bottom"":3562},""time"":1730431427633},{""box"":{""left"":1762,""right"":2395,""top"":1956,""bottom"":3562},""time"":1730431428658},{""box"":{""left"":1762,""right"":2395,""top"":1956,""bottom"":3562},""time"":1730431429677}",,,,,
5174,Person,2024-11-01 12:23:48,2024-11-01 12:23:54,"{""box"":{""left"":987,""right"":4791,""top"":1750,""bottom"":8166},""time"":1730431428659},{""box"":{""left"":987,""right"":4791,""top"":1750,""bottom"":8166},""time"":1730431429678},{""box"":{""left"":987,""right"":4791,""top"":1750,""bottom"":8166},""time"":1730431430694},{""box"":{""left"":987,""right"":4791,""top"":1750,""bottom"":8166},""time"":1730431431723},{""box"":{""left"":987,""right"":4791,""top"":1750,""bottom"":8166},""time"":1730431432849},{""box"":{""left"":987,""right"":4791,""top"":1750,""bottom"":8166},""time"":1730431433886}",,,,,
5175,Face,2024-11-01 12:23:53,2024-11-01 12:23:53,"{""box"":{""left"":2815,""right"":9397,""top"":3278,""bottom"":10000},""time"":1730431433605}","0,5",female,,,
5176,Person,2024-11-01 12:23:57,2024-11-01 12:24:07,"{""box"":{""left"":5325,""right"":8250,""top"":6349,""bottom"":10000},""time"":1730431437409},{""box"":{""left"":5325,""right"":8250,""top"":6349,""bottom"":10000},""time"":1730431438426},{""box"":{""left"":5325,""right"":8250,""top"":6349,""bottom"":10000},""time"":1730431439433},{""box"":{""left"":5325,""right"":8250,""top"":6349,""bottom"":10000},""time"":1730431440440},{""box"":{""left"":5325,""right"":8250,""top"":6349,""bottom"":10000},""time"":1730431441448},{""box"":{""left"":5325,""right"":8250,""top"":6349,""bottom"":10000},""time"":1730431442463},{""box"":{""left"":5325,""right"":8250,""top"":6349,""bottom"":10000},""time"":1730431443491},{""box"":{""left"":5325,""right"":8250,""top"":6349,""bottom"":10000},""time"":1730431444522},{""box"":{""left"":5325,""right"":8250,""top"":6349,""bottom"":10000},""time"":1730431445532},{""box"":{""left"":5325,""right"":8250,""top"":6349,""bottom"":10000},""time"":1730431446561}",,,,,
5177,Person,2024-11-01 12:24:02,2024-11-01 12:24:11,"{""box"":{""left"":1762,""right"":2364,""top"":1924,""bottom"":3520},""time"":1730431442809},{""box"":{""left"":1762,""right"":2364,""top"":1924,""bottom"":3520},""time"":1730431444586},{""box"":{""left"":1762,""right"":2364,""top"":1924,""bottom"":3520},""time"":1730431445596},{""box"":{""left"":1762,""right"":2364,""top"":1924,""bottom"":3520},""time"":1730431446624},{""box"":{""left"":1762,""right"":2364,""top"":1924,""bottom"":3520},""time"":1730431447630},{""box"":{""left"":1762,""right"":2364,""top"":1924,""bottom"":3520},""time"":1730431448650},{""box"":{""left"":1762,""right"":2364,""top"":1924,""bottom"":3520},""time"":1730431449665},{""box"":{""left"":1762,""right"":2364,""top"":1924,""bottom"":3520},""time"":1730431450685}",,,,,
5178,Person,2024-11-01 12:24:09,2024-11-01 12:24:09,"{""box"":{""left"":7012,""right"":2072,""top"":7143,""bottom"":3083},""time"":1730431449047}",,,,,
5180,Person,2024-11-01 12:24:11,2024-11-01 12:24:11,"{""box"":{""left"":5962,""right"":1718,""top"":6143,""bottom"":2729},""time"":1730431451538}",,,,,
5181,Person,2024-11-01 12:24:11,2024-11-01 12:24:12,"{""box"":{""left"":937,""right"":4854,""top"":1825,""bottom"":8687},""time"":1730431451983}",,,,,
5182,Person,2024-11-01 12:24:25,2024-11-01 12:24:26,"{""box"":{""left"":7012,""right"":2125,""top"":7231,""bottom"":3354},""time"":1730431465794}",,,,,
