455,Person,2024-12-02 07:57:33,2024-12-02 07:57:34,"{""box"":{""left"":8585,""right"":2718,""top"":8841,""bottom"":3541},""time"":1733093853970}",,,,,
456,Person,2024-12-02 07:57:35,2024-12-02 07:57:35,"{""box"":{""left"":9337,""right"":3166,""top"":9593,""bottom"":4052},""time"":1733093855976}",,,,,
457,Person,2024-12-02 07:57:43,2024-12-02 07:57:43,"{""box"":{""left"":111,""right"":7228,""top"":899,""bottom"":9999},""time"":1733093863706}",,,,,
458,Person,2024-12-02 07:57:47,2024-12-02 07:57:53,"{""box"":{""left"":1900,""right"":3182,""top"":2387,""bottom"":5349},""time"":1733093867653},{""box"":{""left"":1900,""right"":3182,""top"":2387,""bottom"":5349},""time"":1733093868050},{""box"":{""left"":1900,""right"":3182,""top"":2387,""bottom"":5349},""time"":1733093869015},{""box"":{""left"":1900,""right"":3182,""top"":2387,""bottom"":5349},""time"":1733093870041},{""box"":{""left"":1900,""right"":3182,""top"":2387,""bottom"":5349},""time"":1733093871009},{""box"":{""left"":1900,""right"":3182,""top"":2387,""bottom"":5349},""time"":1733093872261},{""box"":{""left"":1900,""right"":3182,""top"":2387,""bottom"":5349},""time"":1733093873042}",,,,,
459,Person,2024-12-02 07:58:25,2024-12-02 07:58:27,"{""box"":{""left"":1856,""right"":2875,""top"":2081,""bottom"":3604},""time"":1733093905037},{""box"":{""left"":1856,""right"":2875,""top"":2081,""bottom"":3604},""time"":1733093907007}",,,,,
460,Person,2024-12-02 07:58:27,2024-12-02 07:58:36,"{""box"":{""left"":1817,""right"":2885,""top"":2211,""bottom"":4541},""time"":1733093907566},{""box"":{""left"":1817,""right"":2885,""top"":2211,""bottom"":4541},""time"":1733093908033},{""box"":{""left"":1817,""right"":2885,""top"":2211,""bottom"":4541},""time"":1733093909048},{""box"":{""left"":1817,""right"":2885,""top"":2211,""bottom"":4541},""time"":1733093910008},{""box"":{""left"":1817,""right"":2885,""top"":2211,""bottom"":4541},""time"":1733093911087},{""box"":{""left"":1817,""right"":2885,""top"":2211,""bottom"":4541},""time"":1733093912043},{""box"":{""left"":1817,""right"":2885,""top"":2211,""bottom"":4541},""time"":1733093913008},{""box"":{""left"":1817,""right"":2885,""top"":2211,""bottom"":4541},""time"":1733093914027},{""box"":{""left"":1817,""right"":2885,""top"":2211,""bottom"":4541},""time"":1733093915051},{""box"":{""left"":1817,""right"":2885,""top"":2211,""bottom"":4541},""time"":1733093916007}",,,,,
461,Person,2024-12-02 07:58:28,2024-12-02 07:58:30,"{""box"":{""left"":1831,""right"":2854,""top"":2074,""bottom"":4260},""time"":1733093908997},{""box"":{""left"":1831,""right"":2854,""top"":2074,""bottom"":4260},""time"":1733093910009}",,,,,
462,Person,2024-12-02 07:58:37,2024-12-02 07:58:40,"{""box"":{""left"":5825,""right"":2645,""top"":6312,""bottom"":4562},""time"":1733093917128},{""box"":{""left"":5825,""right"":2645,""top"":6312,""bottom"":4562},""time"":1733093918043},{""box"":{""left"":5825,""right"":2645,""top"":6312,""bottom"":4562},""time"":1733093919005},{""box"":{""left"":5825,""right"":2645,""top"":6312,""bottom"":4562},""time"":1733093920034}",,,,,
463,Person,2024-12-02 07:58:38,2024-12-02 07:58:39,"{""box"":{""left"":1850,""right"":3166,""top"":2143,""bottom"":4541},""time"":1733093918393}",,,,,
464,Person,2024-12-02 07:58:38,2024-12-02 07:59:01,"{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093918619},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093920096},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093921000},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093922008},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093923037},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093924007},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093925029},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093926049},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093927017},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093928017},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093929049},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093930021},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093931041},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093932001},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093933022},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093934046},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093935074},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093936023},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093937141},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093938047},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093939012},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093940095},{""box"":{""left"":2150,""right"":3145,""top"":2618,""bottom"":5041},""time"":1733093941058}",,,,,
