315,Face,2024-11-03 10:08:47,2024-11-03 10:08:47,"{""box"":{""left"":2570,""right"":1069,""top"":2914,""bottom"":1538},""time"":1730596127128}","55,64",male,,,
316,Face,2024-11-03 10:08:48,2024-11-03 10:08:48,"{""box"":{""left"":2016,""right"":351,""top"":2405,""bottom"":883},""time"":1730596128396}","65,",male,,,
319,LicensePlate,2024-11-03 10:09:38,2024-11-03 10:09:50,"{""box"":{""left"":1121,""right"":3890,""top"":1337,""bottom"":4210},""time"":1730596178010},{""box"":{""left"":1121,""right"":3890,""top"":1337,""bottom"":4210},""time"":1730596179113},{""box"":{""left"":1121,""right"":3890,""top"":1337,""bottom"":4210},""time"":1730596181083},{""box"":{""left"":1121,""right"":3890,""top"":1337,""bottom"":4210},""time"":1730596183026},{""box"":{""left"":1121,""right"":3890,""top"":1337,""bottom"":4210},""time"":1730596185022},{""box"":{""left"":1121,""right"":3890,""top"":1337,""bottom"":4210},""time"":1730596186031},{""box"":{""left"":1121,""right"":3890,""top"":1337,""bottom"":4210},""time"":1730596188004},{""box"":{""left"":1121,""right"":3890,""top"":1337,""bottom"":4210},""time"":1730596189011}",,,三重,302,せ
320,LicensePlate,2024-11-03 10:09:50,2024-11-03 10:10:00,"{""box"":{""left"":1080,""right"":4026,""top"":1319,""bottom"":4283},""time"":1730596190537},{""box"":{""left"":1080,""right"":4026,""top"":1319,""bottom"":4283},""time"":1730596192110},{""box"":{""left"":1080,""right"":4026,""top"":1319,""bottom"":4283},""time"":1730596194027},{""box"":{""left"":1080,""right"":4026,""top"":1319,""bottom"":4283},""time"":1730596196021},{""box"":{""left"":1080,""right"":4026,""top"":1319,""bottom"":4283},""time"":1730596198029},{""box"":{""left"":1080,""right"":4026,""top"":1319,""bottom"":4283},""time"":1730596200003}",,,静岡,502,さ
322,LicensePlate,2024-11-03 10:10:24,2024-11-03 10:10:34,"{""box"":{""left"":1753,""right"":4027,""top"":1918,""bottom"":4317},""time"":1730596224932},{""box"":{""left"":1753,""right"":4027,""top"":1918,""bottom"":4317},""time"":1730596226004},{""box"":{""left"":1753,""right"":4027,""top"":1918,""bottom"":4317},""time"":1730596228000},{""box"":{""left"":1753,""right"":4027,""top"":1918,""bottom"":4317},""time"":1730596229009},{""box"":{""left"":1753,""right"":4027,""top"":1918,""bottom"":4317},""time"":1730596231004},{""box"":{""left"":1753,""right"":4027,""top"":1918,""bottom"":4317},""time"":1730596232011},{""box"":{""left"":1753,""right"":4027,""top"":1918,""bottom"":4317},""time"":1730596234048}",,,名古屋,382,て
323,LicensePlate,2024-11-03 10:11:03,2024-11-03 10:11:12,"{""box"":{""left"":943,""right"":4037,""top"":1177,""bottom"":4324},""time"":1730596263766},{""box"":{""left"":943,""right"":4037,""top"":1177,""bottom"":4324},""time"":1730596265009},{""box"":{""left"":943,""right"":4037,""top"":1177,""bottom"":4324},""time"":1730596267013},{""box"":{""left"":943,""right"":4037,""top"":1177,""bottom"":4324},""time"":1730596269021},{""box"":{""left"":943,""right"":4037,""top"":1177,""bottom"":4324},""time"":1730596270049},{""box"":{""left"":943,""right"":4037,""top"":1177,""bottom"":4324},""time"":1730596271056}",,,品川,331,ね
326,LicensePlate,2024-11-03 10:11:25,2024-11-03 10:11:34,"{""box"":{""left"":1529,""right"":4106,""top"":1845,""bottom"":4467},""time"":1730596285030},{""box"":{""left"":1529,""right"":4106,""top"":1845,""bottom"":4467},""time"":1730596287008},{""box"":{""left"":1529,""right"":4106,""top"":1845,""bottom"":4467},""time"":1730596288021},{""box"":{""left"":1529,""right"":4106,""top"":1845,""bottom"":4467},""time"":1730596289064},{""box"":{""left"":1529,""right"":4106,""top"":1845,""bottom"":4467},""time"":1730596291020},{""box"":{""left"":1529,""right"":4106,""top"":1845,""bottom"":4467},""time"":1730596293029}",,,和歌山,332,て
327,LicensePlate,2024-11-03 10:11:37,2024-11-03 10:11:49,"{""box"":{""left"":1483,""right"":3926,""top"":1739,""bottom"":4224},""time"":1730596297875},{""box"":{""left"":1483,""right"":3926,""top"":1739,""bottom"":4224},""time"":1730596299001},{""box"":{""left"":1483,""right"":3926,""top"":1739,""bottom"":4224},""time"":1730596300010},{""box"":{""left"":1483,""right"":3926,""top"":1739,""bottom"":4224},""time"":1730596301021},{""box"":{""left"":1483,""right"":3926,""top"":1739,""bottom"":4224},""time"":1730596303046},{""box"":{""left"":1483,""right"":3926,""top"":1739,""bottom"":4224},""time"":1730596304054},{""box"":{""left"":1483,""right"":3926,""top"":1739,""bottom"":4224},""time"":1730596306019},{""box"":{""left"":1483,""right"":3926,""top"":1739,""bottom"":4224},""time"":1730596307028},{""box"":{""left"":1483,""right"":3926,""top"":1739,""bottom"":4224},""time"":1730596309032}",,,名古屋,335,る
328,LicensePlate,2024-11-03 10:11:50,2024-11-03 10:11:51,"{""box"":{""left"":1312,""right"":3935,""top"":1553,""bottom"":4250},""time"":1730596310430}",,,石川,331,ま
330,LicensePlate,2024-11-03 10:11:55,2024-11-03 10:12:01,"{""box"":{""left"":2241,""right"":4090,""top"":2635,""bottom"":4584},""time"":1730596315913},{""box"":{""left"":2241,""right"":4090,""top"":2635,""bottom"":4584},""time"":1730596317012},{""box"":{""left"":2241,""right"":4090,""top"":2635,""bottom"":4584},""time"":1730596318051},{""box"":{""left"":2241,""right"":4090,""top"":2635,""bottom"":4584},""time"":1730596319058},{""box"":{""left"":2241,""right"":4090,""top"":2635,""bottom"":4584},""time"":1730596321023}",,,石川,331,ま
