142,LicensePlate,2024-11-03 09:28:33,2024-11-03 09:28:44,"{""box"":{""left"":2447,""right"":3967,""top"":2846,""bottom"":4503},""time"":1730593713466},{""box"":{""left"":2447,""right"":3967,""top"":2846,""bottom"":4503},""time"":1730593715030},{""box"":{""left"":2447,""right"":3967,""top"":2846,""bottom"":4503},""time"":1730593717066},{""box"":{""left"":2447,""right"":3967,""top"":2846,""bottom"":4503},""time"":1730593719002},{""box"":{""left"":2447,""right"":3967,""top"":2846,""bottom"":4503},""time"":1730593721039},{""box"":{""left"":2447,""right"":3967,""top"":2846,""bottom"":4503},""time"":1730593723013},{""box"":{""left"":2447,""right"":3967,""top"":2846,""bottom"":4503},""time"":1730593724024}",,,富山,301,つ
144,LicensePlate,2024-11-03 09:28:48,2024-11-03 09:29:01,"{""box"":{""left"":1465,""right"":4089,""top"":1729,""bottom"":4403},""time"":1730593728228},{""box"":{""left"":1465,""right"":4089,""top"":1729,""bottom"":4403},""time"":1730593730005},{""box"":{""left"":1465,""right"":4089,""top"":1729,""bottom"":4403},""time"":1730593731011},{""box"":{""left"":1465,""right"":4089,""top"":1729,""bottom"":4403},""time"":1730593732019},{""box"":{""left"":1465,""right"":4089,""top"":1729,""bottom"":4403},""time"":1730593734000},{""box"":{""left"":1465,""right"":4089,""top"":1729,""bottom"":4403},""time"":1730593735028},{""box"":{""left"":1465,""right"":4089,""top"":1729,""bottom"":4403},""time"":1730593737065},{""box"":{""left"":1465,""right"":4089,""top"":1729,""bottom"":4403},""time"":1730593739070},{""box"":{""left"":1465,""right"":4089,""top"":1729,""bottom"":4403},""time"":1730593741003}",,,岐阜,347,ほ
147,LicensePlate,2024-11-03 09:29:04,2024-11-03 09:29:12,"{""box"":{""left"":1615,""right"":4276,""top"":1917,""bottom"":4568},""time"":1730593744994},{""box"":{""left"":1615,""right"":4276,""top"":1917,""bottom"":4568},""time"":1730593746018},{""box"":{""left"":1615,""right"":4276,""top"":1917,""bottom"":4568},""time"":1730593747026},{""box"":{""left"":1615,""right"":4276,""top"":1917,""bottom"":4568},""time"":1730593749032},{""box"":{""left"":1615,""right"":4276,""top"":1917,""bottom"":4568},""time"":1730593750062},{""box"":{""left"":1615,""right"":4276,""top"":1917,""bottom"":4568},""time"":1730593751069}",,,姫路,373,そ
149,LicensePlate,2024-11-03 09:29:15,2024-11-03 09:29:22,"{""box"":{""left"":2041,""right"":4230,""top"":2429,""bottom"":4633},""time"":1730593755548},{""box"":{""left"":2041,""right"":4230,""top"":2429,""bottom"":4633},""time"":1730593757015},{""box"":{""left"":2041,""right"":4230,""top"":2429,""bottom"":4633},""time"":1730593758025},{""box"":{""left"":2041,""right"":4230,""top"":2429,""bottom"":4633},""time"":1730593760020},{""box"":{""left"":2041,""right"":4230,""top"":2429,""bottom"":4633},""time"":1730593762025}",,,福岡,500,れ
150,LicensePlate,2024-11-03 09:29:25,2024-11-03 09:29:32,"{""box"":{""left"":1696,""right"":3986,""top"":1934,""bottom"":4311},""time"":1730593765386},{""box"":{""left"":1696,""right"":3986,""top"":1934,""bottom"":4311},""time"":1730593767008},{""box"":{""left"":1696,""right"":3986,""top"":1934,""bottom"":4311},""time"":1730593768016},{""box"":{""left"":1696,""right"":3986,""top"":1934,""bottom"":4311},""time"":1730593769022},{""box"":{""left"":1696,""right"":3986,""top"":1934,""bottom"":4311},""time"":1730593771027}",,,富士山,303,の
151,LicensePlate,2024-11-03 09:29:35,2024-11-03 09:29:43,"{""box"":{""left"":1972,""right"":4214,""top"":2301,""bottom"":4557},""time"":1730593775953},{""box"":{""left"":1972,""right"":4214,""top"":2301,""bottom"":4557},""time"":1730593777006},{""box"":{""left"":1972,""right"":4214,""top"":2301,""bottom"":4557},""time"":1730593779013},{""box"":{""left"":1972,""right"":4214,""top"":2301,""bottom"":4557},""time"":1730593781020},{""box"":{""left"":1972,""right"":4214,""top"":2301,""bottom"":4557},""time"":1730593782031},{""box"":{""left"":1972,""right"":4214,""top"":2301,""bottom"":4557},""time"":1730593783034}",,,岡崎,300,ほ
152,LicensePlate,2024-11-03 09:30:02,2024-11-03 09:30:14,"{""box"":{""left"":947,""right"":3926,""top"":1240,""bottom"":4228},""time"":1730593802637},{""box"":{""left"":947,""right"":3926,""top"":1240,""bottom"":4228},""time"":1730593804014},{""box"":{""left"":947,""right"":3926,""top"":1240,""bottom"":4228},""time"":1730593806003},{""box"":{""left"":947,""right"":3926,""top"":1240,""bottom"":4228},""time"":1730593807010},{""box"":{""left"":947,""right"":3926,""top"":1240,""bottom"":4228},""time"":1730593808018},{""box"":{""left"":947,""right"":3926,""top"":1240,""bottom"":4228},""time"":1730593810023},{""box"":{""left"":947,""right"":3926,""top"":1240,""bottom"":4228},""time"":1730593812029},{""box"":{""left"":947,""right"":3926,""top"":1240,""bottom"":4228},""time"":1730593813057},{""box"":{""left"":947,""right"":3926,""top"":1240,""bottom"":4228},""time"":1730593814065}",,,名古屋,507,は
154,Face,2024-11-03 09:30:19,2024-11-03 09:30:19,"{""box"":{""left"":2903,""right"":77,""top"":3303,""bottom"":643},""time"":1730593819022}","35,44",male,,,
155,LicensePlate,2024-11-03 09:31:58,2024-11-03 09:32:04,"{""box"":{""left"":1579,""right"":4035,""top"":1829,""bottom"":4315},""time"":1730593918207},{""box"":{""left"":1579,""right"":4035,""top"":1829,""bottom"":4315},""time"":1730593920004},{""box"":{""left"":1579,""right"":4035,""top"":1829,""bottom"":4315},""time"":1730593921011},{""box"":{""left"":1579,""right"":4035,""top"":1829,""bottom"":4315},""time"":1730593923007},{""box"":{""left"":1579,""right"":4035,""top"":1829,""bottom"":4315},""time"":1730593924016}",,,石川,300,ら
157,LicensePlate,2024-11-03 09:32:45,2024-11-03 09:33:21,"{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593965948},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593967029},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593969023},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593971027},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593972064},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593974000},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593975037},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593977010},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593979007},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593980014},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593981022},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593983017},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593984025},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593986029},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593987059},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593988065},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593990000},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593991007},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593993003},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593994011},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593996015},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593997023},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730593999026},{""box"":{""left"":1731,""right"":4001,""top"":1953,""bottom"":4299},""time"":1730594001029}",,,富山,335,そ
