9679,Person,2024-12-23 20:36:45,2024-12-23 20:41:44,"{""box"":{""left"":493,""right"":7034,""top"":825,""bottom"":8454},""time"":1734953805005}",,,,,
9694,Person,2024-12-23 20:40:02,2024-12-23 20:40:02,"{""box"":{""left"":5831,""right"":2593,""top"":6218,""bottom"":4468},""time"":1734954002734}",,,,,
9695,Person,2024-12-23 20:40:03,2024-12-23 20:40:03,"{""box"":{""left"":5087,""right"":2718,""top"":5724,""bottom"":4729},""time"":1734954003294}",,,,,
9696,Person,2024-12-23 20:40:04,2024-12-23 20:40:04,"{""box"":{""left"":4150,""right"":2916,""top"":4712,""bottom"":5000},""time"":1734954004218}",,,,,
9697,Person,2024-12-23 20:40:05,2024-12-23 20:40:05,"{""box"":{""left"":2750,""right"":2875,""top"":3325,""bottom"":5062},""time"":1734954005511}",,,,,
9698,Person,2024-12-23 20:40:31,2024-12-23 20:40:31,"{""box"":{""left"":9171,""right"":2967,""top"":9445,""bottom"":4061},""time"":1734954031777}",,,,,
9699,Person,2024-12-23 20:41:05,2024-12-23 20:41:07,"{""box"":{""left"":1850,""right"":2770,""top"":2212,""bottom"":3625},""time"":1734954065178}",,,,,
9700,Person,2024-12-23 20:41:13,2024-12-23 20:41:15,"{""box"":{""left"":2050,""right"":3041,""top"":2599,""bottom"":5270},""time"":1734954073505}",,,,,
9702,Person,2024-12-23 20:41:21,2024-12-23 20:41:25,"{""box"":{""left"":2087,""right"":2897,""top"":2537,""bottom"":5205},""time"":1734954081560}",,,,,
9703,Person,2024-12-23 20:41:42,2024-12-23 20:41:44,"{""box"":{""left"":2011,""right"":2728,""top"":2311,""bottom"":4155},""time"":1734954102936}",,,,,
