135,LicensePlate,2024-11-19 09:53:28,2024-11-19 09:53:38,"{""box"":{""left"":2231,""right"":6667,""top"":2464,""bottom"":6931},""time"":1731977608815},{""box"":{""left"":2231,""right"":6667,""top"":2464,""bottom"":6931},""time"":1731977610008},{""box"":{""left"":2231,""right"":6667,""top"":2464,""bottom"":6931},""time"":1731977611076},{""box"":{""left"":2231,""right"":6667,""top"":2464,""bottom"":6931},""time"":1731977612042},{""box"":{""left"":2231,""right"":6667,""top"":2464,""bottom"":6931},""time"":1731977613050},{""box"":{""left"":2231,""right"":6667,""top"":2464,""bottom"":6931},""time"":1731977614018},{""box"":{""left"":2231,""right"":6667,""top"":2464,""bottom"":6931},""time"":1731977615017},{""box"":{""left"":2231,""right"":6667,""top"":2464,""bottom"":6931},""time"":1731977616024},{""box"":{""left"":2231,""right"":6667,""top"":2464,""bottom"":6931},""time"":1731977617051},{""box"":{""left"":2231,""right"":6667,""top"":2464,""bottom"":6931},""time"":1731977618029}",,,岡崎,500,ひ
136,Face,2024-11-19 09:53:39,2024-11-19 09:53:39,"{""box"":{""left"":5452,""right"":3850,""top"":6281,""bottom"":5134},""time"":1731977619570}","45,54",male,,,
137,LicensePlate,2024-11-19 09:53:40,2024-11-19 09:53:45,"{""box"":{""left"":2181,""right"":6739,""top"":2426,""bottom"":6972},""time"":1731977620599},{""box"":{""left"":2181,""right"":6739,""top"":2426,""bottom"":6972},""time"":1731977621034},{""box"":{""left"":2181,""right"":6739,""top"":2426,""bottom"":6972},""time"":1731977622008},{""box"":{""left"":2181,""right"":6739,""top"":2426,""bottom"":6972},""time"":1731977623005},{""box"":{""left"":2181,""right"":6739,""top"":2426,""bottom"":6972},""time"":1731977624025},{""box"":{""left"":2181,""right"":6739,""top"":2426,""bottom"":6972},""time"":1731977625041}",,,名古屋,506,わ
138,LicensePlate,2024-11-19 09:53:49,2024-11-19 09:53:50,"{""box"":{""left"":5687,""right"":8043,""top"":6322,""bottom"":9392},""time"":1731977629282},{""box"":{""left"":5687,""right"":8043,""top"":6322,""bottom"":9392},""time"":1731977630014}",,,名古屋,506,わ
140,LicensePlate,2024-11-19 09:54:02,2024-11-19 09:54:15,"{""box"":{""left"":2490,""right"":6804,""top"":2766,""bottom"":7134},""time"":1731977642981},{""box"":{""left"":2490,""right"":6804,""top"":2766,""bottom"":7134},""time"":1731977644018},{""box"":{""left"":2490,""right"":6804,""top"":2766,""bottom"":7134},""time"":1731977645016},{""box"":{""left"":2490,""right"":6804,""top"":2766,""bottom"":7134},""time"":1731977646024},{""box"":{""left"":2490,""right"":6804,""top"":2766,""bottom"":7134},""time"":1731977647020},{""box"":{""left"":2490,""right"":6804,""top"":2766,""bottom"":7134},""time"":1731977648025},{""box"":{""left"":2490,""right"":6804,""top"":2766,""bottom"":7134},""time"":1731977649023},{""box"":{""left"":2490,""right"":6804,""top"":2766,""bottom"":7134},""time"":1731977650000},{""box"":{""left"":2490,""right"":6804,""top"":2766,""bottom"":7134},""time"":1731977651038},{""box"":{""left"":2490,""right"":6804,""top"":2766,""bottom"":7134},""time"":1731977652005},{""box"":{""left"":2490,""right"":6804,""top"":2766,""bottom"":7134},""time"":1731977653002},{""box"":{""left"":2490,""right"":6804,""top"":2766,""bottom"":7134},""time"":1731977654040},{""box"":{""left"":2490,""right"":6804,""top"":2766,""bottom"":7134},""time"":1731977655079}",,,滋賀,501,ら
141,LicensePlate,2024-11-19 09:54:17,2024-11-19 09:54:23,"{""box"":{""left"":2488,""right"":6810,""top"":2742,""bottom"":7092},""time"":1731977657818},{""box"":{""left"":2488,""right"":6810,""top"":2742,""bottom"":7092},""time"":1731977659018},{""box"":{""left"":2488,""right"":6810,""top"":2742,""bottom"":7092},""time"":1731977660025},{""box"":{""left"":2488,""right"":6810,""top"":2742,""bottom"":7092},""time"":1731977661031},{""box"":{""left"":2488,""right"":6810,""top"":2742,""bottom"":7092},""time"":1731977662029},{""box"":{""left"":2488,""right"":6810,""top"":2742,""bottom"":7092},""time"":1731977663036}",,,豊田,500,そ
142,LicensePlate,2024-11-19 09:54:26,2024-11-19 09:54:28,"{""box"":{""left"":5653,""right"":7978,""top"":6285,""bottom"":9284},""time"":1731977666335},{""box"":{""left"":5653,""right"":7978,""top"":6285,""bottom"":9284},""time"":1731977668044}",,,豊田,500,そ
143,Face,2024-11-19 09:54:29,2024-11-19 09:54:29,"{""box"":{""left"":4790,""right"":4647,""top"":5569,""bottom"":5711},""time"":1731977669481}","35,44",male,,,
144,LicensePlate,2024-11-19 09:54:29,2024-11-19 09:54:38,"{""box"":{""left"":2135,""right"":6628,""top"":2422,""bottom"":6904},""time"":1731977669777},{""box"":{""left"":2135,""right"":6628,""top"":2422,""bottom"":6904},""time"":1731977672018},{""box"":{""left"":2135,""right"":6628,""top"":2422,""bottom"":6904},""time"":1731977673024},{""box"":{""left"":2135,""right"":6628,""top"":2422,""bottom"":6904},""time"":1731977674029},{""box"":{""left"":2135,""right"":6628,""top"":2422,""bottom"":6904},""time"":1731977675030},{""box"":{""left"":2135,""right"":6628,""top"":2422,""bottom"":6904},""time"":1731977676026},{""box"":{""left"":2135,""right"":6628,""top"":2422,""bottom"":6904},""time"":1731977677002},{""box"":{""left"":2135,""right"":6628,""top"":2422,""bottom"":6904},""time"":1731977678000}",,,岐阜,331,や
145,LicensePlate,2024-11-19 09:54:43,2024-11-19 09:54:45,"{""box"":{""left"":5923,""right"":7806,""top"":6574,""bottom"":9220},""time"":1731977683584},{""box"":{""left"":5923,""right"":7806,""top"":6574,""bottom"":9220},""time"":1731977685018}",,,岐阜,337,や
147,LicensePlate,2024-11-19 09:54:48,2024-11-19 09:55:00,"{""box"":{""left"":2150,""right"":6765,""top"":2404,""bottom"":7102},""time"":1731977688059},{""box"":{""left"":2150,""right"":6765,""top"":2404,""bottom"":7102},""time"":1731977689024},{""box"":{""left"":2150,""right"":6765,""top"":2404,""bottom"":7102},""time"":1731977690000},{""box"":{""left"":2150,""right"":6765,""top"":2404,""bottom"":7102},""time"":1731977691027},{""box"":{""left"":2150,""right"":6765,""top"":2404,""bottom"":7102},""time"":1731977692004},{""box"":{""left"":2150,""right"":6765,""top"":2404,""bottom"":7102},""time"":1731977693000},{""box"":{""left"":2150,""right"":6765,""top"":2404,""bottom"":7102},""time"":1731977694002},{""box"":{""left"":2150,""right"":6765,""top"":2404,""bottom"":7102},""time"":1731977695236},{""box"":{""left"":2150,""right"":6765,""top"":2404,""bottom"":7102},""time"":1731977696075},{""box"":{""left"":2150,""right"":6765,""top"":2404,""bottom"":7102},""time"":1731977697478},{""box"":{""left"":2150,""right"":6765,""top"":2404,""bottom"":7102},""time"":1731977698045},{""box"":{""left"":2150,""right"":6765,""top"":2404,""bottom"":7102},""time"":1731977699013},{""box"":{""left"":2150,""right"":6765,""top"":2404,""bottom"":7102},""time"":1731977700019}",,,山梨,500,わ
148,LicensePlate,2024-11-19 09:55:01,2024-11-19 09:55:18,"{""box"":{""left"":2300,""right"":6716,""top"":2528,""bottom"":7009},""time"":1731977701385},{""box"":{""left"":2300,""right"":6716,""top"":2528,""bottom"":7009},""time"":1731977704030},{""box"":{""left"":2300,""right"":6716,""top"":2528,""bottom"":7009},""time"":1731977705028},{""box"":{""left"":2300,""right"":6716,""top"":2528,""bottom"":7009},""time"":1731977706035},{""box"":{""left"":2300,""right"":6716,""top"":2528,""bottom"":7009},""time"":1731977707002},{""box"":{""left"":2300,""right"":6716,""top"":2528,""bottom"":7009},""time"":1731977708000},{""box"":{""left"":2300,""right"":6716,""top"":2528,""bottom"":7009},""time"":1731977709008},{""box"":{""left"":2300,""right"":6716,""top"":2528,""bottom"":7009},""time"":1731977710035},{""box"":{""left"":2300,""right"":6716,""top"":2528,""bottom"":7009},""time"":1731977711043},{""box"":{""left"":2300,""right"":6716,""top"":2528,""bottom"":7009},""time"":1731977712040},{""box"":{""left"":2300,""right"":6716,""top"":2528,""bottom"":7009},""time"":1731977713008},{""box"":{""left"":2300,""right"":6716,""top"":2528,""bottom"":7009},""time"":1731977714025},{""box"":{""left"":2300,""right"":6716,""top"":2528,""bottom"":7009},""time"":1731977715021},{""box"":{""left"":2300,""right"":6716,""top"":2528,""bottom"":7009},""time"":1731977716017},{""box"":{""left"":2300,""right"":6716,""top"":2528,""bottom"":7009},""time"":1731977717026},{""box"":{""left"":2300,""right"":6716,""top"":2528,""bottom"":7009},""time"":1731977718025}",,,福井,580,わ
149,Face,2024-11-19 09:55:18,2024-11-19 09:55:19,"{""box"":{""left"":3865,""right"":4983,""top"":4306,""bottom"":5625},""time"":1731977718828},{""box"":{""left"":4517,""right"":4489,""top"":5152,""bottom"":5540},""time"":1731977719033}","65,",male,,,
