1301,Person,2024-12-12 09:28:31,2024-12-12 09:28:58,"{""box"":{""left"":3940,""right"":2227,""top"":4330,""bottom"":4171},""time"":1733963311693},{""box"":{""left"":3940,""right"":2227,""top"":4330,""bottom"":4171},""time"":1733963330050},{""box"":{""left"":3940,""right"":2227,""top"":4330,""bottom"":4171},""time"":1733963331031},{""box"":{""left"":3940,""right"":2227,""top"":4330,""bottom"":4171},""time"":1733963332058},{""box"":{""left"":3940,""right"":2227,""top"":4330,""bottom"":4171},""time"":1733963333011},{""box"":{""left"":3940,""right"":2227,""top"":4330,""bottom"":4171},""time"":1733963334034},{""box"":{""left"":3940,""right"":2227,""top"":4330,""bottom"":4171},""time"":1733963335010},{""box"":{""left"":3940,""right"":2227,""top"":4330,""bottom"":4171},""time"":1733963336028},{""box"":{""left"":3940,""right"":2227,""top"":4330,""bottom"":4171},""time"":1733963337045},{""box"":{""left"":3940,""right"":2227,""top"":4330,""bottom"":4171},""time"":1733963338060}",,,,,
1324,Person,2024-12-12 09:28:31,2024-12-12 09:28:36,"{""box"":{""left"":3866,""right"":3962,""top"":4512,""bottom"":6953},""time"":1733963311738},{""box"":{""left"":3866,""right"":3962,""top"":4512,""bottom"":6953},""time"":1733963313053},{""box"":{""left"":3866,""right"":3962,""top"":4512,""bottom"":6953},""time"":1733963314017},{""box"":{""left"":3866,""right"":3962,""top"":4512,""bottom"":6953},""time"":1733963315045},{""box"":{""left"":3866,""right"":3962,""top"":4512,""bottom"":6953},""time"":1733963316023}",,,,,
1328,Person,2024-12-12 09:28:31,2024-12-12 09:28:33,"{""box"":{""left"":1874,""right"":2424,""top"":2159,""bottom"":3599},""time"":1733963311744}",,,,,
1331,Person,2024-12-12 09:28:38,2024-12-12 09:28:38,"{""box"":{""left"":6968,""right"":2260,""top"":7174,""bottom"":3927},""time"":1733963318346}",,,,,
1332,Person,2024-12-12 09:28:38,2024-12-12 09:28:47,"{""box"":{""left"":8531,""right"":2458,""top"":8750,""bottom"":3427},""time"":1733963318399},{""box"":{""left"":8531,""right"":2458,""top"":8750,""bottom"":3427},""time"":1733963322775}",,,,,
1334,Person,2024-12-12 09:28:41,2024-12-12 09:28:41,"{""box"":{""left"":1800,""right"":3441,""top"":2056,""bottom"":4670},""time"":1733963321065}",,,,,
1335,Person,2024-12-12 09:28:40,2024-12-12 09:28:40,"{""box"":{""left"":5956,""right"":1979,""top"":6181,""bottom"":3104},""time"":1733963320544}",,,,,
1336,Person,2024-12-12 09:28:42,2024-12-12 09:28:47,"{""box"":{""left"":1837,""right"":3729,""top"":2399,""bottom"":6333},""time"":1733963322940},{""box"":{""left"":1837,""right"":3729,""top"":2399,""bottom"":6333},""time"":1733963324013},{""box"":{""left"":1837,""right"":3729,""top"":2399,""bottom"":6333},""time"":1733963325050},{""box"":{""left"":1837,""right"":3729,""top"":2399,""bottom"":6333},""time"":1733963326003},{""box"":{""left"":1837,""right"":3729,""top"":2399,""bottom"":6333},""time"":1733963327026}",,,,,
1337,Person,2024-12-12 09:28:48,2024-12-12 09:29:08,"{""box"":{""left"":6775,""right"":2561,""top"":7200,""bottom"":4394},""time"":1733963328394},{""box"":{""left"":6775,""right"":2561,""top"":7200,""bottom"":4394},""time"":1733963329030},{""box"":{""left"":6775,""right"":2561,""top"":7200,""bottom"":4394},""time"":1733963330053},{""box"":{""left"":6775,""right"":2561,""top"":7200,""bottom"":4394},""time"":1733963331032},{""box"":{""left"":6775,""right"":2561,""top"":7200,""bottom"":4394},""time"":1733963332061},{""box"":{""left"":6775,""right"":2561,""top"":7200,""bottom"":4394},""time"":1733963333014},{""box"":{""left"":6775,""right"":2561,""top"":7200,""bottom"":4394},""time"":1733963334036},{""box"":{""left"":6775,""right"":2561,""top"":7200,""bottom"":4394},""time"":1733963335012},{""box"":{""left"":6775,""right"":2561,""top"":7200,""bottom"":4394},""time"":1733963336029},{""box"":{""left"":6775,""right"":2561,""top"":7200,""bottom"":4394},""time"":1733963337048},{""box"":{""left"":6775,""right"":2561,""top"":7200,""bottom"":4394},""time"":1733963338063},{""box"":{""left"":6775,""right"":2561,""top"":7200,""bottom"":4394},""time"":1733963339023},{""box"":{""left"":6775,""right"":2561,""top"":7200,""bottom"":4394},""time"":1733963340040},{""box"":{""left"":6775,""right"":2561,""top"":7200,""bottom"":4394},""time"":1733963341007},{""box"":{""left"":6775,""right"":2561,""top"":7200,""bottom"":4394},""time"":1733963342044},{""box"":{""left"":6775,""right"":2561,""top"":7200,""bottom"":4394},""time"":1733963343035},{""box"":{""left"":6775,""right"":2561,""top"":7200,""bottom"":4394},""time"":1733963344007},{""box"":{""left"":6775,""right"":2561,""top"":7200,""bottom"":4394},""time"":1733963345035},{""box"":{""left"":6775,""right"":2561,""top"":7200,""bottom"":4394},""time"":1733963346057},{""box"":{""left"":6775,""right"":2561,""top"":7200,""bottom"":4394},""time"":1733963347018},{""box"":{""left"":6775,""right"":2561,""top"":7200,""bottom"":4394},""time"":1733963348171}",,,,,
1338,Person,2024-12-12 09:28:49,2024-12-12 09:28:53,"{""box"":{""left"":6875,""right"":2541,""top"":7193,""bottom"":4446},""time"":1733963329653},{""box"":{""left"":6875,""right"":2541,""top"":7193,""bottom"":4446},""time"":1733963330054},{""box"":{""left"":6875,""right"":2541,""top"":7193,""bottom"":4446},""time"":1733963331034},{""box"":{""left"":6875,""right"":2541,""top"":7193,""bottom"":4446},""time"":1733963332063},{""box"":{""left"":6875,""right"":2541,""top"":7193,""bottom"":4446},""time"":1733963333015}",,,,,
