10083,Person,2024-12-12 19:10:38,2024-12-12 19:10:47,"{""box"":{""left"":1890,""right"":2741,""top"":2220,""bottom"":4148},""time"":1733998238609},{""box"":{""left"":1890,""right"":2741,""top"":2220,""bottom"":4148},""time"":1733998239028},{""box"":{""left"":1890,""right"":2741,""top"":2220,""bottom"":4148},""time"":1733998240046},{""box"":{""left"":1890,""right"":2741,""top"":2220,""bottom"":4148},""time"":1733998241010},{""box"":{""left"":1890,""right"":2741,""top"":2220,""bottom"":4148},""time"":1733998242037},{""box"":{""left"":1890,""right"":2741,""top"":2220,""bottom"":4148},""time"":1733998243035},{""box"":{""left"":1890,""right"":2741,""top"":2220,""bottom"":4148},""time"":1733998244003},{""box"":{""left"":1890,""right"":2741,""top"":2220,""bottom"":4148},""time"":1733998245014},{""box"":{""left"":1890,""right"":2741,""top"":2220,""bottom"":4148},""time"":1733998246023},{""box"":{""left"":1890,""right"":2741,""top"":2220,""bottom"":4148},""time"":1733998247488}",,,,,
10085,Person,2024-12-12 19:11:12,2024-12-12 19:11:18,"{""box"":{""left"":2000,""right"":3708,""top"":2712,""bottom"":6250},""time"":1733998272363},{""box"":{""left"":2000,""right"":3708,""top"":2712,""bottom"":6250},""time"":1733998273047},{""box"":{""left"":2000,""right"":3708,""top"":2712,""bottom"":6250},""time"":1733998274001},{""box"":{""left"":2000,""right"":3708,""top"":2712,""bottom"":6250},""time"":1733998275016},{""box"":{""left"":2000,""right"":3708,""top"":2712,""bottom"":6250},""time"":1733998276083},{""box"":{""left"":2000,""right"":3708,""top"":2712,""bottom"":6250},""time"":1733998277050},{""box"":{""left"":2000,""right"":3708,""top"":2712,""bottom"":6250},""time"":1733998278176}",,,,,
10086,Person,2024-12-12 19:12:48,2024-12-12 19:12:52,"{""box"":{""left"":6537,""right"":8437,""top"":7850,""bottom"":9999},""time"":1733998368570},{""box"":{""left"":6537,""right"":8437,""top"":7850,""bottom"":9999},""time"":1733998369031},{""box"":{""left"":6537,""right"":8437,""top"":7850,""bottom"":9999},""time"":1733998370048},{""box"":{""left"":6537,""right"":8437,""top"":7850,""bottom"":9999},""time"":1733998371048},{""box"":{""left"":6537,""right"":8437,""top"":7850,""bottom"":9999},""time"":1733998372010}",,,,,
10087,Person,2024-12-12 19:12:57,2024-12-12 19:13:18,"{""box"":{""left"":6012,""right"":8729,""top"":7006,""bottom"":10000},""time"":1733998377978},{""box"":{""left"":6012,""right"":8729,""top"":7006,""bottom"":10000},""time"":1733998379048},{""box"":{""left"":6012,""right"":8729,""top"":7006,""bottom"":10000},""time"":1733998380022},{""box"":{""left"":6012,""right"":8729,""top"":7006,""bottom"":10000},""time"":1733998381030},{""box"":{""left"":6012,""right"":8729,""top"":7006,""bottom"":10000},""time"":1733998382045},{""box"":{""left"":6012,""right"":8729,""top"":7006,""bottom"":10000},""time"":1733998383011},{""box"":{""left"":6012,""right"":8729,""top"":7006,""bottom"":10000},""time"":1733998384029},{""box"":{""left"":6012,""right"":8729,""top"":7006,""bottom"":10000},""time"":1733998385003},{""box"":{""left"":6012,""right"":8729,""top"":7006,""bottom"":10000},""time"":1733998386012},{""box"":{""left"":6012,""right"":8729,""top"":7006,""bottom"":10000},""time"":1733998387019},{""box"":{""left"":6012,""right"":8729,""top"":7006,""bottom"":10000},""time"":1733998388026},{""box"":{""left"":6012,""right"":8729,""top"":7006,""bottom"":10000},""time"":1733998389044},{""box"":{""left"":6012,""right"":8729,""top"":7006,""bottom"":10000},""time"":1733998390010},{""box"":{""left"":6012,""right"":8729,""top"":7006,""bottom"":10000},""time"":1733998391017},{""box"":{""left"":6012,""right"":8729,""top"":7006,""bottom"":10000},""time"":1733998392029},{""box"":{""left"":6012,""right"":8729,""top"":7006,""bottom"":10000},""time"":1733998393047},{""box"":{""left"":6012,""right"":8729,""top"":7006,""bottom"":10000},""time"":1733998394015},{""box"":{""left"":6012,""right"":8729,""top"":7006,""bottom"":10000},""time"":1733998395024},{""box"":{""left"":6012,""right"":8729,""top"":7006,""bottom"":10000},""time"":1733998396041},{""box"":{""left"":6012,""right"":8729,""top"":7006,""bottom"":10000},""time"":1733998397010},{""box"":{""left"":6012,""right"":8729,""top"":7006,""bottom"":10000},""time"":1733998398029}",,,,,
10088,Person,2024-12-12 19:13:55,2024-12-12 19:13:56,"{""box"":{""left"":9150,""right"":5457,""top"":9762,""bottom"":7665},""time"":1733998435751},{""box"":{""left"":9150,""right"":5457,""top"":9762,""bottom"":7665},""time"":1733998436038}",,,,,
10089,Person,2024-12-12 19:14:34,2024-12-12 19:14:34,"{""box"":{""left"":2906,""right"":3933,""top"":3856,""bottom"":6558},""time"":1733998474457}",,,,,
10090,Person,2024-12-12 19:14:34,2024-12-12 19:14:36,"{""box"":{""left"":1881,""right"":2989,""top"":2262,""bottom"":4510},""time"":1733998474460},{""box"":{""left"":1881,""right"":2989,""top"":2262,""bottom"":4510},""time"":1733998476035}",,,,,
10091,Person,2024-12-12 19:14:34,2024-12-12 19:14:39,"{""box"":{""left"":3625,""right"":4000,""top"":4487,""bottom"":6354},""time"":1733998474968},{""box"":{""left"":3625,""right"":4000,""top"":4487,""bottom"":6354},""time"":1733998475022},{""box"":{""left"":3625,""right"":4000,""top"":4487,""bottom"":6354},""time"":1733998476039},{""box"":{""left"":3625,""right"":4000,""top"":4487,""bottom"":6354},""time"":1733998477003},{""box"":{""left"":3625,""right"":4000,""top"":4487,""bottom"":6354},""time"":1733998478028},{""box"":{""left"":3625,""right"":4000,""top"":4487,""bottom"":6354},""time"":1733998479043}",,,,,
10092,Person,2024-12-12 19:14:41,2024-12-12 19:14:45,"{""box"":{""left"":2175,""right"":2687,""top"":2443,""bottom"":3979},""time"":1733998481125},{""box"":{""left"":2175,""right"":2687,""top"":2443,""bottom"":3979},""time"":1733998482023},{""box"":{""left"":2175,""right"":2687,""top"":2443,""bottom"":3979},""time"":1733998483052},{""box"":{""left"":2175,""right"":2687,""top"":2443,""bottom"":3979},""time"":1733998484005},{""box"":{""left"":2175,""right"":2687,""top"":2443,""bottom"":3979},""time"":1733998485023}",,,,,
10093,Person,2024-12-12 19:14:59,2024-12-12 19:15:10,"{""box"":{""left"":2037,""right"":3229,""top"":2537,""bottom"":5333},""time"":1733998499057},{""box"":{""left"":2037,""right"":3229,""top"":2537,""bottom"":5333},""time"":1733998500016},{""box"":{""left"":2037,""right"":3229,""top"":2537,""bottom"":5333},""time"":1733998501031},{""box"":{""left"":2037,""right"":3229,""top"":2537,""bottom"":5333},""time"":1733998502039},{""box"":{""left"":2037,""right"":3229,""top"":2537,""bottom"":5333},""time"":1733998503004},{""box"":{""left"":2037,""right"":3229,""top"":2537,""bottom"":5333},""time"":1733998504010},{""box"":{""left"":2037,""right"":3229,""top"":2537,""bottom"":5333},""time"":1733998505029},{""box"":{""left"":2037,""right"":3229,""top"":2537,""bottom"":5333},""time"":1733998506046},{""box"":{""left"":2037,""right"":3229,""top"":2537,""bottom"":5333},""time"":1733998507012},{""box"":{""left"":2037,""right"":3229,""top"":2537,""bottom"":5333},""time"":1733998508029},{""box"":{""left"":2037,""right"":3229,""top"":2537,""bottom"":5333},""time"":1733998509870},{""box"":{""left"":2037,""right"":3229,""top"":2537,""bottom"":5333},""time"":1733998510541}",,,,,
10094,Person,2024-12-12 19:15:06,2024-12-12 19:15:06,"{""box"":{""left"":1825,""right"":2812,""top"":2081,""bottom"":3593},""time"":1733998506446}",,,,,
10095,Person,2024-12-12 19:15:06,2024-12-12 19:15:09,"{""box"":{""left"":1967,""right"":2791,""top"":2142,""bottom"":3541},""time"":1733998506907},{""box"":{""left"":1967,""right"":2791,""top"":2142,""bottom"":3541},""time"":1733998508032},{""box"":{""left"":1967,""right"":2791,""top"":2142,""bottom"":3541},""time"":1733998509008}",,,,,
10096,Person,2024-12-12 19:15:09,2024-12-12 19:15:12,"{""box"":{""left"":1825,""right"":3052,""top"":2074,""bottom"":4510},""time"":1733998509808},{""box"":{""left"":1825,""right"":3052,""top"":2074,""bottom"":4510},""time"":1733998510834},{""box"":{""left"":1825,""right"":3052,""top"":2074,""bottom"":4510},""time"":1733998512019}",,,,,
