31,LicensePlate,2025-01-23 07:54:31,2025-01-23 07:54:41,"{""box"":{""left"":2120,""right"":7056,""top"":2367,""bottom"":7413},""time"":1737586471643}",,,福井,483,ち
32,Face,2025-01-23 07:54:42,2025-01-23 07:54:42,"{""box"":{""left"":6890,""right"":2100,""top"":7719,""bottom"":3384},""time"":1737586482165}","25,34",male,,,
33,LicensePlate,2025-01-23 07:55:31,2025-01-23 07:55:43,"{""box"":{""left"":2348,""right"":6802,""top"":2602,""bottom"":7143},""time"":1737586531509}",,,福井,501,ね
34,Face,2025-01-23 07:55:35,2025-01-23 07:55:41,"{""box"":{""left"":2799,""right"":6238,""top"":5914,""bottom"":9996},""time"":1737586535536}","55,64",male,,,
35,Face,2025-01-23 07:55:44,2025-01-23 07:55:44,"{""box"":{""left"":6477,""right"":4001,""top"":7182,""bottom"":5207},""time"":1737586544842}","18,24",female,,,
37,LicensePlate,2025-01-23 07:56:38,2025-01-23 07:56:46,"{""box"":{""left"":2147,""right"":6864,""top"":2444,""bottom"":7193},""time"":1737586598038},{""box"":{""left"":5068,""right"":8300,""top"":5816,""bottom"":9550},""time"":1737586606024}",,,福井,580,は
38,Face,2025-01-23 07:56:46,2025-01-23 07:56:46,"{""box"":{""left"":4511,""right"":4604,""top"":5198,""bottom"":5604},""time"":1737586606961}","6,12",male,,,
39,LicensePlate,2025-01-23 07:56:50,2025-01-23 07:56:54,"{""box"":{""left"":2274,""right"":6757,""top"":2557,""bottom"":7127},""time"":1737586610034}",,,福井,301,さ
40,LicensePlate,2025-01-23 07:56:55,2025-01-23 07:57:00,"{""box"":{""left"":5730,""right"":8382,""top"":6369,""bottom"":9549},""time"":1737586615686},{""box"":{""left"":6286,""right"":8135,""top"":6916,""bottom"":9570},""time"":1737586620028}",,,さ,49,9
41,Face,2025-01-23 07:57:01,2025-01-23 07:57:01,"{""box"":{""left"":4898,""right"":5147,""top"":5585,""bottom"":6211},""time"":1737586621235}","35,44",female,,,
42,Face,2025-01-23 07:57:01,2025-01-23 07:57:01,"{""box"":{""left"":6790,""right"":4371,""top"":7569,""bottom"":5738},""time"":1737586621461}","18,24",female,,,
