6635,Person,2024-12-06 13:42:28,2024-12-06 13:42:46,"{""box"":{""left"":5095,""right"":635,""top"":5344,""bottom"":1964},""time"":1733460148537},{""box"":{""left"":5095,""right"":635,""top"":5344,""bottom"":1964},""time"":1733460150039},{""box"":{""left"":5095,""right"":635,""top"":5344,""bottom"":1964},""time"":1733460151240},{""box"":{""left"":5095,""right"":635,""top"":5344,""bottom"":1964},""time"":1733460152042},{""box"":{""left"":5095,""right"":635,""top"":5344,""bottom"":1964},""time"":1733460153012},{""box"":{""left"":5095,""right"":635,""top"":5344,""bottom"":1964},""time"":1733460154032},{""box"":{""left"":5095,""right"":635,""top"":5344,""bottom"":1964},""time"":1733460155001},{""box"":{""left"":5095,""right"":635,""top"":5344,""bottom"":1964},""time"":1733460156031},{""box"":{""left"":5095,""right"":635,""top"":5344,""bottom"":1964},""time"":1733460157047},{""box"":{""left"":5095,""right"":635,""top"":5344,""bottom"":1964},""time"":1733460158026},{""box"":{""left"":5095,""right"":635,""top"":5344,""bottom"":1964},""time"":1733460159004},{""box"":{""left"":5095,""right"":635,""top"":5344,""bottom"":1964},""time"":1733460160050},{""box"":{""left"":5095,""right"":635,""top"":5344,""bottom"":1964},""time"":1733460161010},{""box"":{""left"":5095,""right"":635,""top"":5344,""bottom"":1964},""time"":1733460162034},{""box"":{""left"":5095,""right"":635,""top"":5344,""bottom"":1964},""time"":1733460163007},{""box"":{""left"":5095,""right"":635,""top"":5344,""bottom"":1964},""time"":1733460164038},{""box"":{""left"":5095,""right"":635,""top"":5344,""bottom"":1964},""time"":1733460165014},{""box"":{""left"":5095,""right"":635,""top"":5344,""bottom"":1964},""time"":1733460166091}",,,,,
6644,Person,2024-12-06 13:42:28,2024-12-06 13:42:33,"{""box"":{""left"":3421,""right"":232,""top"":3577,""bottom"":949},""time"":1733460148588}",,,,,
6647,Person,2024-12-06 13:42:28,2024-12-06 13:42:33,"{""box"":{""left"":4038,""right"":360,""top"":4270,""bottom"":1468},""time"":1733460148589},{""box"":{""left"":4038,""right"":360,""top"":4270,""bottom"":1468},""time"":1733460150033},{""box"":{""left"":4038,""right"":360,""top"":4270,""bottom"":1468},""time"":1733460151013},{""box"":{""left"":4038,""right"":360,""top"":4270,""bottom"":1468},""time"":1733460152044},{""box"":{""left"":4038,""right"":360,""top"":4270,""bottom"":1468},""time"":1733460153069}",,,,,
6651,Person,2024-12-06 13:42:28,2024-12-06 13:42:54,"{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460148582},{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460153014},{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460154034},{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460155003},{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460156036},{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460157051},{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460158063},{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460159002},{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460160052},{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460161127},{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460162038},{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460163182},{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460164267},{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460165012},{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460166038},{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460167010},{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460168034},{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460169005},{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460170051},{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460172026},{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460173025},{""box"":{""left"":3726,""right"":452,""top"":3965,""bottom"":1511},""time"":1733460174002}",,,,,
6657,Person,2024-12-06 13:42:28,2024-12-06 13:42:36,"{""box"":{""left"":3179,""right"":295,""top"":3380,""bottom"":1128},""time"":1733460148594},{""box"":{""left"":3179,""right"":295,""top"":3380,""bottom"":1128},""time"":1733460151069},{""box"":{""left"":3179,""right"":295,""top"":3380,""bottom"":1128},""time"":1733460152047},{""box"":{""left"":3179,""right"":295,""top"":3380,""bottom"":1128},""time"":1733460153073},{""box"":{""left"":3179,""right"":295,""top"":3380,""bottom"":1128},""time"":1733460154037},{""box"":{""left"":3179,""right"":295,""top"":3380,""bottom"":1128},""time"":1733460155116},{""box"":{""left"":3179,""right"":295,""top"":3380,""bottom"":1128},""time"":1733460156033}",,,,,
6660,Person,2024-12-06 13:42:28,2024-12-06 13:42:40,"{""box"":{""left"":3862,""right"":393,""top"":4037,""bottom"":1444},""time"":1733460148595},{""box"":{""left"":3862,""right"":393,""top"":4037,""bottom"":1444},""time"":1733460151253},{""box"":{""left"":3862,""right"":393,""top"":4037,""bottom"":1444},""time"":1733460152058},{""box"":{""left"":3862,""right"":393,""top"":4037,""bottom"":1444},""time"":1733460153082},{""box"":{""left"":3862,""right"":393,""top"":4037,""bottom"":1444},""time"":1733460154043},{""box"":{""left"":3862,""right"":393,""top"":4037,""bottom"":1444},""time"":1733460155005},{""box"":{""left"":3862,""right"":393,""top"":4037,""bottom"":1444},""time"":1733460156040},{""box"":{""left"":3862,""right"":393,""top"":4037,""bottom"":1444},""time"":1733460158322},{""box"":{""left"":3862,""right"":393,""top"":4037,""bottom"":1444},""time"":1733460159062},{""box"":{""left"":3862,""right"":393,""top"":4037,""bottom"":1444},""time"":1733460160046}",,,,,
6661,Person,2024-12-06 13:42:29,2024-12-06 13:42:41,"{""box"":{""left"":2246,""right"":1556,""top"":2691,""bottom"":4814},""time"":1733460149313},{""box"":{""left"":2246,""right"":1556,""top"":2691,""bottom"":4814},""time"":1733460150047},{""box"":{""left"":2246,""right"":1556,""top"":2691,""bottom"":4814},""time"":1733460151255},{""box"":{""left"":2246,""right"":1556,""top"":2691,""bottom"":4814},""time"":1733460152060},{""box"":{""left"":2246,""right"":1556,""top"":2691,""bottom"":4814},""time"":1733460153084},{""box"":{""left"":2246,""right"":1556,""top"":2691,""bottom"":4814},""time"":1733460154045},{""box"":{""left"":2246,""right"":1556,""top"":2691,""bottom"":4814},""time"":1733460155007},{""box"":{""left"":2246,""right"":1556,""top"":2691,""bottom"":4814},""time"":1733460156041},{""box"":{""left"":2246,""right"":1556,""top"":2691,""bottom"":4814},""time"":1733460157116},{""box"":{""left"":2246,""right"":1556,""top"":2691,""bottom"":4814},""time"":1733460158065},{""box"":{""left"":2246,""right"":1556,""top"":2691,""bottom"":4814},""time"":1733460159064},{""box"":{""left"":2246,""right"":1556,""top"":2691,""bottom"":4814},""time"":1733460160055},{""box"":{""left"":2246,""right"":1556,""top"":2691,""bottom"":4814},""time"":1733460161014}",,,,,
6662,Person,2024-12-06 13:42:33,2024-12-06 13:42:40,"{""box"":{""left"":3581,""right"":282,""top"":3706,""bottom"":1116},""time"":1733460153407},{""box"":{""left"":3581,""right"":282,""top"":3706,""bottom"":1116},""time"":1733460156043},{""box"":{""left"":3581,""right"":282,""top"":3706,""bottom"":1116},""time"":1733460157000},{""box"":{""left"":3581,""right"":282,""top"":3706,""bottom"":1116},""time"":1733460158067},{""box"":{""left"":3581,""right"":282,""top"":3706,""bottom"":1116},""time"":1733460159066},{""box"":{""left"":3581,""right"":282,""top"":3706,""bottom"":1116},""time"":1733460160788}",,,,,
6663,Person,2024-12-06 13:42:36,2024-12-06 13:42:53,"{""box"":{""left"":3574,""right"":260,""top"":3725,""bottom"":1020},""time"":1733460156731},{""box"":{""left"":3574,""right"":260,""top"":3725,""bottom"":1020},""time"":1733460160057},{""box"":{""left"":3574,""right"":260,""top"":3725,""bottom"":1020},""time"":1733460161016},{""box"":{""left"":3574,""right"":260,""top"":3725,""bottom"":1020},""time"":1733460169171},{""box"":{""left"":3574,""right"":260,""top"":3725,""bottom"":1020},""time"":1733460170000},{""box"":{""left"":3574,""right"":260,""top"":3725,""bottom"":1020},""time"":1733460171089},{""box"":{""left"":3574,""right"":260,""top"":3725,""bottom"":1020},""time"":1733460172028},{""box"":{""left"":3574,""right"":260,""top"":3725,""bottom"":1020},""time"":1733460173324}",,,,,
6664,Person,2024-12-06 13:42:40,2024-12-06 13:42:46,"{""box"":{""left"":8187,""right"":7020,""top"":10000,""bottom"":10000},""time"":1733460160157},{""box"":{""left"":8187,""right"":7020,""top"":10000,""bottom"":10000},""time"":1733460161018},{""box"":{""left"":8187,""right"":7020,""top"":10000,""bottom"":10000},""time"":1733460162040},{""box"":{""left"":8187,""right"":7020,""top"":10000,""bottom"":10000},""time"":1733460163185},{""box"":{""left"":8187,""right"":7020,""top"":10000,""bottom"":10000},""time"":1733460164274},{""box"":{""left"":8187,""right"":7020,""top"":10000,""bottom"":10000},""time"":1733460165369},{""box"":{""left"":8187,""right"":7020,""top"":10000,""bottom"":10000},""time"":1733460166044}",,,,,
