11450,Person,2024-12-06 19:50:49,2024-12-06 19:50:50,"{""box"":{""left"":0,""right"":6645,""top"":600,""bottom"":9812},""time"":1733482249239},{""box"":{""left"":0,""right"":6645,""top"":600,""bottom"":9812},""time"":1733482250193}",,,,,
11451,Person,2024-12-06 19:50:50,2024-12-06 19:50:50,"{""box"":{""left"":250,""right"":7289,""top"":837,""bottom"":9877},""time"":1733482250749}",,,,,
11452,Person,2024-12-06 19:50:53,2024-12-06 19:51:00,"{""box"":{""left"":0,""right"":6387,""top"":802,""bottom"":9887},""time"":1733482253898},{""box"":{""left"":0,""right"":6387,""top"":802,""bottom"":9887},""time"":1733482254011},{""box"":{""left"":0,""right"":6387,""top"":802,""bottom"":9887},""time"":1733482255018},{""box"":{""left"":0,""right"":6387,""top"":802,""bottom"":9887},""time"":1733482256321},{""box"":{""left"":0,""right"":6387,""top"":802,""bottom"":9887},""time"":1733482257000},{""box"":{""left"":0,""right"":6387,""top"":802,""bottom"":9887},""time"":1733482258013},{""box"":{""left"":0,""right"":6387,""top"":802,""bottom"":9887},""time"":1733482260030}",,,,,
11453,Person,2024-12-06 19:51:02,2024-12-06 19:51:03,"{""box"":{""left"":0,""right"":6395,""top"":762,""bottom"":9687},""time"":1733482262553}",,,,,
11454,Person,2024-12-06 19:51:04,2024-12-06 19:51:05,"{""box"":{""left"":0,""right"":6500,""top"":725,""bottom"":9562},""time"":1733482264414},{""box"":{""left"":0,""right"":6500,""top"":725,""bottom"":9562},""time"":1733482265315}",,,,,
11455,Person,2024-12-06 19:51:11,2024-12-06 19:51:14,"{""box"":{""left"":0,""right"":6229,""top"":1125,""bottom"":9770},""time"":1733482271067},{""box"":{""left"":0,""right"":6229,""top"":1125,""bottom"":9770},""time"":1733482272083},{""box"":{""left"":0,""right"":6229,""top"":1125,""bottom"":9770},""time"":1733482273038},{""box"":{""left"":0,""right"":6229,""top"":1125,""bottom"":9770},""time"":1733482274740}",,,,,
11456,Person,2024-12-06 19:51:19,2024-12-06 19:51:20,"{""box"":{""left"":0,""right"":7125,""top"":1302,""bottom"":9875},""time"":1733482279329}",,,,,
11457,Person,2024-12-06 19:51:27,2024-12-06 19:51:30,"{""box"":{""left"":0,""right"":7125,""top"":1300,""bottom"":9895},""time"":1733482287160},{""box"":{""left"":0,""right"":7125,""top"":1300,""bottom"":9895},""time"":1733482289084},{""box"":{""left"":0,""right"":7125,""top"":1300,""bottom"":9895},""time"":1733482290056}",,,,,
11458,Person,2024-12-06 19:51:37,2024-12-06 19:51:42,"{""box"":{""left"":20,""right"":6270,""top"":890,""bottom"":9874},""time"":1733482297676},{""box"":{""left"":20,""right"":6270,""top"":890,""bottom"":9874},""time"":1733482299035},{""box"":{""left"":20,""right"":6270,""top"":890,""bottom"":9874},""time"":1733482300056},{""box"":{""left"":20,""right"":6270,""top"":890,""bottom"":9874},""time"":1733482301019}",,,,,
11459,Person,2024-12-06 19:51:48,2024-12-06 19:51:49,"{""box"":{""left"":250,""right"":4854,""top"":1012,""bottom"":8665},""time"":1733482308496},{""box"":{""left"":250,""right"":4854,""top"":1012,""bottom"":8665},""time"":1733482309398}",,,,,
11460,Person,2024-12-06 19:51:51,2024-12-06 19:51:53,"{""box"":{""left"":0,""right"":6520,""top"":875,""bottom"":9854},""time"":1733482311872},{""box"":{""left"":0,""right"":6520,""top"":875,""bottom"":9854},""time"":1733482312158},{""box"":{""left"":0,""right"":6520,""top"":875,""bottom"":9854},""time"":1733482313382}",,,,,
11462,Person,2024-12-06 19:51:59,2024-12-06 19:52:07,"{""box"":{""left"":0,""right"":6583,""top"":1137,""bottom"":9916},""time"":1733482319921},{""box"":{""left"":0,""right"":6583,""top"":1137,""bottom"":9916},""time"":1733482321042},{""box"":{""left"":0,""right"":6583,""top"":1137,""bottom"":9916},""time"":1733482323024},{""box"":{""left"":0,""right"":6583,""top"":1137,""bottom"":9916},""time"":1733482325003},{""box"":{""left"":0,""right"":6583,""top"":1137,""bottom"":9916},""time"":1733482326018},{""box"":{""left"":0,""right"":6583,""top"":1137,""bottom"":9916},""time"":1733482327033}",,,,,
11463,Person,2024-12-06 19:52:08,2024-12-06 19:52:08,"{""box"":{""left"":0,""right"":6000,""top"":974,""bottom"":9875},""time"":1733482328385}",,,,,
11464,Person,2024-12-06 19:52:25,2024-12-06 19:52:26,"{""box"":{""left"":0,""right"":6062,""top"":1237,""bottom"":9729},""time"":1733482345564},{""box"":{""left"":0,""right"":6062,""top"":1237,""bottom"":9729},""time"":1733482346072}",,,,,
11465,Person,2024-12-06 19:52:27,2024-12-06 19:52:33,"{""box"":{""left"":0,""right"":6458,""top"":1075,""bottom"":9874},""time"":1733482347593},{""box"":{""left"":0,""right"":6458,""top"":1075,""bottom"":9874},""time"":1733482348044},{""box"":{""left"":0,""right"":6458,""top"":1075,""bottom"":9874},""time"":1733482349007},{""box"":{""left"":0,""right"":6458,""top"":1075,""bottom"":9874},""time"":1733482350656},{""box"":{""left"":0,""right"":6458,""top"":1075,""bottom"":9874},""time"":1733482351312},{""box"":{""left"":0,""right"":6458,""top"":1075,""bottom"":9874},""time"":1733482352053},{""box"":{""left"":0,""right"":6458,""top"":1075,""bottom"":9874},""time"":1733482353029}",,,,,
11466,Person,2024-12-06 19:52:38,2024-12-06 19:52:38,"{""box"":{""left"":225,""right"":4916,""top"":1324,""bottom"":8625},""time"":1733482358471}",,,,,
11467,Person,2024-12-06 19:52:55,2024-12-06 19:52:59,"{""box"":{""left"":0,""right"":6125,""top"":937,""bottom"":9916},""time"":1733482375736},{""box"":{""left"":0,""right"":6125,""top"":937,""bottom"":9916},""time"":1733482376022},{""box"":{""left"":0,""right"":6125,""top"":937,""bottom"":9916},""time"":1733482377148},{""box"":{""left"":0,""right"":6125,""top"":937,""bottom"":9916},""time"":1733482378151},{""box"":{""left"":0,""right"":6125,""top"":937,""bottom"":9916},""time"":1733482379007}",,,,,
11468,Person,2024-12-06 19:53:01,2024-12-06 19:53:01,"{""box"":{""left"":0,""right"":5937,""top"":475,""bottom"":9062},""time"":1733482381313}",,,,,
