503,LicensePlate,2024-11-06 12:03:28,2024-11-06 12:03:31,"{""box"":{""left"":3520,""right"":6995,""top"":3965,""bottom"":7579},""time"":1730862208686},{""box"":{""left"":3520,""right"":6995,""top"":3965,""bottom"":7579},""time"":1730862210014},{""box"":{""left"":3520,""right"":6995,""top"":3965,""bottom"":7579},""time"":1730862211016}",,,金沢,339,そ
504,LicensePlate,2024-11-06 12:03:34,2024-11-06 12:03:36,"{""box"":{""left"":5653,""right"":7595,""top"":6268,""bottom"":8811},""time"":1730862214333},{""box"":{""left"":5653,""right"":7595,""top"":6268,""bottom"":8811},""time"":1730862216028}",,,金沢,339,そ
507,LicensePlate,2024-11-06 12:03:38,2024-11-06 12:03:49,"{""box"":{""left"":2452,""right"":6612,""top"":2702,""bottom"":6937},""time"":1730862218833},{""box"":{""left"":2452,""right"":6612,""top"":2702,""bottom"":6937},""time"":1730862220035},{""box"":{""left"":2452,""right"":6612,""top"":2702,""bottom"":6937},""time"":1730862222005},{""box"":{""left"":2452,""right"":6612,""top"":2702,""bottom"":6937},""time"":1730862223014},{""box"":{""left"":2452,""right"":6612,""top"":2702,""bottom"":6937},""time"":1730862224016},{""box"":{""left"":2452,""right"":6612,""top"":2702,""bottom"":6937},""time"":1730862225020},{""box"":{""left"":2452,""right"":6612,""top"":2702,""bottom"":6937},""time"":1730862227031},{""box"":{""left"":2452,""right"":6612,""top"":2702,""bottom"":6937},""time"":1730862229026}",,,なにわ,580,る
508,Face,2024-11-06 12:03:50,2024-11-06 12:03:50,"{""box"":{""left"":4876,""right"":4238,""top"":5607,""bottom"":5371},""time"":1730862230140}","18,24",male,,,
509,LicensePlate,2024-11-06 12:04:57,2024-11-06 12:05:08,"{""box"":{""left"":2403,""right"":6811,""top"":2674,""bottom"":7092},""time"":1730862297471},{""box"":{""left"":2403,""right"":6811,""top"":2674,""bottom"":7092},""time"":1730862299007},{""box"":{""left"":2403,""right"":6811,""top"":2674,""bottom"":7092},""time"":1730862300016},{""box"":{""left"":2403,""right"":6811,""top"":2674,""bottom"":7092},""time"":1730862302020},{""box"":{""left"":2403,""right"":6811,""top"":2674,""bottom"":7092},""time"":1730862303027},{""box"":{""left"":2403,""right"":6811,""top"":2674,""bottom"":7092},""time"":1730862305000},{""box"":{""left"":2403,""right"":6811,""top"":2674,""bottom"":7092},""time"":1730862306038},{""box"":{""left"":2403,""right"":6811,""top"":2674,""bottom"":7092},""time"":1730862308006}",,,岐阜,830,ら
513,LicensePlate,2024-11-06 12:06:26,2024-11-06 12:06:30,"{""box"":{""left"":2693,""right"":6785,""top"":2951,""bottom"":7197},""time"":1730862386157},{""box"":{""left"":2693,""right"":6785,""top"":2951,""bottom"":7197},""time"":1730862388021},{""box"":{""left"":2693,""right"":6785,""top"":2951,""bottom"":7197},""time"":1730862389026}",,,滋賀,301,み
514,LicensePlate,2024-11-06 12:06:31,2024-11-06 12:06:36,"{""box"":{""left"":6230,""right"":7872,""top"":6821,""bottom"":9192},""time"":1730862391063},{""box"":{""left"":6230,""right"":7872,""top"":6821,""bottom"":9192},""time"":1730862393030},{""box"":{""left"":6230,""right"":7872,""top"":6821,""bottom"":9192},""time"":1730862395003},{""box"":{""left"":6230,""right"":7872,""top"":6821,""bottom"":9192},""time"":1730862396012}",,,み,61,5
515,Face,2024-11-06 12:06:37,2024-11-06 12:06:37,"{""box"":{""left"":4588,""right"":4941,""top"":5320,""bottom"":5941},""time"":1730862397215}","45,54",male,,,
517,LicensePlate,2024-11-06 12:06:39,2024-11-06 12:06:54,"{""box"":{""left"":2190,""right"":6721,""top"":2405,""bottom"":6995},""time"":1730862399964},{""box"":{""left"":2190,""right"":6721,""top"":2405,""bottom"":6995},""time"":1730862402000},{""box"":{""left"":2190,""right"":6721,""top"":2405,""bottom"":6995},""time"":1730862403029},{""box"":{""left"":2190,""right"":6721,""top"":2405,""bottom"":6995},""time"":1730862405028},{""box"":{""left"":2190,""right"":6721,""top"":2405,""bottom"":6995},""time"":1730862407067},{""box"":{""left"":2190,""right"":6721,""top"":2405,""bottom"":6995},""time"":1730862409004},{""box"":{""left"":2190,""right"":6721,""top"":2405,""bottom"":6995},""time"":1730862410016},{""box"":{""left"":2190,""right"":6721,""top"":2405,""bottom"":6995},""time"":1730862412016},{""box"":{""left"":2190,""right"":6721,""top"":2405,""bottom"":6995},""time"":1730862413025}",,,浜松,502,め
520,LicensePlate,2024-11-06 12:07:51,2024-11-06 12:07:52,"{""box"":{""left"":3387,""right"":6732,""top"":3711,""bottom"":7231},""time"":1730862471864}",,,佐賀,800,あ
521,LicensePlate,2024-11-06 12:07:57,2024-11-06 12:08:02,"{""box"":{""left"":2705,""right"":6759,""top"":2982,""bottom"":7195},""time"":1730862477895},{""box"":{""left"":2705,""right"":6759,""top"":2982,""bottom"":7195},""time"":1730862479027},{""box"":{""left"":2705,""right"":6759,""top"":2982,""bottom"":7195},""time"":1730862480038},{""box"":{""left"":2705,""right"":6759,""top"":2982,""bottom"":7195},""time"":1730862481043}",,,姫路,334,ゆ
523,LicensePlate,2024-11-06 12:08:02,2024-11-06 12:08:09,"{""box"":{""left"":6240,""right"":7932,""top"":6878,""bottom"":9289},""time"":1730862482873},{""box"":{""left"":6240,""right"":7932,""top"":6878,""bottom"":9289},""time"":1730862484009},{""box"":{""left"":6240,""right"":7932,""top"":6878,""bottom"":9289},""time"":1730862485012},{""box"":{""left"":6240,""right"":7932,""top"":6878,""bottom"":9289},""time"":1730862486015},{""box"":{""left"":6240,""right"":7932,""top"":6878,""bottom"":9289},""time"":1730862487016},{""box"":{""left"":6240,""right"":7932,""top"":6878,""bottom"":9289},""time"":1730862489021}",,,3,34,ゆ
524,LicensePlate,2024-11-06 12:08:15,2024-11-06 12:08:23,"{""box"":{""left"":2201,""right"":6743,""top"":2434,""bottom"":7011},""time"":1730862495294},{""box"":{""left"":2201,""right"":6743,""top"":2434,""bottom"":7011},""time"":1730862497003},{""box"":{""left"":2201,""right"":6743,""top"":2434,""bottom"":7011},""time"":1730862499008},{""box"":{""left"":2201,""right"":6743,""top"":2434,""bottom"":7011},""time"":1730862501007},{""box"":{""left"":2201,""right"":6743,""top"":2434,""bottom"":7011},""time"":1730862502013},{""box"":{""left"":2201,""right"":6743,""top"":2434,""bottom"":7011},""time"":1730862503020}",,,山梨,301,な
525,Face,2024-11-06 12:08:23,2024-11-06 12:08:23,"{""box"":{""left"":3427,""right"":6208,""top"":5556,""bottom"":8776},""time"":1730862503065}","55,64",male,,,
