241,LicensePlate,2024-11-06 10:33:15,2024-11-06 10:33:19,"{""box"":{""left"":2633,""right"":6817,""top"":2928,""bottom"":7189},""time"":1730856795041},{""box"":{""left"":2633,""right"":6817,""top"":2928,""bottom"":7189},""time"":1730856797045},{""box"":{""left"":2633,""right"":6817,""top"":2928,""bottom"":7189},""time"":1730856798054}",,,堺,500,の
242,LicensePlate,2024-11-06 10:33:21,2024-11-06 10:33:26,"{""box"":{""left"":5614,""right"":8381,""top"":6315,""bottom"":9758},""time"":1730856801988},{""box"":{""left"":5614,""right"":8381,""top"":6315,""bottom"":9758},""time"":1730856806025}",,,堺,500,の
243,Face,2024-11-06 10:33:28,2024-11-06 10:33:29,"{""box"":{""left"":938,""right"":3397,""top"":1670,""bottom"":4461},""time"":1730856808238}","55,64",male,,,
248,LicensePlate,2024-11-06 10:33:29,2024-11-06 10:33:30,"{""box"":{""left"":3304,""right"":7138,""top"":3611,""bottom"":7599},""time"":1730856809909}",,,福井,480,う
249,Face,2024-11-06 10:33:31,2024-11-06 10:33:31,"{""box"":{""left"":1327,""right"":3225,""top"":2156,""bottom"":4509},""time"":1730856811277}","55,64",male,,,
252,LicensePlate,2024-11-06 10:33:35,2024-11-06 10:33:43,"{""box"":{""left"":4215,""right"":6555,""top"":4640,""bottom"":7261},""time"":1730856815350},{""box"":{""left"":4215,""right"":6555,""top"":4640,""bottom"":7261},""time"":1730856817025},{""box"":{""left"":4215,""right"":6555,""top"":4640,""bottom"":7261},""time"":1730856819030},{""box"":{""left"":4215,""right"":6555,""top"":4640,""bottom"":7261},""time"":1730856821002},{""box"":{""left"":4215,""right"":6555,""top"":4640,""bottom"":7261},""time"":1730856823005}",,,神戸,359,は
254,LicensePlate,2024-11-06 10:33:48,2024-11-06 10:33:51,"{""box"":{""left"":2764,""right"":6917,""top"":3046,""bottom"":7333},""time"":1730856828982},{""box"":{""left"":2764,""right"":6917,""top"":3046,""bottom"":7333},""time"":1730856830020},{""box"":{""left"":2764,""right"":6917,""top"":3046,""bottom"":7333},""time"":1730856831028}",,,大阪,303,に
255,LicensePlate,2024-11-06 10:33:54,2024-11-06 10:33:57,"{""box"":{""left"":5804,""right"":7882,""top"":6365,""bottom"":9026},""time"":1730856834365}",,,大阪,303,に
256,Face,2024-11-06 10:33:59,2024-11-06 10:33:59,"{""box"":{""left"":1713,""right"":4812,""top"":2093,""bottom"":5359},""time"":1730856839518}","65,",male,,,
260,LicensePlate,2024-11-06 10:34:27,2024-11-06 10:34:30,"{""box"":{""left"":2470,""right"":6588,""top"":2712,""bottom"":6881},""time"":1730856867852},{""box"":{""left"":2470,""right"":6588,""top"":2712,""bottom"":6881},""time"":1730856869011},{""box"":{""left"":2470,""right"":6588,""top"":2712,""bottom"":6881},""time"":1730856870018}",,,豊田,330,そ
261,LicensePlate,2024-11-06 10:34:31,2024-11-06 10:34:37,"{""box"":{""left"":6752,""right"":7270,""top"":7256,""bottom"":8465},""time"":1730856871424},{""box"":{""left"":6752,""right"":7270,""top"":7256,""bottom"":8465},""time"":1730856873023},{""box"":{""left"":6752,""right"":7270,""top"":7256,""bottom"":8465},""time"":1730856875004},{""box"":{""left"":6752,""right"":7270,""top"":7256,""bottom"":8465},""time"":1730856876013}",,,豊田,330,そ
262,Face,2024-11-06 10:34:40,2024-11-06 10:34:40,"{""box"":{""left"":3164,""right"":4460,""top"":3507,""bottom"":4960},""time"":1730856880551}","45,54",male,,,
263,Face,2024-11-06 10:34:42,2024-11-06 10:34:42,"{""box"":{""left"":5934,""right"":3413,""top"":6300,""bottom"":3882},""time"":1730856882953}","55,64",male,,,
264,Face,2024-11-06 10:34:53,2024-11-06 10:34:53,"{""box"":{""left"":6578,""right"":3132,""top"":6968,""bottom"":3664},""time"":1730856893651}","65,",male,,,
266,Face,2024-11-06 10:34:59,2024-11-06 10:34:59,"{""box"":{""left"":2126,""right"":3583,""top"":2857,""bottom"":4648},""time"":1730856899055}","55,64",male,,,
267,LicensePlate,2024-11-06 10:36:11,2024-11-06 10:36:29,"{""box"":{""left"":2720,""right"":6627,""top"":2977,""bottom"":6967},""time"":1730856971591},{""box"":{""left"":2720,""right"":6627,""top"":2977,""bottom"":6967},""time"":1730856973027},{""box"":{""left"":2720,""right"":6627,""top"":2977,""bottom"":6967},""time"":1730856975001},{""box"":{""left"":2720,""right"":6627,""top"":2977,""bottom"":6967},""time"":1730856977008},{""box"":{""left"":2720,""right"":6627,""top"":2977,""bottom"":6967},""time"":1730856979042},{""box"":{""left"":2720,""right"":6627,""top"":2977,""bottom"":6967},""time"":1730856980050},{""box"":{""left"":2720,""right"":6627,""top"":2977,""bottom"":6967},""time"":1730856982017},{""box"":{""left"":2720,""right"":6627,""top"":2977,""bottom"":6967},""time"":1730856984022},{""box"":{""left"":2720,""right"":6627,""top"":2977,""bottom"":6967},""time"":1730856986030},{""box"":{""left"":2720,""right"":6627,""top"":2977,""bottom"":6967},""time"":1730856988000},{""box"":{""left"":2720,""right"":6627,""top"":2977,""bottom"":6967},""time"":1730856989028}",,,北九州,800,わ
268,Face,2024-11-06 10:36:22,2024-11-06 10:36:26,"{""box"":{""left"":2225,""right"":5231,""top"":2446,""bottom"":5532},""time"":1730856982382}","6,12",male,,,
270,Face,2024-11-06 10:36:30,2024-11-06 10:36:31,"{""box"":{""left"":2209,""right"":4833,""top"":2650,""bottom"":5400},""time"":1730856990805}","25,34",male,,,
271,Face,2024-11-06 10:36:34,2024-11-06 10:36:35,"{""box"":{""left"":813,""right"":3522,""top"":1545,""bottom"":4586},""time"":1730856994854}","45,54",male,,,
