83631,Person,2024-10-27 08:49:58,2024-10-27 08:50:01,"{""box"":{""left"":3693,""right"":281,""top"":3831,""bottom"":875},""time"":1729986598000},{""box"":{""left"":3693,""right"":281,""top"":3831,""bottom"":875},""time"":1729986599560},{""box"":{""left"":3693,""right"":281,""top"":3831,""bottom"":875},""time"":1729986600563}",,,,,
83632,Person,2024-10-27 08:50:03,2024-10-27 08:50:03,"{""box"":{""left"":4831,""right"":666,""top"":5081,""bottom"":1479},""time"":1729986603000}",,,,,
83634,Person,2024-10-27 08:50:21,2024-10-27 08:50:28,"{""box"":{""left"":8036,""right"":5916,""top"":9786,""bottom"":9645},""time"":1729986621000},{""box"":{""left"":8036,""right"":5916,""top"":9786,""bottom"":9645},""time"":1729986622052},{""box"":{""left"":8036,""right"":5916,""top"":9786,""bottom"":9645},""time"":1729986623082},{""box"":{""left"":8036,""right"":5916,""top"":9786,""bottom"":9645},""time"":1729986624098},{""box"":{""left"":8036,""right"":5916,""top"":9786,""bottom"":9645},""time"":1729986625133},{""box"":{""left"":8036,""right"":5916,""top"":9786,""bottom"":9645},""time"":1729986626222},{""box"":{""left"":8036,""right"":5916,""top"":9786,""bottom"":9645},""time"":1729986627921}",,,,,
83635,Person,2024-10-27 08:50:21,2024-10-27 08:50:44,"{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986621000},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986622014},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986623036},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986624059},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986625084},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986626100},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986627158},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986628205},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986629219},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986630241},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986631257},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986632314},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986633321},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986634342},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986635358},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986636413},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986637432},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986638443},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986639470},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986640480},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986641489},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986642511},{""box"":{""left"":8112,""right"":8270,""top"":9325,""bottom"":9999},""time"":1729986643518}",,,,,
83636,Person,2024-10-27 08:50:21,2024-10-27 08:50:39,"{""box"":{""left"":8750,""right"":7145,""top"":10000,""bottom"":10000},""time"":1729986621000},{""box"":{""left"":8750,""right"":7145,""top"":10000,""bottom"":10000},""time"":1729986622193},{""box"":{""left"":8750,""right"":7145,""top"":10000,""bottom"":10000},""time"":1729986623339},{""box"":{""left"":8750,""right"":7145,""top"":10000,""bottom"":10000},""time"":1729986624413},{""box"":{""left"":8750,""right"":7145,""top"":10000,""bottom"":10000},""time"":1729986625570},{""box"":{""left"":8750,""right"":7145,""top"":10000,""bottom"":10000},""time"":1729986626590},{""box"":{""left"":8750,""right"":7145,""top"":10000,""bottom"":10000},""time"":1729986627650},{""box"":{""left"":8750,""right"":7145,""top"":10000,""bottom"":10000},""time"":1729986628673},{""box"":{""left"":8750,""right"":7145,""top"":10000,""bottom"":10000},""time"":1729986629747},{""box"":{""left"":8750,""right"":7145,""top"":10000,""bottom"":10000},""time"":1729986630777},{""box"":{""left"":8750,""right"":7145,""top"":10000,""bottom"":10000},""time"":1729986631791},{""box"":{""left"":8750,""right"":7145,""top"":10000,""bottom"":10000},""time"":1729986632995},{""box"":{""left"":8750,""right"":7145,""top"":10000,""bottom"":10000},""time"":1729986634047},{""box"":{""left"":8750,""right"":7145,""top"":10000,""bottom"":10000},""time"":1729986635070},{""box"":{""left"":8750,""right"":7145,""top"":10000,""bottom"":10000},""time"":1729986636111},{""box"":{""left"":8750,""right"":7145,""top"":10000,""bottom"":10000},""time"":1729986637146},{""box"":{""left"":8750,""right"":7145,""top"":10000,""bottom"":10000},""time"":1729986638151},{""box"":{""left"":8750,""right"":7145,""top"":10000,""bottom"":10000},""time"":1729986639295}",,,,,
83637,Person,2024-10-27 08:50:25,2024-10-27 08:50:25,"{""box"":{""left"":4297,""right"":2789,""top"":4622,""bottom"":4299},""time"":1729986625000}",,,,,
83638,Person,2024-10-27 08:50:26,2024-10-27 08:50:57,"{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986626000},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986631486},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986633784},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986634812},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986635841},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986636907},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986637909},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986638972},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986640120},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986641155},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986642212},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986643280},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986644281},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986645287},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986646309},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986647313},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986648317},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986649366},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986650382},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986651389},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986652429},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986653470},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986654499},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986655522},{""box"":{""left"":3518,""right"":312,""top"":3631,""bottom"":906},""time"":1729986656593}",,,,,
83639,Person,2024-10-27 08:50:27,2024-10-27 08:50:27,"{""box"":{""left"":3680,""right"":250,""top"":3836,""bottom"":916},""time"":1729986627000}",,,,,
83640,Person,2024-10-27 08:50:30,2024-10-27 08:50:36,"{""box"":{""left"":4462,""right"":833,""top"":4630,""bottom"":1989},""time"":1729986630000},{""box"":{""left"":4462,""right"":833,""top"":4630,""bottom"":1989},""time"":1729986631425},{""box"":{""left"":4462,""right"":833,""top"":4630,""bottom"":1989},""time"":1729986632520},{""box"":{""left"":4462,""right"":833,""top"":4630,""bottom"":1989},""time"":1729986633608},{""box"":{""left"":4462,""right"":833,""top"":4630,""bottom"":1989},""time"":1729986634625},{""box"":{""left"":4462,""right"":833,""top"":4630,""bottom"":1989},""time"":1729986635761}",,,,,
83641,Person,2024-10-27 08:50:30,2024-10-27 08:50:44,"{""box"":{""left"":4831,""right"":666,""top"":5049,""bottom"":1500},""time"":1729986630000},{""box"":{""left"":4831,""right"":666,""top"":5049,""bottom"":1500},""time"":1729986633623}",,,,,
