1836,Person,2024-12-28 10:34:08,2024-12-28 10:34:13,"{""box"":{""left"":4938,""right"":1142,""top"":5369,""bottom"":3005},""time"":1735349648579}",,,,,
1838,Person,2024-12-28 10:34:09,2024-12-28 10:34:29,"{""box"":{""left"":4986,""right"":5805,""top"":6371,""bottom"":9975},""time"":1735349649605}",,,,,
1839,Person,2024-12-28 10:34:10,2024-12-28 10:34:17,"{""box"":{""left"":2286,""right"":2122,""top"":2798,""bottom"":5445},""time"":1735349650679}",,,,,
1840,Person,2024-12-28 10:34:12,2024-12-28 10:34:16,"{""box"":{""left"":7750,""right"":7458,""top"":9287,""bottom"":9979},""time"":1735349652453}",,,,,
1841,Person,2024-12-28 10:34:13,2024-12-28 10:34:35,"{""box"":{""left"":7749,""right"":8008,""top"":8824,""bottom"":10000},""time"":1735349653589}",,,,,
1842,Person,2024-12-28 10:34:13,2024-12-28 10:34:13,"{""box"":{""left"":7200,""right"":4187,""top"":8513,""bottom"":8562},""time"":1735349653989}",,,,,
1843,Person,2024-12-28 10:34:14,2024-12-28 10:34:14,"{""box"":{""left"":7704,""right"":5593,""top"":9311,""bottom"":9355},""time"":1735349654684}",,,,,
1844,Person,2024-12-28 10:34:19,2024-12-28 10:34:54,"{""box"":{""left"":4706,""right"":1190,""top"":5111,""bottom"":3389},""time"":1735349659191}",,,,,
1845,Person,2024-12-28 10:34:27,2024-12-28 10:34:27,"{""box"":{""left"":2500,""right"":8958,""top"":4237,""bottom"":10000},""time"":1735349667542}",,,,,
1846,Person,2024-12-28 10:34:30,2024-12-28 10:34:42,"{""box"":{""left"":3993,""right"":208,""top"":4156,""bottom"":822},""time"":1735349670548}",,,,,
1847,Person,2024-12-28 10:34:35,2024-12-28 10:34:39,"{""box"":{""left"":3431,""right"":177,""top"":3623,""bottom"":1000},""time"":1735349675784}",,,,,
1848,Person,2024-12-28 10:34:36,2024-12-28 10:34:36,"{""box"":{""left"":3787,""right"":239,""top"":3931,""bottom"":843},""time"":1735349676804}",,,,,
1849,Person,2024-12-28 10:34:37,2024-12-28 10:34:37,"{""box"":{""left"":1725,""right"":8750,""top"":3775,""bottom"":10000},""time"":1735349677657}",,,,,
1850,Person,2024-12-28 10:34:40,2024-12-28 10:34:43,"{""box"":{""left"":3793,""right"":229,""top"":3937,""bottom"":833},""time"":1735349680176}",,,,,
1851,Person,2024-12-28 10:34:40,2024-12-28 10:34:40,"{""box"":{""left"":4212,""right"":270,""top"":4418,""bottom"":967},""time"":1735349680177}",,,,,
1852,Person,2024-12-28 10:34:45,2024-12-28 10:34:52,"{""box"":{""left"":3793,""right"":250,""top"":3931,""bottom"":864},""time"":1735349685061}",,,,,
1853,Person,2024-12-28 10:34:50,2024-12-28 10:34:50,"{""box"":{""left"":3712,""right"":93,""top"":3837,""bottom"":708},""time"":1735349690493}",,,,,
1854,Person,2024-12-28 10:34:53,2024-12-28 10:34:53,"{""box"":{""left"":1014,""right"":7749,""top"":3640,""bottom"":9958},""time"":1735349693098}",,,,,
1855,Person,2024-12-28 10:34:53,2024-12-28 10:34:57,"{""box"":{""left"":3718,""right"":104,""top"":3856,""bottom"":718},""time"":1735349693044}",,,,,
1856,Person,2024-12-28 10:34:53,2024-12-28 10:35:15,"{""box"":{""left"":3406,""right"":197,""top"":3537,""bottom"":833},""time"":1735349693610},{""box"":{""left"":3397,""right"":403,""top"":3593,""bottom"":1187},""time"":1735349702576},{""box"":{""left"":3648,""right"":666,""top"":3956,""bottom"":1799},""time"":1735349707861},{""box"":{""left"":3648,""right"":666,""top"":3956,""bottom"":1799},""time"":1735349708866},{""box"":{""left"":3648,""right"":666,""top"":3956,""bottom"":1799},""time"":1735349709889},{""box"":{""left"":3648,""right"":666,""top"":3956,""bottom"":1799},""time"":1735349710908},{""box"":{""left"":3648,""right"":666,""top"":3956,""bottom"":1799},""time"":1735349711941},{""box"":{""left"":3648,""right"":666,""top"":3956,""bottom"":1799},""time"":1735349712964},{""box"":{""left"":3648,""right"":666,""top"":3956,""bottom"":1799},""time"":1735349713966},{""box"":{""left"":3648,""right"":666,""top"":3956,""bottom"":1799},""time"":1735349715001}",,,,,
1859,Person,2024-12-28 10:34:58,2024-12-28 10:35:04,"{""box"":{""left"":2225,""right"":2500,""top"":2649,""bottom"":5666},""time"":1735349698990},{""box"":{""left"":1652,""right"":6317,""top"":3559,""bottom"":9992},""time"":1735349703605}",,,,,
1860,Person,2024-12-28 10:35:00,2024-12-28 10:35:06,"{""box"":{""left"":2525,""right"":1002,""top"":2917,""bottom"":3178},""time"":1735349700350}",,,,,
1861,Person,2024-12-28 10:35:04,2024-12-28 10:35:04,"{""box"":{""left"":4245,""right"":293,""top"":4396,""bottom"":1020},""time"":1735349704642}",,,,,
