13775,Person,2024-11-08 19:41:06,2024-11-08 19:41:06,"{""box"":{""left"":1856,""right"":3125,""top"":2068,""bottom"":3614},""time"":1731062466131}",,,,,
13776,Person,2024-11-08 19:41:06,2024-11-08 19:41:13,"{""box"":{""left"":1887,""right"":3072,""top"":2399,""bottom"":4989},""time"":1731062466575},{""box"":{""left"":1887,""right"":3072,""top"":2399,""bottom"":4989},""time"":1731062468056},{""box"":{""left"":1887,""right"":3072,""top"":2399,""bottom"":4989},""time"":1731062469173},{""box"":{""left"":1887,""right"":3072,""top"":2399,""bottom"":4989},""time"":1731062471047},{""box"":{""left"":1887,""right"":3072,""top"":2399,""bottom"":4989},""time"":1731062473031}",,,,,
13777,Person,2024-11-08 19:42:12,2024-11-08 19:42:18,"{""box"":{""left"":6256,""right"":2614,""top"":6575,""bottom"":4395},""time"":1731062532522},{""box"":{""left"":6256,""right"":2614,""top"":6575,""bottom"":4395},""time"":1731062534038},{""box"":{""left"":6256,""right"":2614,""top"":6575,""bottom"":4395},""time"":1731062535046},{""box"":{""left"":6256,""right"":2614,""top"":6575,""bottom"":4395},""time"":1731062537026},{""box"":{""left"":6256,""right"":2614,""top"":6575,""bottom"":4395},""time"":1731062538034}",,,,,
13778,Person,2024-11-08 19:42:22,2024-11-08 19:42:26,"{""box"":{""left"":1825,""right"":2895,""top"":2043,""bottom"":3635},""time"":1731062542398},{""box"":{""left"":1825,""right"":2895,""top"":2043,""bottom"":3635},""time"":1731062544053},{""box"":{""left"":1825,""right"":2895,""top"":2043,""bottom"":3635},""time"":1731062546027}",,,,,
13779,Person,2024-11-08 19:42:37,2024-11-08 19:42:42,"{""box"":{""left"":1861,""right"":3083,""top"":2236,""bottom"":4520},""time"":1731062557337},{""box"":{""left"":1861,""right"":3083,""top"":2236,""bottom"":4520},""time"":1731062559043},{""box"":{""left"":1861,""right"":3083,""top"":2236,""bottom"":4520},""time"":1731062561079},{""box"":{""left"":1861,""right"":3083,""top"":2236,""bottom"":4520},""time"":1731062562261}",,,,,
13780,Person,2024-11-08 19:43:01,2024-11-08 19:43:02,"{""box"":{""left"":5973,""right"":2705,""top"":6416,""bottom"":4483},""time"":1731062581464}",,,,,
13781,Person,2024-11-08 19:43:02,2024-11-08 19:43:10,"{""box"":{""left"":5387,""right"":2812,""top"":5818,""bottom"":4781},""time"":1731062582087},{""box"":{""left"":5387,""right"":2812,""top"":5818,""bottom"":4781},""time"":1731062584000},{""box"":{""left"":5387,""right"":2812,""top"":5818,""bottom"":4781},""time"":1731062585032},{""box"":{""left"":5387,""right"":2812,""top"":5818,""bottom"":4781},""time"":1731062587009},{""box"":{""left"":5387,""right"":2812,""top"":5818,""bottom"":4781},""time"":1731062588037},{""box"":{""left"":5387,""right"":2812,""top"":5818,""bottom"":4781},""time"":1731062590221}",,,,,
13782,Person,2024-11-08 19:43:02,2024-11-08 19:43:08,"{""box"":{""left"":4918,""right"":2937,""top"":5443,""bottom"":4864},""time"":1731062582595},{""box"":{""left"":4918,""right"":2937,""top"":5443,""bottom"":4864},""time"":1731062584006},{""box"":{""left"":4918,""right"":2937,""top"":5443,""bottom"":4864},""time"":1731062585038},{""box"":{""left"":4918,""right"":2937,""top"":5443,""bottom"":4864},""time"":1731062587015},{""box"":{""left"":4918,""right"":2937,""top"":5443,""bottom"":4864},""time"":1731062588105}",,,,,
13785,Person,2024-11-08 19:45:25,2024-11-08 19:45:25,"{""box"":{""left"":8352,""right"":2978,""top"":8671,""bottom"":4384},""time"":1731062725805}",,,,,
13786,Person,2024-11-08 19:45:48,2024-11-08 19:45:50,"{""box"":{""left"":1887,""right"":2791,""top"":2118,""bottom"":4031},""time"":1731062748152},{""box"":{""left"":1887,""right"":2791,""top"":2118,""bottom"":4031},""time"":1731062750028}",,,,,
