7932,Person,2024-11-24 11:58:59,2024-11-24 11:59:05,"{""box"":{""left"":2067,""right"":2528,""top"":2393,""bottom"":4122},""time"":1732417139156},{""box"":{""left"":2067,""right"":2528,""top"":2393,""bottom"":4122},""time"":1732417141013},{""box"":{""left"":2067,""right"":2528,""top"":2393,""bottom"":4122},""time"":1732417142038},{""box"":{""left"":2067,""right"":2528,""top"":2393,""bottom"":4122},""time"":1732417143010},{""box"":{""left"":2067,""right"":2528,""top"":2393,""bottom"":4122},""time"":1732417144047},{""box"":{""left"":2067,""right"":2528,""top"":2393,""bottom"":4122},""time"":1732417145932}",,,,,
7935,Person,2024-11-24 11:58:59,2024-11-24 11:59:02,"{""box"":{""left"":1842,""right"":2640,""top"":2121,""bottom"":4091},""time"":1732417139157},{""box"":{""left"":1842,""right"":2640,""top"":2121,""bottom"":4091},""time"":1732417142266}",,,,,
7940,Person,2024-11-24 11:58:59,2024-11-24 11:59:12,"{""box"":{""left"":6091,""right"":2228,""top"":6343,""bottom"":3790},""time"":1732417139116},{""box"":{""left"":6091,""right"":2228,""top"":6343,""bottom"":3790},""time"":1732417143013},{""box"":{""left"":6091,""right"":2228,""top"":6343,""bottom"":3790},""time"":1732417144050},{""box"":{""left"":6091,""right"":2228,""top"":6343,""bottom"":3790},""time"":1732417145016},{""box"":{""left"":6091,""right"":2228,""top"":6343,""bottom"":3790},""time"":1732417146044},{""box"":{""left"":6091,""right"":2228,""top"":6343,""bottom"":3790},""time"":1732417147009},{""box"":{""left"":6091,""right"":2228,""top"":6343,""bottom"":3790},""time"":1732417148044},{""box"":{""left"":6091,""right"":2228,""top"":6343,""bottom"":3790},""time"":1732417149036},{""box"":{""left"":6091,""right"":2228,""top"":6343,""bottom"":3790},""time"":1732417150020},{""box"":{""left"":6091,""right"":2228,""top"":6343,""bottom"":3790},""time"":1732417151052},{""box"":{""left"":6091,""right"":2228,""top"":6343,""bottom"":3790},""time"":1732417152024}",,,,,
7942,Person,2024-11-24 11:58:59,2024-11-24 11:59:06,"{""box"":{""left"":5387,""right"":4693,""top"":6122,""bottom"":8686},""time"":1732417139161},{""box"":{""left"":5387,""right"":4693,""top"":6122,""bottom"":8686},""time"":1732417141307},{""box"":{""left"":5387,""right"":4693,""top"":6122,""bottom"":8686},""time"":1732417142036},{""box"":{""left"":5387,""right"":4693,""top"":6122,""bottom"":8686},""time"":1732417143015},{""box"":{""left"":5387,""right"":4693,""top"":6122,""bottom"":8686},""time"":1732417144052},{""box"":{""left"":5387,""right"":4693,""top"":6122,""bottom"":8686},""time"":1732417145014},{""box"":{""left"":5387,""right"":4693,""top"":6122,""bottom"":8686},""time"":1732417146099}",,,,,
7944,Person,2024-11-24 11:59:00,2024-11-24 11:59:08,"{""box"":{""left"":2512,""right"":3333,""top"":2937,""bottom"":5708},""time"":1732417140039},{""box"":{""left"":2512,""right"":3333,""top"":2937,""bottom"":5708},""time"":1732417141472},{""box"":{""left"":2512,""right"":3333,""top"":2937,""bottom"":5708},""time"":1732417142042},{""box"":{""left"":2512,""right"":3333,""top"":2937,""bottom"":5708},""time"":1732417143016},{""box"":{""left"":2512,""right"":3333,""top"":2937,""bottom"":5708},""time"":1732417144110},{""box"":{""left"":2512,""right"":3333,""top"":2937,""bottom"":5708},""time"":1732417145019},{""box"":{""left"":2512,""right"":3333,""top"":2937,""bottom"":5708},""time"":1732417146101},{""box"":{""left"":2512,""right"":3333,""top"":2937,""bottom"":5708},""time"":1732417147011},{""box"":{""left"":2512,""right"":3333,""top"":2937,""bottom"":5708},""time"":1732417148048}",,,,,
7945,Person,2024-11-24 11:59:00,2024-11-24 11:59:37,"{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417140562},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417141309},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417142044},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417143018},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417144058},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417145020},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417146103},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417147012},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417148049},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417149039},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417150023},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417151457},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417152127},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417153001},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417154047},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417155046},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417156027},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417157041},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417158017},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417159049},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417160007},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417161218},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417162030},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417163023},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417164043},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417165026},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417166016},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417167042},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417168042},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417169005},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417170047},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417171016},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417172045},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417173038},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417174011},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417175322},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417176020},{""box"":{""left"":6675,""right"":2322,""top"":7081,""bottom"":4322},""time"":1732417177220}",,,,,
7946,Person,2024-11-24 11:59:02,2024-11-24 11:59:06,"{""box"":{""left"":6662,""right"":2645,""top"":6968,""bottom"":4458},""time"":1732417142045},{""box"":{""left"":6662,""right"":2645,""top"":6968,""bottom"":4458},""time"":1732417143195},{""box"":{""left"":6662,""right"":2645,""top"":6968,""bottom"":4458},""time"":1732417144060},{""box"":{""left"":6662,""right"":2645,""top"":6968,""bottom"":4458},""time"":1732417145022},{""box"":{""left"":6662,""right"":2645,""top"":6968,""bottom"":4458},""time"":1732417146104}",,,,,
7947,Person,2024-11-24 11:59:02,2024-11-24 11:59:05,"{""box"":{""left"":6351,""right"":3039,""top"":6614,""bottom"":4324},""time"":1732417142156},{""box"":{""left"":6351,""right"":3039,""top"":6614,""bottom"":4324},""time"":1732417143199},{""box"":{""left"":6351,""right"":3039,""top"":6614,""bottom"":4324},""time"":1732417144062},{""box"":{""left"":6351,""right"":3039,""top"":6614,""bottom"":4324},""time"":1732417145024}",,,,,
7948,Person,2024-11-24 11:59:06,2024-11-24 11:59:12,"{""box"":{""left"":5146,""right"":3104,""top"":5760,""bottom"":5524},""time"":1732417146331},{""box"":{""left"":5146,""right"":3104,""top"":5760,""bottom"":5524},""time"":1732417147014},{""box"":{""left"":5146,""right"":3104,""top"":5760,""bottom"":5524},""time"":1732417148052},{""box"":{""left"":5146,""right"":3104,""top"":5760,""bottom"":5524},""time"":1732417149041},{""box"":{""left"":5146,""right"":3104,""top"":5760,""bottom"":5524},""time"":1732417150025},{""box"":{""left"":5146,""right"":3104,""top"":5760,""bottom"":5524},""time"":1732417151458},{""box"":{""left"":5146,""right"":3104,""top"":5760,""bottom"":5524},""time"":1732417152133}",,,,,
7951,Person,2024-11-24 11:59:06,2024-11-24 11:59:21,"{""box"":{""left"":5409,""right"":4384,""top"":6490,""bottom"":8550},""time"":1732417146331},{""box"":{""left"":5409,""right"":4384,""top"":6490,""bottom"":8550},""time"":1732417147015},{""box"":{""left"":5409,""right"":4384,""top"":6490,""bottom"":8550},""time"":1732417148000},{""box"":{""left"":5409,""right"":4384,""top"":6490,""bottom"":8550},""time"":1732417149043},{""box"":{""left"":5409,""right"":4384,""top"":6490,""bottom"":8550},""time"":1732417150027},{""box"":{""left"":5409,""right"":4384,""top"":6490,""bottom"":8550},""time"":1732417151460},{""box"":{""left"":5409,""right"":4384,""top"":6490,""bottom"":8550},""time"":1732417152135},{""box"":{""left"":5409,""right"":4384,""top"":6490,""bottom"":8550},""time"":1732417153002},{""box"":{""left"":5409,""right"":4384,""top"":6490,""bottom"":8550},""time"":1732417154048},{""box"":{""left"":5409,""right"":4384,""top"":6490,""bottom"":8550},""time"":1732417155050},{""box"":{""left"":5409,""right"":4384,""top"":6490,""bottom"":8550},""time"":1732417156030},{""box"":{""left"":5409,""right"":4384,""top"":6490,""bottom"":8550},""time"":1732417157046},{""box"":{""left"":5409,""right"":4384,""top"":6490,""bottom"":8550},""time"":1732417158019},{""box"":{""left"":5409,""right"":4384,""top"":6490,""bottom"":8550},""time"":1732417159051},{""box"":{""left"":5409,""right"":4384,""top"":6490,""bottom"":8550},""time"":1732417160009},{""box"":{""left"":5409,""right"":4384,""top"":6490,""bottom"":8550},""time"":1732417161038}",,,,,
