3797,Person,2024-11-24 10:13:29,2024-11-24 10:13:31,"{""box"":{""left"":5673,""right"":5160,""top"":6770,""bottom"":9575},""time"":1732410809040},{""box"":{""left"":5673,""right"":5160,""top"":6770,""bottom"":9575},""time"":1732410810015},{""box"":{""left"":5673,""right"":5160,""top"":6770,""bottom"":9575},""time"":1732410811040}",,,,,
3798,Person,2024-11-24 10:13:29,2024-11-24 10:13:40,"{""box"":{""left"":1771,""right"":2845,""top"":2065,""bottom"":4639},""time"":1732410809082},{""box"":{""left"":1771,""right"":2845,""top"":2065,""bottom"":4639},""time"":1732410810067},{""box"":{""left"":1771,""right"":2845,""top"":2065,""bottom"":4639},""time"":1732410811039},{""box"":{""left"":1771,""right"":2845,""top"":2065,""bottom"":4639},""time"":1732410812059},{""box"":{""left"":1771,""right"":2845,""top"":2065,""bottom"":4639},""time"":1732410813008},{""box"":{""left"":1771,""right"":2845,""top"":2065,""bottom"":4639},""time"":1732410814031},{""box"":{""left"":1771,""right"":2845,""top"":2065,""bottom"":4639},""time"":1732410815280},{""box"":{""left"":1771,""right"":2845,""top"":2065,""bottom"":4639},""time"":1732410816011},{""box"":{""left"":1771,""right"":2845,""top"":2065,""bottom"":4639},""time"":1732410817045},{""box"":{""left"":1771,""right"":2845,""top"":2065,""bottom"":4639},""time"":1732410818010},{""box"":{""left"":1771,""right"":2845,""top"":2065,""bottom"":4639},""time"":1732410819034},{""box"":{""left"":1771,""right"":2845,""top"":2065,""bottom"":4639},""time"":1732410820049}",,,,,
3801,Person,2024-11-24 10:13:29,2024-11-24 10:13:34,"{""box"":{""left"":1921,""right"":2620,""top"":2180,""bottom"":3927},""time"":1732410809083},{""box"":{""left"":1921,""right"":2620,""top"":2180,""bottom"":3927},""time"":1732410810813},{""box"":{""left"":1921,""right"":2620,""top"":2180,""bottom"":3927},""time"":1732410811042},{""box"":{""left"":1921,""right"":2620,""top"":2180,""bottom"":3927},""time"":1732410812061},{""box"":{""left"":1921,""right"":2620,""top"":2180,""bottom"":3927},""time"":1732410813009},{""box"":{""left"":1921,""right"":2620,""top"":2180,""bottom"":3927},""time"":1732410814033}",,,,,
3803,Person,2024-11-24 10:13:30,2024-11-24 10:13:30,"{""box"":{""left"":6437,""right"":1916,""top"":6662,""bottom"":2791},""time"":1732410810355}",,,,,
3805,Person,2024-11-24 10:13:35,2024-11-24 10:13:46,"{""box"":{""left"":3237,""right"":2937,""top"":3762,""bottom"":4166},""time"":1732410815963},{""box"":{""left"":3237,""right"":2937,""top"":3762,""bottom"":4166},""time"":1732410817048},{""box"":{""left"":3237,""right"":2937,""top"":3762,""bottom"":4166},""time"":1732410818012},{""box"":{""left"":3237,""right"":2937,""top"":3762,""bottom"":4166},""time"":1732410819039},{""box"":{""left"":3237,""right"":2937,""top"":3762,""bottom"":4166},""time"":1732410820052},{""box"":{""left"":3237,""right"":2937,""top"":3762,""bottom"":4166},""time"":1732410821015},{""box"":{""left"":3237,""right"":2937,""top"":3762,""bottom"":4166},""time"":1732410822044},{""box"":{""left"":3237,""right"":2937,""top"":3762,""bottom"":4166},""time"":1732410823011},{""box"":{""left"":3237,""right"":2937,""top"":3762,""bottom"":4166},""time"":1732410824041},{""box"":{""left"":3237,""right"":2937,""top"":3762,""bottom"":4166},""time"":1732410825050},{""box"":{""left"":3237,""right"":2937,""top"":3762,""bottom"":4166},""time"":1732410826003}",,,,,
3806,Person,2024-11-24 10:13:35,2024-11-24 10:13:36,"{""box"":{""left"":9318,""right"":2906,""top"":9524,""bottom"":3958},""time"":1732410815963}",,,,,
3807,Person,2024-11-24 10:13:36,2024-11-24 10:13:42,"{""box"":{""left"":5325,""right"":7916,""top"":6999,""bottom"":9979},""time"":1732410816423},{""box"":{""left"":5325,""right"":7916,""top"":6999,""bottom"":9979},""time"":1732410817049},{""box"":{""left"":5325,""right"":7916,""top"":6999,""bottom"":9979},""time"":1732410818013},{""box"":{""left"":5325,""right"":7916,""top"":6999,""bottom"":9979},""time"":1732410820223},{""box"":{""left"":5325,""right"":7916,""top"":6999,""bottom"":9979},""time"":1732410821018},{""box"":{""left"":5325,""right"":7916,""top"":6999,""bottom"":9979},""time"":1732410822047}",,,,,
3808,Face,2024-11-24 10:13:38,2024-11-24 10:13:39,"{""box"":{""left"":4403,""right"":5615,""top"":4768,""bottom"":6056},""time"":1732410818245}","45,54",male,,,
3809,Person,2024-11-24 10:13:44,2024-11-24 10:13:44,"{""box"":{""left"":6350,""right"":1864,""top"":6606,""bottom"":3468},""time"":1732410824206}",,,,,
3810,Person,2024-11-24 10:13:44,2024-11-24 10:14:03,"{""box"":{""left"":2568,""right"":2916,""top"":2931,""bottom"":4592},""time"":1732410824715},{""box"":{""left"":2568,""right"":2916,""top"":2931,""bottom"":4592},""time"":1732410827037},{""box"":{""left"":2568,""right"":2916,""top"":2931,""bottom"":4592},""time"":1732410828053},{""box"":{""left"":2568,""right"":2916,""top"":2931,""bottom"":4592},""time"":1732410829001},{""box"":{""left"":2568,""right"":2916,""top"":2931,""bottom"":4592},""time"":1732410830024},{""box"":{""left"":2568,""right"":2916,""top"":2931,""bottom"":4592},""time"":1732410831046},{""box"":{""left"":2568,""right"":2916,""top"":2931,""bottom"":4592},""time"":1732410832015},{""box"":{""left"":2568,""right"":2916,""top"":2931,""bottom"":4592},""time"":1732410833042},{""box"":{""left"":2568,""right"":2916,""top"":2931,""bottom"":4592},""time"":1732410834013},{""box"":{""left"":2568,""right"":2916,""top"":2931,""bottom"":4592},""time"":1732410835050},{""box"":{""left"":2568,""right"":2916,""top"":2931,""bottom"":4592},""time"":1732410836017},{""box"":{""left"":2568,""right"":2916,""top"":2931,""bottom"":4592},""time"":1732410837031},{""box"":{""left"":2568,""right"":2916,""top"":2931,""bottom"":4592},""time"":1732410838000},{""box"":{""left"":2568,""right"":2916,""top"":2931,""bottom"":4592},""time"":1732410839055},{""box"":{""left"":2568,""right"":2916,""top"":2931,""bottom"":4592},""time"":1732410840018},{""box"":{""left"":2568,""right"":2916,""top"":2931,""bottom"":4592},""time"":1732410841097},{""box"":{""left"":2568,""right"":2916,""top"":2931,""bottom"":4592},""time"":1732410842032},{""box"":{""left"":2568,""right"":2916,""top"":2931,""bottom"":4592},""time"":1732410843004}",,,,,
