13554,Person,2024-11-24 14:04:30,2024-11-24 14:04:31,"{""box"":{""left"":6383,""right"":2676,""top"":6700,""bottom"":4386},""time"":1732424670189},{""box"":{""left"":6383,""right"":2676,""top"":6700,""bottom"":4386},""time"":1732424671010}",,,,,
13560,Person,2024-11-24 14:04:30,2024-11-24 14:04:39,"{""box"":{""left"":5207,""right"":3615,""top"":5874,""bottom"":6661},""time"":1732424670233},{""box"":{""left"":5207,""right"":3615,""top"":5874,""bottom"":6661},""time"":1732424671012},{""box"":{""left"":5207,""right"":3615,""top"":5874,""bottom"":6661},""time"":1732424672039},{""box"":{""left"":5207,""right"":3615,""top"":5874,""bottom"":6661},""time"":1732424674036},{""box"":{""left"":5207,""right"":3615,""top"":5874,""bottom"":6661},""time"":1732424675009},{""box"":{""left"":5207,""right"":3615,""top"":5874,""bottom"":6661},""time"":1732424676033},{""box"":{""left"":5207,""right"":3615,""top"":5874,""bottom"":6661},""time"":1732424677001},{""box"":{""left"":5207,""right"":3615,""top"":5874,""bottom"":6661},""time"":1732424678027},{""box"":{""left"":5207,""right"":3615,""top"":5874,""bottom"":6661},""time"":1732424679049}",,,,,
13563,Person,2024-11-24 14:04:30,2024-11-24 14:04:31,"{""box"":{""left"":2716,""right"":3955,""top"":3608,""bottom"":8145},""time"":1732424670234},{""box"":{""left"":2716,""right"":3955,""top"":3608,""bottom"":8145},""time"":1732424671015}",,,,,
13564,Person,2024-11-24 14:04:30,2024-11-24 14:04:33,"{""box"":{""left"":3561,""right"":4102,""top"":4447,""bottom"":7669},""time"":1732424670236},{""box"":{""left"":3561,""right"":4102,""top"":4447,""bottom"":7669},""time"":1732424671018},{""box"":{""left"":3561,""right"":4102,""top"":4447,""bottom"":7669},""time"":1732424672041},{""box"":{""left"":3561,""right"":4102,""top"":4447,""bottom"":7669},""time"":1732424673018}",,,,,
13565,Person,2024-11-24 14:04:30,2024-11-24 14:04:30,"{""box"":{""left"":6654,""right"":2640,""top"":7000,""bottom"":4509},""time"":1732424670237}",,,,,
13566,Person,2024-11-24 14:04:30,2024-11-24 14:04:34,"{""box"":{""left"":1795,""right"":2428,""top"":1966,""bottom"":3311},""time"":1732424670239}",,,,,
13569,Person,2024-11-24 14:04:35,2024-11-24 14:04:57,"{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424675411},{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424677011},{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424678032},{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424679003},{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424680345},{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424681030},{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424682037},{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424683002},{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424684022},{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424685004},{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424686016},{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424687051},{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424688016},{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424689042},{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424690016},{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424691035},{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424692057},{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424693024},{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424694039},{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424695016},{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424696042},{""box"":{""left"":2087,""right"":2583,""top"":2281,""bottom"":3218},""time"":1732424697021}",,,,,
13570,Person,2024-11-24 14:04:36,2024-11-24 14:04:38,"{""box"":{""left"":1931,""right"":2656,""top"":2118,""bottom"":3302},""time"":1732424676043},{""box"":{""left"":1931,""right"":2656,""top"":2118,""bottom"":3302},""time"":1732424677245},{""box"":{""left"":1931,""right"":2656,""top"":2118,""bottom"":3302},""time"":1732424678037}",,,,,
13571,Person,2024-11-24 14:04:36,2024-11-24 14:04:36,"{""box"":{""left"":6987,""right"":2229,""top"":7174,""bottom"":3427},""time"":1732424676448}",,,,,
13572,Person,2024-11-24 14:04:37,2024-11-24 14:04:41,"{""box"":{""left"":1837,""right"":2770,""top"":2156,""bottom"":4260},""time"":1732424677590},{""box"":{""left"":1837,""right"":2770,""top"":2156,""bottom"":4260},""time"":1732424679007},{""box"":{""left"":1837,""right"":2770,""top"":2156,""bottom"":4260},""time"":1732424680018},{""box"":{""left"":1837,""right"":2770,""top"":2156,""bottom"":4260},""time"":1732424681035}",,,,,
