placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-21 00:00:00,2025-02-21 01:00:00,0
tojinbo-shotaro,Person,2025-02-21 01:00:00,2025-02-21 02:00:00,0
