placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-03 00:00:00,2025-02-03 01:00:00,5
tojinbo-shotaro,Person,2025-02-03 01:00:00,2025-02-03 02:00:00,1
tojinbo-shotaro,Person,2025-02-03 02:00:00,2025-02-03 03:00:00,3
