424,Person,2025-01-11 08:23:38,2025-01-11 08:23:40,"{""box"":{""left"":3375,""right"":291,""top"":3524,""bottom"":875},""time"":1736551418156}",,,,,
426,Person,2025-01-11 08:23:50,2025-01-11 08:23:51,"{""box"":{""left"":3592,""right"":302,""top"":3755,""bottom"":843},""time"":1736551430361}",,,,,
427,Person,2025-01-11 08:24:51,2025-01-11 08:27:13,"{""box"":{""left"":2300,""right"":2115,""top"":2800,""bottom"":5199},""time"":1736551491206}",,,,,
428,Person,2025-01-11 08:25:18,2025-01-11 08:25:18,"{""box"":{""left"":3424,""right"":291,""top"":3562,""bottom"":833},""time"":1736551518627}",,,,,
429,Person,2025-01-11 08:25:23,2025-01-11 08:25:23,"{""box"":{""left"":3325,""right"":291,""top"":3443,""bottom"":885},""time"":1736551523566}",,,,,
430,Person,2025-01-11 08:25:28,2025-01-11 08:25:28,"{""box"":{""left"":3375,""right"":322,""top"":3481,""bottom"":769},""time"":1736551528973}",,,,,
431,Person,2025-01-11 08:25:32,2025-01-11 08:25:34,"{""box"":{""left"":3380,""right"":281,""top"":3536,""bottom"":854},""time"":1736551532949}",,,,,
432,Person,2025-01-11 08:25:54,2025-01-11 08:25:54,"{""box"":{""left"":3637,""right"":312,""top"":3750,""bottom"":875},""time"":1736551554714}",,,,,
433,Person,2025-01-11 08:26:21,2025-01-11 08:26:22,"{""box"":{""left"":3659,""right"":260,""top"":3812,""bottom"":864},""time"":1736551581848}",,,,,
434,Person,2025-01-11 08:26:36,2025-01-11 08:26:36,"{""box"":{""left"":3493,""right"":364,""top"":3625,""bottom"":843},""time"":1736551596955}",,,,,
436,Person,2025-01-11 08:26:47,2025-01-11 08:26:47,"{""box"":{""left"":3600,""right"":197,""top"":3743,""bottom"":875},""time"":1736551607808}",,,,,
437,Person,2025-01-11 08:27:08,2025-01-11 08:27:30,"{""box"":{""left"":2312,""right"":2666,""top"":2737,""bottom"":5500},""time"":1736551628797}",,,,,
438,Person,2025-01-11 08:27:57,2025-01-11 08:28:01,"{""box"":{""left"":3887,""right"":302,""top"":4012,""bottom"":916},""time"":1736551677922}",,,,,
439,Person,2025-01-11 08:27:59,2025-01-11 08:28:02,"{""box"":{""left"":5781,""right"":729,""top"":6068,""bottom"":2135},""time"":1736551679095}",,,,,
440,Person,2025-01-11 08:28:07,2025-01-11 08:28:10,"{""box"":{""left"":5443,""right"":729,""top"":5731,""bottom"":1770},""time"":1736551687832}",,,,,
