1110,Person,2025-01-11 09:54:07,2025-01-11 09:54:13,"{""box"":{""left"":3856,""right"":260,""top"":4031,""bottom"":957},""time"":1736556847916}",,,,,
1111,Person,2025-01-11 09:54:09,2025-01-11 09:54:09,"{""box"":{""left"":3987,""right"":270,""top"":4149,""bottom"":958},""time"":1736556849606}",,,,,
1112,Person,2025-01-11 09:54:19,2025-01-11 09:54:23,"{""box"":{""left"":7225,""right"":2166,""top"":7850,""bottom"":4375},""time"":1736556859003}",,,,,
1113,Person,2025-01-11 09:54:26,2025-01-11 09:54:28,"{""box"":{""left"":7525,""right"":3019,""top"":8174,""bottom"":5196},""time"":1736556866267}",,,,,
1114,Person,2025-01-11 09:54:26,2025-01-11 09:54:28,"{""box"":{""left"":4181,""right"":406,""top"":4356,""bottom"":1010},""time"":1736556866834}",,,,,
1115,Person,2025-01-11 09:54:30,2025-01-11 09:54:32,"{""box"":{""left"":7525,""right"":3031,""top"":8181,""bottom"":5197},""time"":1736556870846}",,,,,
1116,Person,2025-01-11 09:54:40,2025-01-11 09:54:43,"{""box"":{""left"":7537,""right"":2980,""top"":8262,""bottom"":5177},""time"":1736556880178}",,,,,
1117,Person,2025-01-11 09:54:48,2025-01-11 09:54:50,"{""box"":{""left"":4200,""right"":416,""top"":4362,""bottom"":1000},""time"":1736556888835}",,,,,
1118,Person,2025-01-11 09:54:49,2025-01-11 09:54:52,"{""box"":{""left"":7537,""right"":3019,""top"":8150,""bottom"":5186},""time"":1736556889452}",,,,,
1120,Person,2025-01-11 09:55:01,2025-01-11 09:55:03,"{""box"":{""left"":7650,""right"":3104,""top"":8337,""bottom"":5416},""time"":1736556901100}",,,,,
1121,Person,2025-01-11 09:55:09,2025-01-11 09:55:13,"{""box"":{""left"":4125,""right"":354,""top"":4287,""bottom"":1020},""time"":1736556909327}",,,,,
1122,Person,2025-01-11 09:55:09,2025-01-11 09:55:27,"{""box"":{""left"":2296,""right"":2460,""top"":2668,""bottom"":4499},""time"":1736556909998}",,,,,
1123,Person,2025-01-11 09:55:14,2025-01-11 09:55:29,"{""box"":{""left"":3862,""right"":281,""top"":4043,""bottom"":1000},""time"":1736556914499}",,,,,
1124,Person,2025-01-11 09:55:19,2025-01-11 09:55:22,"{""box"":{""left"":7650,""right"":3273,""top"":8324,""bottom"":5456},""time"":1736556919610}",,,,,
1125,Person,2025-01-11 09:55:24,2025-01-11 09:55:26,"{""box"":{""left"":7637,""right"":3062,""top"":8424,""bottom"":5437},""time"":1736556924083}",,,,,
1126,Person,2025-01-11 09:55:27,2025-01-11 09:55:33,"{""box"":{""left"":7731,""right"":3124,""top"":8468,""bottom"":5699},""time"":1736556927666}",,,,,
1127,Person,2025-01-11 09:55:40,2025-01-11 09:56:32,"{""box"":{""left"":7957,""right"":3877,""top"":8538,""bottom"":5810},""time"":1736556940719}",,,,,
1128,Person,2025-01-11 09:55:51,2025-01-11 09:55:51,"{""box"":{""left"":5212,""right"":697,""top"":5456,""bottom"":1875},""time"":1736556951717}",,,,,
1129,Person,2025-01-11 09:56:27,2025-01-11 09:56:53,"{""box"":{""left"":3574,""right"":760,""top"":3725,""bottom"":1457},""time"":1736556987477}",,,,,
1130,Person,2025-01-11 09:56:27,2025-01-11 09:56:32,"{""box"":{""left"":3850,""right"":937,""top"":4000,""bottom"":1593},""time"":1736556987478}",,,,,
1131,Person,2025-01-11 09:56:31,2025-01-11 09:56:57,"{""box"":{""left"":3612,""right"":302,""top"":3756,""bottom"":1020},""time"":1736556991229},{""box"":{""left"":5704,""right"":2458,""top"":6439,""bottom"":5892},""time"":1736557013203}",,,,,
1132,Person,2025-01-11 09:56:32,2025-01-11 09:56:44,"{""box"":{""left"":3868,""right"":308,""top"":4025,""bottom"":1025},""time"":1736556992301}",,,,,
1133,Person,2025-01-11 09:56:33,2025-01-11 09:56:33,"{""box"":{""left"":7278,""right"":5827,""top"":8790,""bottom"":8702},""time"":1736556993404}",,,,,
1134,Person,2025-01-11 09:56:33,2025-01-11 09:56:55,"{""box"":{""left"":8400,""right"":4041,""top"":9200,""bottom"":6604},""time"":1736556993405}",,,,,
1135,Person,2025-01-11 09:56:33,2025-01-11 09:56:33,"{""box"":{""left"":8659,""right"":8327,""top"":9545,""bottom"":9889},""time"":1736556993854}",,,,,
1136,Person,2025-01-11 09:56:44,2025-01-11 09:56:55,"{""box"":{""left"":4592,""right"":916,""top"":4960,""bottom"":2501},""time"":1736557004820}",,,,,
1137,Person,2025-01-11 09:56:50,2025-01-11 09:56:50,"{""box"":{""left"":7411,""right"":1864,""top"":7755,""bottom"":3385},""time"":1736557010852}",,,,,
1138,Person,2025-01-11 09:57:00,2025-01-11 09:57:04,"{""box"":{""left"":8575,""right"":4208,""top"":9412,""bottom"":6958},""time"":1736557020080}",,,,,
1139,Person,2025-01-11 09:57:07,2025-01-11 09:57:26,"{""box"":{""left"":6792,""right"":5179,""top"":8592,""bottom"":10000},""time"":1736557027005},{""box"":{""left"":4715,""right"":1605,""top"":5431,""bottom"":4897},""time"":1736557030015},{""box"":{""left"":4205,""right"":687,""top"":4580,""bottom"":2365},""time"":1736557035571}",,,,,
1140,Person,2025-01-11 09:57:08,2025-01-11 09:57:29,"{""box"":{""left"":8725,""right"":4770,""top"":9649,""bottom"":7062},""time"":1736557028326},{""box"":{""left"":8698,""right"":4458,""top"":9496,""bottom"":7126},""time"":1736557035573}",,,,,
1141,Person,2025-01-11 09:57:28,2025-01-11 09:57:31,"{""box"":{""left"":8700,""right"":4562,""top"":9586,""bottom"":7145},""time"":1736557048965}",,,,,
1142,Person,2025-01-11 09:57:54,2025-01-11 09:57:56,"{""box"":{""left"":8887,""right"":5270,""top"":9775,""bottom"":7583},""time"":1736557074702}",,,,,
1143,Person,2025-01-11 09:57:57,2025-01-11 09:57:57,"{""box"":{""left"":3425,""right"":229,""top"":3536,""bottom"":812},""time"":1736557077128}",,,,,
1144,Person,2025-01-11 09:57:58,2025-01-11 09:57:58,"{""box"":{""left"":3811,""right"":250,""top"":3949,""bottom"":833},""time"":1736557078934}",,,,,
1145,Person,2025-01-11 09:57:59,2025-01-11 09:58:04,"{""box"":{""left"":8887,""right"":5375,""top"":9950,""bottom"":7583},""time"":1736557079610}",,,,,
1146,Person,2025-01-11 09:58:05,2025-01-11 09:58:06,"{""box"":{""left"":7350,""right"":3250,""top"":8212,""bottom"":5937},""time"":1736557085112}",,,,,
1147,Person,2025-01-11 09:58:15,2025-01-11 09:58:15,"{""box"":{""left"":3925,""right"":295,""top"":4050,""bottom"":954},""time"":1736557095034}",,,,,
1148,Person,2025-01-11 09:58:20,2025-01-11 09:58:23,"{""box"":{""left"":4118,""right"":322,""top"":4286,""bottom"":1052},""time"":1736557100922}",,,,,
1149,Person,2025-01-11 09:58:33,2025-01-11 09:58:39,"{""box"":{""left"":7381,""right"":2010,""top"":7756,""bottom"":4000},""time"":1736557113214},{""box"":{""left"":7299,""right"":2056,""top"":7674,""bottom"":3833},""time"":1736557115545},{""box"":{""left"":7299,""right"":2056,""top"":7674,""bottom"":3833},""time"":1736557116573},{""box"":{""left"":7299,""right"":2056,""top"":7674,""bottom"":3833},""time"":1736557119767}",,,,,
1150,Person,2025-01-11 09:58:33,2025-01-11 09:58:39,"{""box"":{""left"":4968,""right"":1041,""top"":5143,""bottom"":1707},""time"":1736557113671},{""box"":{""left"":4578,""right"":610,""top"":4793,""bottom"":1586},""time"":1736557115086},{""box"":{""left"":4182,""right"":477,""top"":4388,""bottom"":1354},""time"":1736557117481}",,,,,
1151,Person,2025-01-11 09:58:38,2025-01-11 09:58:41,"{""box"":{""left"":4098,""right"":392,""top"":4257,""bottom"":1196},""time"":1736557118561},{""box"":{""left"":4034,""right"":418,""top"":4201,""bottom"":1222},""time"":1736557120446},{""box"":{""left"":4034,""right"":418,""top"":4201,""bottom"":1222},""time"":1736557121453}",,,,,
