31,LicensePlate,2025-01-07 07:52:53,2025-01-07 07:53:02,"{""box"":{""left"":2275,""right"":7104,""top"":2562,""bottom"":7442},""time"":1736203973832}",,,福井,580,そ
32,Face,2025-01-07 07:53:03,2025-01-07 07:53:03,"{""box"":{""left"":5772,""right"":4350,""top"":6711,""bottom"":5634},""time"":1736203983879}","6,12",male,,,
36,LicensePlate,2025-01-07 07:53:07,2025-01-07 07:53:10,"{""box"":{""left"":2514,""right"":6971,""top"":2737,""bottom"":7260},""time"":1736203987386}",,,福井,500,み
37,LicensePlate,2025-01-07 07:53:11,2025-01-07 07:53:16,"{""box"":{""left"":5618,""right"":8528,""top"":6294,""bottom"":9754},""time"":1736203991032}",,,み,44,4
38,LicensePlate,2025-01-07 07:53:21,2025-01-07 07:53:27,"{""box"":{""left"":2352,""right"":6656,""top"":2617,""bottom"":6940},""time"":1736204001754}",,,福井,501,さ
39,LicensePlate,2025-01-07 07:53:32,2025-01-07 07:53:34,"{""box"":{""left"":5552,""right"":7610,""top"":6163,""bottom"":8839},""time"":1736204012650}",,,福井,501,さ
40,Face,2025-01-07 07:53:35,2025-01-07 07:53:35,"{""box"":{""left"":5890,""right"":3662,""top"":6719,""bottom"":4946},""time"":1736204015355}","18,24",female,,,
42,LicensePlate,2025-01-07 07:53:52,2025-01-07 07:54:01,"{""box"":{""left"":2226,""right"":6675,""top"":2508,""bottom"":7018},""time"":1736204032785}",,,福井,584,そ
44,LicensePlate,2025-01-07 07:54:25,2025-01-07 07:54:30,"{""box"":{""left"":2520,""right"":6896,""top"":2809,""bottom"":7276},""time"":1736204065601}",,,横浜,580,せ
47,LicensePlate,2025-01-07 07:54:34,2025-01-07 07:54:41,"{""box"":{""left"":2547,""right"":6736,""top"":2812,""bottom"":7037},""time"":1736204074986}",,,奈良,301,そ
51,LicensePlate,2025-01-07 07:56:20,2025-01-07 07:56:21,"{""box"":{""left"":2791,""right"":6966,""top"":3081,""bottom"":7393},""time"":1736204180263}",,,福井,533,と
52,LicensePlate,2025-01-07 07:56:26,2025-01-07 07:56:27,"{""box"":{""left"":5567,""right"":7898,""top"":6206,""bottom"":9104},""time"":1736204186510}",,,福井,533,と
54,LicensePlate,2025-01-07 07:56:48,2025-01-07 07:56:51,"{""box"":{""left"":2086,""right"":6958,""top"":2350,""bottom"":7284},""time"":1736204208496}",,,福井,585,も
55,LicensePlate,2025-01-07 07:56:55,2025-01-07 07:56:57,"{""box"":{""left"":4466,""right"":8614,""top"":5222,""bottom"":9814},""time"":1736204215810}",,,福井,585,え
