6732,Person,2024-12-22 14:04:54,2024-12-22 14:04:54,"{""box"":{""left"":7562,""right"":2247,""top"":8199,""bottom"":3871},""time"":1734843894853}",,,,,
6737,Person,2024-12-22 14:04:54,2024-12-22 14:05:31,"{""box"":{""left"":3796,""right"":206,""top"":3988,""bottom"":937},""time"":1734843894953}",,,,,
6738,Person,2024-12-22 14:04:56,2024-12-22 14:04:58,"{""box"":{""left"":3843,""right"":270,""top"":3993,""bottom"":958},""time"":1734843896309}",,,,,
6739,Person,2024-12-22 14:04:59,2024-12-22 14:05:17,"{""box"":{""left"":4012,""right"":427,""top"":4174,""bottom"":1208},""time"":1734843899428}",,,,,
6740,Person,2024-12-22 14:05:00,2024-12-22 14:05:39,"{""box"":{""left"":7476,""right"":2143,""top"":8000,""bottom"":3783},""time"":1734843900942}",,,,,
6741,Person,2024-12-22 14:05:00,2024-12-22 14:05:05,"{""box"":{""left"":3912,""right"":270,""top"":4037,""bottom"":843},""time"":1734843900942}",,,,,
6742,Person,2024-12-22 14:05:02,2024-12-22 14:05:02,"{""box"":{""left"":7984,""right"":1988,""top"":8240,""bottom"":3388},""time"":1734843902911}",,,,,
6743,Person,2024-12-22 14:05:04,2024-12-22 14:05:04,"{""box"":{""left"":7950,""right"":2062,""top"":8349,""bottom"":3385},""time"":1734843904700}",,,,,
6744,Person,2024-12-22 14:05:09,2024-12-22 14:05:16,"{""box"":{""left"":2287,""right"":2291,""top"":2662,""bottom"":5000},""time"":1734843909394}",,,,,
6745,Person,2024-12-22 14:05:16,2024-12-22 14:05:34,"{""box"":{""left"":7937,""right"":1937,""top"":8349,""bottom"":3385},""time"":1734843916794}",,,,,
6746,Person,2024-12-22 14:05:18,2024-12-22 14:05:36,"{""box"":{""left"":5131,""right"":1687,""top"":5456,""bottom"":3656},""time"":1734843918796}",,,,,
6747,Person,2024-12-22 14:05:19,2024-12-22 14:05:23,"{""box"":{""left"":3500,""right"":256,""top"":3606,""bottom"":723},""time"":1734843919817}",,,,,
6748,Person,2024-12-22 14:05:25,2024-12-22 14:05:25,"{""box"":{""left"":7725,""right"":1885,""top"":8100,""bottom"":3291},""time"":1734843925164}",,,,,
6749,Person,2024-12-22 14:05:26,2024-12-22 14:05:36,"{""box"":{""left"":4356,""right"":427,""top"":4531,""bottom"":1208},""time"":1734843926762}",,,,,
6750,Person,2024-12-22 14:05:27,2024-12-22 14:05:45,"{""box"":{""left"":3921,""right"":403,""top"":4096,""bottom"":1086},""time"":1734843927796}",,,,,
6751,Person,2024-12-22 14:05:31,2024-12-22 14:05:32,"{""box"":{""left"":7814,""right"":2021,""top"":8123,""bottom"":3363},""time"":1734843931315}",,,,,
6753,Person,2024-12-22 14:05:31,2024-12-22 14:05:46,"{""box"":{""left"":3831,""right"":311,""top"":4036,""bottom"":1346},""time"":1734843931552}",,,,,
6754,Person,2024-12-22 14:05:33,2024-12-22 14:05:46,"{""box"":{""left"":6883,""right"":1630,""top"":7260,""bottom"":3465},""time"":1734843933666}",,,,,
6756,Person,2024-12-22 14:05:34,2024-12-22 14:05:34,"{""box"":{""left"":4797,""right"":631,""top"":4950,""bottom"":1546},""time"":1734843934348}",,,,,
6757,Person,2024-12-22 14:05:36,2024-12-22 14:05:51,"{""box"":{""left"":5344,""right"":1331,""top"":5845,""bottom"":3237},""time"":1734843936930}",,,,,
6759,Person,2024-12-22 14:05:37,2024-12-22 14:05:44,"{""box"":{""left"":3506,""right"":289,""top"":3631,""bottom"":961},""time"":1734843937737}",,,,,
6760,Person,2024-12-22 14:05:36,2024-12-22 14:05:44,"{""box"":{""left"":4912,""right"":1116,""top"":5446,""bottom"":3512},""time"":1734843936931}",,,,,
