17619,Person,2024-11-23 16:54:41,2024-11-23 16:54:58,"{""box"":{""left"":8620,""right"":3899,""top"":9100,""bottom"":6502},""time"":1732348481730},{""box"":{""left"":8620,""right"":3899,""top"":9100,""bottom"":6502},""time"":1732348484008},{""box"":{""left"":8620,""right"":3899,""top"":9100,""bottom"":6502},""time"":1732348485042},{""box"":{""left"":8620,""right"":3899,""top"":9100,""bottom"":6502},""time"":1732348486002},{""box"":{""left"":8620,""right"":3899,""top"":9100,""bottom"":6502},""time"":1732348487037},{""box"":{""left"":8620,""right"":3899,""top"":9100,""bottom"":6502},""time"":1732348488002},{""box"":{""left"":8620,""right"":3899,""top"":9100,""bottom"":6502},""time"":1732348489011},{""box"":{""left"":8620,""right"":3899,""top"":9100,""bottom"":6502},""time"":1732348490045},{""box"":{""left"":8620,""right"":3899,""top"":9100,""bottom"":6502},""time"":1732348491012},{""box"":{""left"":8620,""right"":3899,""top"":9100,""bottom"":6502},""time"":1732348492037},{""box"":{""left"":8620,""right"":3899,""top"":9100,""bottom"":6502},""time"":1732348493004},{""box"":{""left"":8620,""right"":3899,""top"":9100,""bottom"":6502},""time"":1732348494020},{""box"":{""left"":8620,""right"":3899,""top"":9100,""bottom"":6502},""time"":1732348495102},{""box"":{""left"":8620,""right"":3899,""top"":9100,""bottom"":6502},""time"":1732348496003},{""box"":{""left"":8620,""right"":3899,""top"":9100,""bottom"":6502},""time"":1732348497035},{""box"":{""left"":8620,""right"":3899,""top"":9100,""bottom"":6502},""time"":1732348498045}",,,,,
17620,Person,2024-11-23 16:54:41,2024-11-23 16:54:44,"{""box"":{""left"":2187,""right"":3411,""top"":2752,""bottom"":6161},""time"":1732348481773},{""box"":{""left"":2187,""right"":3411,""top"":2752,""bottom"":6161},""time"":1732348482191},{""box"":{""left"":2187,""right"":3411,""top"":2752,""bottom"":6161},""time"":1732348483035},{""box"":{""left"":2187,""right"":3411,""top"":2752,""bottom"":6161},""time"":1732348484015}",,,,,
17628,Person,2024-11-23 16:54:44,2024-11-23 16:54:53,"{""box"":{""left"":1756,""right"":2552,""top"":1975,""bottom"":3947},""time"":1732348484353},{""box"":{""left"":1756,""right"":2552,""top"":1975,""bottom"":3947},""time"":1732348485050},{""box"":{""left"":1756,""right"":2552,""top"":1975,""bottom"":3947},""time"":1732348486009},{""box"":{""left"":1756,""right"":2552,""top"":1975,""bottom"":3947},""time"":1732348487045},{""box"":{""left"":1756,""right"":2552,""top"":1975,""bottom"":3947},""time"":1732348488006},{""box"":{""left"":1756,""right"":2552,""top"":1975,""bottom"":3947},""time"":1732348489019},{""box"":{""left"":1756,""right"":2552,""top"":1975,""bottom"":3947},""time"":1732348490053},{""box"":{""left"":1756,""right"":2552,""top"":1975,""bottom"":3947},""time"":1732348491020},{""box"":{""left"":1756,""right"":2552,""top"":1975,""bottom"":3947},""time"":1732348492049},{""box"":{""left"":1756,""right"":2552,""top"":1975,""bottom"":3947},""time"":1732348493009}",,,,,
17629,Person,2024-11-23 16:54:45,2024-11-23 16:54:45,"{""box"":{""left"":1943,""right"":2593,""top"":2175,""bottom"":3104},""time"":1732348485104}",,,,,
17631,Person,2024-11-23 16:54:48,2024-11-23 16:54:57,"{""box"":{""left"":2441,""right"":2895,""top"":2791,""bottom"":4593},""time"":1732348488292},{""box"":{""left"":2441,""right"":2895,""top"":2791,""bottom"":4593},""time"":1732348489023},{""box"":{""left"":2441,""right"":2895,""top"":2791,""bottom"":4593},""time"":1732348490056},{""box"":{""left"":2441,""right"":2895,""top"":2791,""bottom"":4593},""time"":1732348491023},{""box"":{""left"":2441,""right"":2895,""top"":2791,""bottom"":4593},""time"":1732348492055},{""box"":{""left"":2441,""right"":2895,""top"":2791,""bottom"":4593},""time"":1732348493013},{""box"":{""left"":2441,""right"":2895,""top"":2791,""bottom"":4593},""time"":1732348494033},{""box"":{""left"":2441,""right"":2895,""top"":2791,""bottom"":4593},""time"":1732348495040},{""box"":{""left"":2441,""right"":2895,""top"":2791,""bottom"":4593},""time"":1732348496007},{""box"":{""left"":2441,""right"":2895,""top"":2791,""bottom"":4593},""time"":1732348497042}",,,,,
17632,Person,2024-11-23 16:54:50,2024-11-23 16:54:50,"{""box"":{""left"":6878,""right"":2192,""top"":7220,""bottom"":4015},""time"":1732348490058}",,,,,
17633,Person,2024-11-23 16:54:54,2024-11-23 16:54:55,"{""box"":{""left"":1825,""right"":3437,""top"":2150,""bottom"":5489},""time"":1732348494781}",,,,,
17634,Person,2024-11-23 16:54:57,2024-11-23 16:55:11,"{""box"":{""left"":1781,""right"":2458,""top"":2018,""bottom"":3531},""time"":1732348497712},{""box"":{""left"":1781,""right"":2458,""top"":2018,""bottom"":3531},""time"":1732348500021},{""box"":{""left"":1781,""right"":2458,""top"":2018,""bottom"":3531},""time"":1732348501034},{""box"":{""left"":1781,""right"":2458,""top"":2018,""bottom"":3531},""time"":1732348502044},{""box"":{""left"":1781,""right"":2458,""top"":2018,""bottom"":3531},""time"":1732348503011},{""box"":{""left"":1781,""right"":2458,""top"":2018,""bottom"":3531},""time"":1732348504028},{""box"":{""left"":1781,""right"":2458,""top"":2018,""bottom"":3531},""time"":1732348505059},{""box"":{""left"":1781,""right"":2458,""top"":2018,""bottom"":3531},""time"":1732348506019},{""box"":{""left"":1781,""right"":2458,""top"":2018,""bottom"":3531},""time"":1732348507036},{""box"":{""left"":1781,""right"":2458,""top"":2018,""bottom"":3531},""time"":1732348508004},{""box"":{""left"":1781,""right"":2458,""top"":2018,""bottom"":3531},""time"":1732348509025},{""box"":{""left"":1781,""right"":2458,""top"":2018,""bottom"":3531},""time"":1732348510042},{""box"":{""left"":1781,""right"":2458,""top"":2018,""bottom"":3531},""time"":1732348511025}",,,,,
17636,Person,2024-11-23 16:55:03,2024-11-23 16:55:08,"{""box"":{""left"":5381,""right"":2000,""top"":5593,""bottom"":3458},""time"":1732348503929}",,,,,
17637,Person,2024-11-23 16:55:04,2024-11-23 16:55:04,"{""box"":{""left"":1804,""right"":3298,""top"":2159,""bottom"":5473},""time"":1732348504212}",,,,,
