9496,Person,2024-11-23 13:08:46,2024-11-23 13:08:57,"{""box"":{""left"":3650,""right"":2682,""top"":3989,""bottom"":4526},""time"":1732334926216},{""box"":{""left"":3650,""right"":2682,""top"":3989,""bottom"":4526},""time"":1732334933039},{""box"":{""left"":3650,""right"":2682,""top"":3989,""bottom"":4526},""time"":1732334934002},{""box"":{""left"":3650,""right"":2682,""top"":3989,""bottom"":4526},""time"":1732334935008},{""box"":{""left"":3650,""right"":2682,""top"":3989,""bottom"":4526},""time"":1732334936012},{""box"":{""left"":3650,""right"":2682,""top"":3989,""bottom"":4526},""time"":1732334937044}",,,,,
9503,Person,2024-11-23 13:08:46,2024-11-23 13:08:55,"{""box"":{""left"":3057,""right"":2646,""top"":3483,""bottom"":4758},""time"":1732334926175},{""box"":{""left"":3057,""right"":2646,""top"":3483,""bottom"":4758},""time"":1732334928002},{""box"":{""left"":3057,""right"":2646,""top"":3483,""bottom"":4758},""time"":1732334932058},{""box"":{""left"":3057,""right"":2646,""top"":3483,""bottom"":4758},""time"":1732334933094},{""box"":{""left"":3057,""right"":2646,""top"":3483,""bottom"":4758},""time"":1732334934005},{""box"":{""left"":3057,""right"":2646,""top"":3483,""bottom"":4758},""time"":1732334935010}",,,,,
9508,Person,2024-11-23 13:08:46,2024-11-23 13:09:02,"{""box"":{""left"":2286,""right"":2668,""top"":2601,""bottom"":3529},""time"":1732334926220},{""box"":{""left"":2286,""right"":2668,""top"":2601,""bottom"":3529},""time"":1732334927023},{""box"":{""left"":2286,""right"":2668,""top"":2601,""bottom"":3529},""time"":1732334928004},{""box"":{""left"":2286,""right"":2668,""top"":2601,""bottom"":3529},""time"":1732334929051},{""box"":{""left"":2286,""right"":2668,""top"":2601,""bottom"":3529},""time"":1732334930032},{""box"":{""left"":2286,""right"":2668,""top"":2601,""bottom"":3529},""time"":1732334931037},{""box"":{""left"":2286,""right"":2668,""top"":2601,""bottom"":3529},""time"":1732334932061},{""box"":{""left"":2286,""right"":2668,""top"":2601,""bottom"":3529},""time"":1732334933194},{""box"":{""left"":2286,""right"":2668,""top"":2601,""bottom"":3529},""time"":1732334934075},{""box"":{""left"":2286,""right"":2668,""top"":2601,""bottom"":3529},""time"":1732334935006},{""box"":{""left"":2286,""right"":2668,""top"":2601,""bottom"":3529},""time"":1732334936014},{""box"":{""left"":2286,""right"":2668,""top"":2601,""bottom"":3529},""time"":1732334937109},{""box"":{""left"":2286,""right"":2668,""top"":2601,""bottom"":3529},""time"":1732334938041},{""box"":{""left"":2286,""right"":2668,""top"":2601,""bottom"":3529},""time"":1732334939000},{""box"":{""left"":2286,""right"":2668,""top"":2601,""bottom"":3529},""time"":1732334940017},{""box"":{""left"":2286,""right"":2668,""top"":2601,""bottom"":3529},""time"":1732334941002},{""box"":{""left"":2286,""right"":2668,""top"":2601,""bottom"":3529},""time"":1732334942041}",,,,,
9511,Person,2024-11-23 13:08:46,2024-11-23 13:09:22,"{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334926221},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334931039},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334933091},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334937111},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334938451},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334939002},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334940019},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334941107},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334942039},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334943015},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334944018},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334945006},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334946002},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334947012},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334948043},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334949030},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334950032},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334951028},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334952045},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334953001},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334954038},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334955015},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334956041},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334957003},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334958042},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334959014},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334960007},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334961018},{""box"":{""left"":4890,""right"":5232,""top"":5713,""bottom"":8678},""time"":1732334962000}",,,,,
9512,Person,2024-11-23 13:08:46,2024-11-23 13:08:51,"{""box"":{""left"":2190,""right"":3155,""top"":2693,""bottom"":5510},""time"":1732334926223},{""box"":{""left"":2190,""right"":3155,""top"":2693,""bottom"":5510},""time"":1732334927032},{""box"":{""left"":2190,""right"":3155,""top"":2693,""bottom"":5510},""time"":1732334928007},{""box"":{""left"":2190,""right"":3155,""top"":2693,""bottom"":5510},""time"":1732334929061},{""box"":{""left"":2190,""right"":3155,""top"":2693,""bottom"":5510},""time"":1732334930208},{""box"":{""left"":2190,""right"":3155,""top"":2693,""bottom"":5510},""time"":1732334931041}",,,,,
9513,Person,2024-11-23 13:08:46,2024-11-23 13:08:50,"{""box"":{""left"":1862,""right"":3808,""top"":2428,""bottom"":6745},""time"":1732334926268},{""box"":{""left"":1862,""right"":3808,""top"":2428,""bottom"":6745},""time"":1732334927034},{""box"":{""left"":1862,""right"":3808,""top"":2428,""bottom"":6745},""time"":1732334928009},{""box"":{""left"":1862,""right"":3808,""top"":2428,""bottom"":6745},""time"":1732334929063},{""box"":{""left"":1862,""right"":3808,""top"":2428,""bottom"":6745},""time"":1732334930210}",,,,,
9515,Person,2024-11-23 13:08:51,2024-11-23 13:08:55,"{""box"":{""left"":4744,""right"":2804,""top"":5301,""bottom"":5055},""time"":1732334931042},{""box"":{""left"":4744,""right"":2804,""top"":5301,""bottom"":5055},""time"":1732334932001},{""box"":{""left"":4744,""right"":2804,""top"":5301,""bottom"":5055},""time"":1732334933098},{""box"":{""left"":4744,""right"":2804,""top"":5301,""bottom"":5055},""time"":1732334934084},{""box"":{""left"":4744,""right"":2804,""top"":5301,""bottom"":5055},""time"":1732334935079}",,,,,
9516,Person,2024-11-23 13:08:51,2024-11-23 13:09:03,"{""box"":{""left"":6215,""right"":6559,""top"":7843,""bottom"":9994},""time"":1732334931104},{""box"":{""left"":6215,""right"":6559,""top"":7843,""bottom"":9994},""time"":1732334933099},{""box"":{""left"":6215,""right"":6559,""top"":7843,""bottom"":9994},""time"":1732334934132},{""box"":{""left"":6215,""right"":6559,""top"":7843,""bottom"":9994},""time"":1732334935081},{""box"":{""left"":6215,""right"":6559,""top"":7843,""bottom"":9994},""time"":1732334936017},{""box"":{""left"":6215,""right"":6559,""top"":7843,""bottom"":9994},""time"":1732334937118},{""box"":{""left"":6215,""right"":6559,""top"":7843,""bottom"":9994},""time"":1732334938609},{""box"":{""left"":6215,""right"":6559,""top"":7843,""bottom"":9994},""time"":1732334939004},{""box"":{""left"":6215,""right"":6559,""top"":7843,""bottom"":9994},""time"":1732334940027},{""box"":{""left"":6215,""right"":6559,""top"":7843,""bottom"":9994},""time"":1732334941115},{""box"":{""left"":6215,""right"":6559,""top"":7843,""bottom"":9994},""time"":1732334942045},{""box"":{""left"":6215,""right"":6559,""top"":7843,""bottom"":9994},""time"":1732334943022}",,,,,
9518,Person,2024-11-23 13:08:52,2024-11-23 13:09:13,"{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334932293},{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334933101},{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334934134},{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334935083},{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334936020},{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334937237},{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334938611},{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334939007},{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334940022},{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334941110},{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334942047},{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334943024},{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334944024},{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334945298},{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334946114},{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334947130},{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334948047},{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334949032},{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334950035},{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334951030},{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334952047},{""box"":{""left"":5114,""right"":3168,""top"":5663,""bottom"":4920},""time"":1732334953003}",,,,,
9519,Person,2024-11-23 13:08:52,2024-11-23 13:08:53,"{""box"":{""left"":7402,""right"":5969,""top"":7797,""bottom"":7740},""time"":1732334932582},{""box"":{""left"":7402,""right"":5969,""top"":7797,""bottom"":7740},""time"":1732334933103}",,,,,
