213,Person,2024-11-23 06:48:33,2024-11-23 06:48:50,"{""box"":{""left"":6012,""right"":2645,""top"":6443,""bottom"":4458},""time"":1732312113270},{""box"":{""left"":6012,""right"":2645,""top"":6443,""bottom"":4458},""time"":1732312114052},{""box"":{""left"":6012,""right"":2645,""top"":6443,""bottom"":4458},""time"":1732312115017},{""box"":{""left"":6012,""right"":2645,""top"":6443,""bottom"":4458},""time"":1732312116036},{""box"":{""left"":6012,""right"":2645,""top"":6443,""bottom"":4458},""time"":1732312117054},{""box"":{""left"":6012,""right"":2645,""top"":6443,""bottom"":4458},""time"":1732312118019},{""box"":{""left"":6012,""right"":2645,""top"":6443,""bottom"":4458},""time"":1732312119039},{""box"":{""left"":6012,""right"":2645,""top"":6443,""bottom"":4458},""time"":1732312120058},{""box"":{""left"":6012,""right"":2645,""top"":6443,""bottom"":4458},""time"":1732312121023},{""box"":{""left"":6012,""right"":2645,""top"":6443,""bottom"":4458},""time"":1732312122029},{""box"":{""left"":6012,""right"":2645,""top"":6443,""bottom"":4458},""time"":1732312123056},{""box"":{""left"":6012,""right"":2645,""top"":6443,""bottom"":4458},""time"":1732312124027},{""box"":{""left"":6012,""right"":2645,""top"":6443,""bottom"":4458},""time"":1732312125025},{""box"":{""left"":6012,""right"":2645,""top"":6443,""bottom"":4458},""time"":1732312126028},{""box"":{""left"":6012,""right"":2645,""top"":6443,""bottom"":4458},""time"":1732312127048},{""box"":{""left"":6012,""right"":2645,""top"":6443,""bottom"":4458},""time"":1732312128059},{""box"":{""left"":6012,""right"":2645,""top"":6443,""bottom"":4458},""time"":1732312129250},{""box"":{""left"":6012,""right"":2645,""top"":6443,""bottom"":4458},""time"":1732312130043}",,,,,
214,Person,2024-11-23 06:48:50,2024-11-23 06:48:54,"{""box"":{""left"":6250,""right"":2812,""top"":6600,""bottom"":4395},""time"":1732312130044},{""box"":{""left"":6250,""right"":2812,""top"":6600,""bottom"":4395},""time"":1732312131225},{""box"":{""left"":6250,""right"":2812,""top"":6600,""bottom"":4395},""time"":1732312132018},{""box"":{""left"":6250,""right"":2812,""top"":6600,""bottom"":4395},""time"":1732312133023},{""box"":{""left"":6250,""right"":2812,""top"":6600,""bottom"":4395},""time"":1732312134030}",,,,,
215,Person,2024-11-23 06:48:58,2024-11-23 06:48:59,"{""box"":{""left"":3137,""right"":3312,""top"":3812,""bottom"":6395},""time"":1732312138584},{""box"":{""left"":3137,""right"":3312,""top"":3812,""bottom"":6395},""time"":1732312139102}",,,,,
216,Person,2024-11-23 06:49:01,2024-11-23 06:49:05,"{""box"":{""left"":2581,""right"":2676,""top"":2931,""bottom"":3269},""time"":1732312141897},{""box"":{""left"":2581,""right"":2676,""top"":2931,""bottom"":3269},""time"":1732312143589},{""box"":{""left"":2581,""right"":2676,""top"":2931,""bottom"":3269},""time"":1732312144150},{""box"":{""left"":2581,""right"":2676,""top"":2931,""bottom"":3269},""time"":1732312145279}",,,,,
217,Person,2024-11-23 06:49:03,2024-11-23 06:49:09,"{""box"":{""left"":3087,""right"":3250,""top"":3837,""bottom"":5708},""time"":1732312143640},{""box"":{""left"":3087,""right"":3250,""top"":3837,""bottom"":5708},""time"":1732312144038},{""box"":{""left"":3087,""right"":3250,""top"":3837,""bottom"":5708},""time"":1732312145056},{""box"":{""left"":3087,""right"":3250,""top"":3837,""bottom"":5708},""time"":1732312146021},{""box"":{""left"":3087,""right"":3250,""top"":3837,""bottom"":5708},""time"":1732312147051},{""box"":{""left"":3087,""right"":3250,""top"":3837,""bottom"":5708},""time"":1732312148000},{""box"":{""left"":3087,""right"":3250,""top"":3837,""bottom"":5708},""time"":1732312149021}",,,,,
218,Person,2024-11-23 06:49:06,2024-11-23 06:49:07,"{""box"":{""left"":3412,""right"":2812,""top"":3874,""bottom"":4812},""time"":1732312146184},{""box"":{""left"":3412,""right"":2812,""top"":3874,""bottom"":4812},""time"":1732312147102}",,,,,
219,Person,2024-11-23 06:49:07,2024-11-23 06:49:11,"{""box"":{""left"":4025,""right"":3000,""top"":4650,""bottom"":5208},""time"":1732312147276},{""box"":{""left"":4025,""right"":3000,""top"":4650,""bottom"":5208},""time"":1732312148001},{""box"":{""left"":4025,""right"":3000,""top"":4650,""bottom"":5208},""time"":1732312149022},{""box"":{""left"":4025,""right"":3000,""top"":4650,""bottom"":5208},""time"":1732312150031},{""box"":{""left"":4025,""right"":3000,""top"":4650,""bottom"":5208},""time"":1732312151015}",,,,,
220,Person,2024-11-23 06:49:20,2024-11-23 06:49:20,"{""box"":{""left"":1931,""right"":2791,""top"":2237,""bottom"":3541},""time"":1732312160145}",,,,,
221,Person,2024-11-23 06:49:53,2024-11-23 06:49:54,"{""box"":{""left"":3362,""right"":2645,""top"":3849,""bottom"":4665},""time"":1732312193110},{""box"":{""left"":3362,""right"":2645,""top"":3849,""bottom"":4665},""time"":1732312194027}",,,,,
222,Person,2024-11-23 06:49:55,2024-11-23 06:50:00,"{""box"":{""left"":4775,""right"":2541,""top"":5074,""bottom"":4332},""time"":1732312195277},{""box"":{""left"":4775,""right"":2541,""top"":5074,""bottom"":4332},""time"":1732312196029},{""box"":{""left"":4775,""right"":2541,""top"":5074,""bottom"":4332},""time"":1732312197047},{""box"":{""left"":4775,""right"":2541,""top"":5074,""bottom"":4332},""time"":1732312198111},{""box"":{""left"":4775,""right"":2541,""top"":5074,""bottom"":4332},""time"":1732312199454},{""box"":{""left"":4775,""right"":2541,""top"":5074,""bottom"":4332},""time"":1732312200010}",,,,,
