14011,Person,2025-01-03 15:35:13,2025-01-03 15:35:15,"{""box"":{""left"":4176,""right"":322,""top"":4343,""bottom"":1079},""time"":1735886113696}",,,,,
14014,Person,2025-01-03 15:35:14,2025-01-03 15:35:35,"{""box"":{""left"":3820,""right"":381,""top"":4041,""bottom"":1486},""time"":1735886114725}",,,,,
14016,Person,2025-01-03 15:35:13,2025-01-03 15:35:33,"{""box"":{""left"":3883,""right"":403,""top"":4049,""bottom"":1382},""time"":1735886113811}",,,,,
14024,Person,2025-01-03 15:35:16,2025-01-03 15:35:16,"{""box"":{""left"":7733,""right"":1842,""top"":7977,""bottom"":3029},""time"":1735886116019}",,,,,
14025,Person,2025-01-03 15:35:16,2025-01-03 15:35:16,"{""box"":{""left"":5868,""right"":739,""top"":6068,""bottom"":1375},""time"":1735886116595}",,,,,
14026,Person,2025-01-03 15:35:18,2025-01-03 15:35:20,"{""box"":{""left"":8567,""right"":6627,""top"":9989,""bottom"":9969},""time"":1735886118015}",,,,,
14027,Person,2025-01-03 15:35:18,2025-01-03 15:35:19,"{""box"":{""left"":5837,""right"":812,""top"":6031,""bottom"":1354},""time"":1735886118306}",,,,,
14028,Person,2025-01-03 15:35:23,2025-01-03 15:35:28,"{""box"":{""left"":4156,""right"":343,""top"":4293,""bottom"":1114},""time"":1735886123203}",,,,,
14029,Person,2025-01-03 15:35:37,2025-01-03 15:35:59,"{""box"":{""left"":3637,""right"":166,""top"":3793,""bottom"":832},""time"":1735886137885}",,,,,
14030,Person,2025-01-03 15:35:40,2025-01-03 15:35:41,"{""box"":{""left"":3875,""right"":260,""top"":3981,""bottom"":906},""time"":1735886140381}",,,,,
14031,Person,2025-01-03 15:35:42,2025-01-03 15:35:44,"{""box"":{""left"":3956,""right"":322,""top"":4093,""bottom"":1041},""time"":1735886142374}",,,,,
14032,Person,2025-01-03 15:35:43,2025-01-03 15:36:51,"{""box"":{""left"":7402,""right"":6947,""top"":8720,""bottom"":10000},""time"":1735886143675}",,,,,
