4342,Person,2025-01-03 11:34:05,2025-01-03 11:36:14,"{""box"":{""left"":7531,""right"":2107,""top"":7907,""bottom"":4040},""time"":1735871645792},{""box"":{""left"":6935,""right"":1786,""top"":7292,""bottom"":3594},""time"":1735871766996}",,,,,
4343,Person,2025-01-03 11:34:31,2025-01-03 11:34:31,"{""box"":{""left"":3906,""right"":229,""top"":4037,""bottom"":781},""time"":1735871671733}",,,,,
4344,Person,2025-01-03 11:34:33,2025-01-03 11:34:40,"{""box"":{""left"":8337,""right"":8604,""top"":9950,""bottom"":9999},""time"":1735871673952}",,,,,
4345,Person,2025-01-03 11:34:34,2025-01-03 11:34:45,"{""box"":{""left"":6747,""right"":7593,""top"":9272,""bottom"":10000},""time"":1735871674405}",,,,,
4348,Person,2025-01-03 11:34:35,2025-01-03 11:35:06,"{""box"":{""left"":7483,""right"":7447,""top"":9095,""bottom"":10000},""time"":1735871675435}",,,,,
4350,Face,2025-01-03 11:34:37,2025-01-03 11:34:37,"{""box"":{""left"":4757,""right"":2851,""top"":5101,""bottom"":3383},""time"":1735871677531}","25,34",male,,,
4351,Person,2025-01-03 11:34:41,2025-01-03 11:35:02,"{""box"":{""left"":4675,""right"":1270,""top"":5031,""bottom"":3468},""time"":1735871681696}",,,,,
4352,Person,2025-01-03 11:34:46,2025-01-03 11:34:59,"{""box"":{""left"":3993,""right"":711,""top"":4199,""bottom"":2206},""time"":1735871686168}",,,,,
4353,Person,2025-01-03 11:34:53,2025-01-03 11:35:28,"{""box"":{""left"":4050,""right"":520,""top"":4181,""bottom"":1083},""time"":1735871693535}",,,,,
4354,Person,2025-01-03 11:34:57,2025-01-03 11:35:31,"{""box"":{""left"":3843,""right"":212,""top"":3981,""bottom"":922},""time"":1735871697480}",,,,,
4355,Person,2025-01-03 11:34:59,2025-01-03 11:35:24,"{""box"":{""left"":4346,""right"":2445,""top"":5177,""bottom"":6036},""time"":1735871699650}",,,,,
4356,Person,2025-01-03 11:35:02,2025-01-03 11:35:18,"{""box"":{""left"":5352,""right"":2738,""top"":6260,""bottom"":6625},""time"":1735871702587}",,,,,
4357,Person,2025-01-03 11:35:06,2025-01-03 11:35:07,"{""box"":{""left"":7674,""right"":4766,""top"":8913,""bottom"":8614},""time"":1735871706985}",,,,,
4358,Person,2025-01-03 11:35:08,2025-01-03 11:35:10,"{""box"":{""left"":3939,""right"":232,""top"":4072,""bottom"":857},""time"":1735871708419}",,,,,
4359,Person,2025-01-03 11:35:14,2025-01-03 11:35:21,"{""box"":{""left"":7794,""right"":4694,""top"":8979,""bottom"":8257},""time"":1735871714405}",,,,,
4360,Person,2025-01-03 11:35:19,2025-01-03 11:35:30,"{""box"":{""left"":4479,""right"":3485,""top"":5371,""bottom"":7463},""time"":1735871719330}",,,,,
4361,Person,2025-01-03 11:35:21,2025-01-03 11:35:41,"{""box"":{""left"":4000,""right"":374,""top"":4191,""bottom"":1281},""time"":1735871721107}",,,,,
4362,Person,2025-01-03 11:35:22,2025-01-03 11:35:40,"{""box"":{""left"":3942,""right"":292,""top"":4142,""bottom"":1293},""time"":1735871722183}",,,,,
4363,Person,2025-01-03 11:35:22,2025-01-03 11:35:45,"{""box"":{""left"":6350,""right"":2250,""top"":6812,""bottom"":4000},""time"":1735871722357}",,,,,
4364,Person,2025-01-03 11:35:24,2025-01-03 11:35:39,"{""box"":{""left"":4262,""right"":3581,""top"":5393,""bottom"":7935},""time"":1735871724133}",,,,,
4365,Person,2025-01-03 11:35:28,2025-01-03 11:35:36,"{""box"":{""left"":4250,""right"":1044,""top"":4537,""bottom"":2516},""time"":1735871728154}",,,,,
4366,Person,2025-01-03 11:35:32,2025-01-03 11:35:37,"{""box"":{""left"":4753,""right"":1805,""top"":5191,""bottom"":3708},""time"":1735871732193}",,,,,
4367,Person,2025-01-03 11:35:33,2025-01-03 11:35:46,"{""box"":{""left"":7610,""right"":7454,""top"":9543,""bottom"":9987},""time"":1735871733232}",,,,,
4368,Person,2025-01-03 11:35:35,2025-01-03 11:35:42,"{""box"":{""left"":4327,""right"":3088,""top"":5292,""bottom"":7500},""time"":1735871735268}",,,,,
4369,Person,2025-01-03 11:35:35,2025-01-03 11:35:45,"{""box"":{""left"":4432,""right"":783,""top"":4812,""bottom"":2488},""time"":1735871735268}",,,,,
4370,Face,2025-01-03 11:35:34,2025-01-03 11:35:34,"{""box"":{""left"":5887,""right"":5395,""top"":6271,""bottom"":5962},""time"":1735871734294}","6,12",male,,,
4371,Person,2025-01-03 11:35:37,2025-01-03 11:35:37,"{""box"":{""left"":3398,""right"":431,""top"":3598,""bottom"":1177},""time"":1735871737314}",,,,,
4373,Person,2025-01-03 11:35:38,2025-01-03 11:35:58,"{""box"":{""left"":6463,""right"":4425,""top"":7976,""bottom"":9416},""time"":1735871738017}",,,,,
4374,Person,2025-01-03 11:35:40,2025-01-03 11:36:04,"{""box"":{""left"":3306,""right"":1781,""top"":4162,""bottom"":5540},""time"":1735871740666}",,,,,
4375,Person,2025-01-03 11:35:40,2025-01-03 11:36:02,"{""box"":{""left"":4082,""right"":1923,""top"":4980,""bottom"":5634},""time"":1735871740666}",,,,,
4377,Person,2025-01-03 11:35:41,2025-01-03 11:35:46,"{""box"":{""left"":5540,""right"":2829,""top"":6066,""bottom"":5392},""time"":1735871741697}",,,,,
4379,Person,2025-01-03 11:35:44,2025-01-03 11:35:45,"{""box"":{""left"":3568,""right"":541,""top"":3768,""bottom"":1333},""time"":1735871744129}",,,,,
4380,Person,2025-01-03 11:35:44,2025-01-03 11:35:44,"{""box"":{""left"":612,""right"":3784,""top"":1387,""bottom"":7397},""time"":1735871744752}",,,,,
4381,Person,2025-01-03 11:35:54,2025-01-03 11:36:15,"{""box"":{""left"":3972,""right"":288,""top"":4160,""bottom"":1089},""time"":1735871754932},{""box"":{""left"":4278,""right"":1029,""top"":4759,""bottom"":3040},""time"":1735871768036}",,,,,
