928,LicensePlate,2024-12-02 15:50:10,2024-12-02 15:50:37,"{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122210623},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122212054},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122213052},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122214063},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122215001},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122216038},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122217007},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122218005},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122219005},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122220014},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122221016},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122222014},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122223015},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122224056},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122225054},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122226061},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122227000},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122228000},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122229035},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122230002},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122231000},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122232009},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122233007},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122234044},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122235020},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122236050},{""box"":{""left"":2126,""right"":6870,""top"":2420,""bottom"":7191},""time"":1733122237048}",,,京都,581,す
931,LicensePlate,2024-12-02 15:52:28,2024-12-02 15:52:41,"{""box"":{""left"":2308,""right"":6741,""top"":2567,""bottom"":7078},""time"":1733122348591},{""box"":{""left"":2308,""right"":6741,""top"":2567,""bottom"":7078},""time"":1733122350026},{""box"":{""left"":2308,""right"":6741,""top"":2567,""bottom"":7078},""time"":1733122351027},{""box"":{""left"":2308,""right"":6741,""top"":2567,""bottom"":7078},""time"":1733122352070},{""box"":{""left"":2308,""right"":6741,""top"":2567,""bottom"":7078},""time"":1733122353067},{""box"":{""left"":2308,""right"":6741,""top"":2567,""bottom"":7078},""time"":1733122354003},{""box"":{""left"":2308,""right"":6741,""top"":2567,""bottom"":7078},""time"":1733122355003},{""box"":{""left"":2308,""right"":6741,""top"":2567,""bottom"":7078},""time"":1733122356010},{""box"":{""left"":2308,""right"":6741,""top"":2567,""bottom"":7078},""time"":1733122357008},{""box"":{""left"":2308,""right"":6741,""top"":2567,""bottom"":7078},""time"":1733122358008},{""box"":{""left"":2308,""right"":6741,""top"":2567,""bottom"":7078},""time"":1733122359017},{""box"":{""left"":2308,""right"":6741,""top"":2567,""bottom"":7078},""time"":1733122360015},{""box"":{""left"":2308,""right"":6741,""top"":2567,""bottom"":7078},""time"":1733122361011}",,,滋賀,500,わ
932,LicensePlate,2024-12-02 15:52:44,2024-12-02 15:52:46,"{""box"":{""left"":5255,""right"":8081,""top"":5995,""bottom"":9393},""time"":1733122364323},{""box"":{""left"":5255,""right"":8081,""top"":5995,""bottom"":9393},""time"":1733122366062}",,,滋賀,500,わ
935,LicensePlate,2024-12-02 15:52:57,2024-12-02 15:53:21,"{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122377457},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122379023},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122380066},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122381065},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122382063},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122383033},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122384000},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122385000},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122386038},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122387005},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122388005},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122389014},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122390013},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122391013},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122392022},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122393027},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122394057},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122395065},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122396025},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122397025},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122398002},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122399000},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122400000},{""box"":{""left"":2111,""right"":6866,""top"":2366,""bottom"":7180},""time"":1733122401007}",,,三重,530,は
936,LicensePlate,2024-12-02 15:53:26,2024-12-02 15:53:28,"{""box"":{""left"":4743,""right"":8342,""top"":5468,""bottom"":9539},""time"":1733122406552},{""box"":{""left"":4743,""right"":8342,""top"":5468,""bottom"":9539},""time"":1733122408058}",,,三重,590,は
940,LicensePlate,2024-12-02 15:53:29,2024-12-02 15:53:34,"{""box"":{""left"":2465,""right"":6808,""top"":2786,""bottom"":7222},""time"":1733122409755},{""box"":{""left"":2465,""right"":6808,""top"":2786,""bottom"":7222},""time"":1733122411024},{""box"":{""left"":2465,""right"":6808,""top"":2786,""bottom"":7222},""time"":1733122412003},{""box"":{""left"":2465,""right"":6808,""top"":2786,""bottom"":7222},""time"":1733122413001},{""box"":{""left"":2465,""right"":6808,""top"":2786,""bottom"":7222},""time"":1733122414040}",,,福井,535,ち
941,LicensePlate,2024-12-02 15:53:36,2024-12-02 15:53:37,"{""box"":{""left"":5533,""right"":7919,""top"":6183,""bottom"":9176},""time"":1733122416504},{""box"":{""left"":5533,""right"":7919,""top"":6183,""bottom"":9176},""time"":1733122417012}",,,福井,535,つ
