574,LicensePlate,2024-12-02 12:58:55,2024-12-02 12:59:08,"{""box"":{""left"":2636,""right"":6650,""top"":2891,""bottom"":6982},""time"":1733111935911},{""box"":{""left"":2636,""right"":6650,""top"":2891,""bottom"":6982},""time"":1733111937012},{""box"":{""left"":2636,""right"":6650,""top"":2891,""bottom"":6982},""time"":1733111938010},{""box"":{""left"":2636,""right"":6650,""top"":2891,""bottom"":6982},""time"":1733111939049},{""box"":{""left"":2636,""right"":6650,""top"":2891,""bottom"":6982},""time"":1733111940055},{""box"":{""left"":2636,""right"":6650,""top"":2891,""bottom"":6982},""time"":1733111941054},{""box"":{""left"":2636,""right"":6650,""top"":2891,""bottom"":6982},""time"":1733111942061},{""box"":{""left"":2636,""right"":6650,""top"":2891,""bottom"":6982},""time"":1733111943159},{""box"":{""left"":2636,""right"":6650,""top"":2891,""bottom"":6982},""time"":1733111944024},{""box"":{""left"":2636,""right"":6650,""top"":2891,""bottom"":6982},""time"":1733111945000},{""box"":{""left"":2636,""right"":6650,""top"":2891,""bottom"":6982},""time"":1733111946006},{""box"":{""left"":2636,""right"":6650,""top"":2891,""bottom"":6982},""time"":1733111947003},{""box"":{""left"":2636,""right"":6650,""top"":2891,""bottom"":6982},""time"":1733111948010}",,,岡山,501,わ
576,Face,2024-12-02 12:59:09,2024-12-02 12:59:09,"{""box"":{""left"":6022,""right"":4387,""top"":6636,""bottom"":5270},""time"":1733111949187}","55,64",female,,,
577,Face,2024-12-02 12:59:09,2024-12-02 12:59:12,"{""box"":{""left"":2246,""right"":5023,""top"":2612,""bottom"":5523},""time"":1733111949684},{""box"":{""left"":1759,""right"":4487,""top"":2142,""bottom"":4952},""time"":1733111952126}","65,",male,,,
578,LicensePlate,2024-12-02 12:59:12,2024-12-02 12:59:23,"{""box"":{""left"":2652,""right"":6496,""top"":2931,""bottom"":6890},""time"":1733111952056},{""box"":{""left"":2652,""right"":6496,""top"":2931,""bottom"":6890},""time"":1733111953094},{""box"":{""left"":2652,""right"":6496,""top"":2931,""bottom"":6890},""time"":1733111954060},{""box"":{""left"":2652,""right"":6496,""top"":2931,""bottom"":6890},""time"":1733111955028},{""box"":{""left"":2652,""right"":6496,""top"":2931,""bottom"":6890},""time"":1733111956035},{""box"":{""left"":2652,""right"":6496,""top"":2931,""bottom"":6890},""time"":1733111957002},{""box"":{""left"":2652,""right"":6496,""top"":2931,""bottom"":6890},""time"":1733111958839},{""box"":{""left"":2652,""right"":6496,""top"":2931,""bottom"":6890},""time"":1733111959001},{""box"":{""left"":2652,""right"":6496,""top"":2931,""bottom"":6890},""time"":1733111960008},{""box"":{""left"":2652,""right"":6496,""top"":2931,""bottom"":6890},""time"":1733111961005},{""box"":{""left"":2652,""right"":6496,""top"":2931,""bottom"":6890},""time"":1733111962016},{""box"":{""left"":2652,""right"":6496,""top"":2931,""bottom"":6890},""time"":1733111963015}",,,福井,301,さ
579,Face,2024-12-02 12:59:21,2024-12-02 12:59:23,"{""box"":{""left"":1882,""right"":4927,""top"":2226,""bottom"":5369},""time"":1733111961678}","55,64",male,,,
580,Face,2024-12-02 12:59:58,2024-12-02 12:59:58,"{""box"":{""left"":6727,""right"":3194,""top"":7093,""bottom"":3727},""time"":1733111998130}","55,64",male,,,
581,Face,2024-12-02 13:00:00,2024-12-02 13:00:00,"{""box"":{""left"":4357,""right"":3669,""top"":4762,""bottom"":4251},""time"":1733112000297}","55,64",male,,,
582,Face,2024-12-02 13:00:03,2024-12-02 13:00:04,"{""box"":{""left"":2172,""right"":4197,""top"":2561,""bottom"":4723},""time"":1733112003948}","55,64",male,,,
583,Face,2024-12-02 13:00:56,2024-12-02 13:00:57,"{""box"":{""left"":2320,""right"":4894,""top"":2663,""bottom"":5363},""time"":1733112056193}","45,54",male,,,
584,LicensePlate,2024-12-02 13:02:53,2024-12-02 13:02:55,"{""box"":{""left"":2663,""right"":6758,""top"":2885,""bottom"":7150},""time"":1733112173998},{""box"":{""left"":2663,""right"":6758,""top"":2885,""bottom"":7150},""time"":1733112175066}",,,福井,500,あ
586,Face,2024-12-02 13:02:56,2024-12-02 13:02:56,"{""box"":{""left"":5907,""right"":4132,""top"":6676,""bottom"":5251},""time"":1733112176303}","18,24",male,,,
589,LicensePlate,2024-12-02 13:03:12,2024-12-02 13:03:20,"{""box"":{""left"":2602,""right"":6725,""top"":2947,""bottom"":7161},""time"":1733112192136},{""box"":{""left"":2602,""right"":6725,""top"":2947,""bottom"":7161},""time"":1733112193002},{""box"":{""left"":2602,""right"":6725,""top"":2947,""bottom"":7161},""time"":1733112194009},{""box"":{""left"":2602,""right"":6725,""top"":2947,""bottom"":7161},""time"":1733112195017},{""box"":{""left"":2602,""right"":6725,""top"":2947,""bottom"":7161},""time"":1733112196017},{""box"":{""left"":2602,""right"":6725,""top"":2947,""bottom"":7161},""time"":1733112197027},{""box"":{""left"":2602,""right"":6725,""top"":2947,""bottom"":7161},""time"":1733112198023},{""box"":{""left"":2602,""right"":6725,""top"":2947,""bottom"":7161},""time"":1733112199025},{""box"":{""left"":2602,""right"":6725,""top"":2947,""bottom"":7161},""time"":1733112200027}",,,姫路,501,ふ
