643,Face,2024-12-02 13:23:56,2024-12-02 13:23:56,"{""box"":{""left"":2471,""right"":4829,""top"":2837,""bottom"":5304},""time"":1733113436824}","45,54",male,,,
644,LicensePlate,2024-12-02 13:24:02,2024-12-02 13:24:06,"{""box"":{""left"":2582,""right"":6687,""top"":2822,""bottom"":7000},""time"":1733113442850},{""box"":{""left"":2582,""right"":6687,""top"":2822,""bottom"":7000},""time"":1733113444028},{""box"":{""left"":2582,""right"":6687,""top"":2822,""bottom"":7000},""time"":1733113445027},{""box"":{""left"":2582,""right"":6687,""top"":2822,""bottom"":7000},""time"":1733113446024}",,,福井,500,わ
645,LicensePlate,2024-12-02 13:24:08,2024-12-02 13:24:19,"{""box"":{""left"":5801,""right"":7414,""top"":6339,""bottom"":8518},""time"":1733113448699},{""box"":{""left"":5801,""right"":7414,""top"":6339,""bottom"":8518},""time"":1733113458035},{""box"":{""left"":5801,""right"":7414,""top"":6339,""bottom"":8518},""time"":1733113459033}",,,福井,500,わ
647,LicensePlate,2024-12-02 13:24:20,2024-12-02 13:24:38,"{""box"":{""left"":2454,""right"":7068,""top"":2783,""bottom"":7382},""time"":1733113460503},{""box"":{""left"":2454,""right"":7068,""top"":2783,""bottom"":7382},""time"":1733113461001},{""box"":{""left"":2454,""right"":7068,""top"":2783,""bottom"":7382},""time"":1733113462069},{""box"":{""left"":2454,""right"":7068,""top"":2783,""bottom"":7382},""time"":1733113463006},{""box"":{""left"":2454,""right"":7068,""top"":2783,""bottom"":7382},""time"":1733113464009},{""box"":{""left"":2454,""right"":7068,""top"":2783,""bottom"":7382},""time"":1733113465006},{""box"":{""left"":2454,""right"":7068,""top"":2783,""bottom"":7382},""time"":1733113466013},{""box"":{""left"":2454,""right"":7068,""top"":2783,""bottom"":7382},""time"":1733113467011},{""box"":{""left"":2454,""right"":7068,""top"":2783,""bottom"":7382},""time"":1733113468018},{""box"":{""left"":2454,""right"":7068,""top"":2783,""bottom"":7382},""time"":1733113469058},{""box"":{""left"":2454,""right"":7068,""top"":2783,""bottom"":7382},""time"":1733113470020},{""box"":{""left"":2454,""right"":7068,""top"":2783,""bottom"":7382},""time"":1733113471028},{""box"":{""left"":2454,""right"":7068,""top"":2783,""bottom"":7382},""time"":1733113472027},{""box"":{""left"":2454,""right"":7068,""top"":2783,""bottom"":7382},""time"":1733113473034},{""box"":{""left"":2454,""right"":7068,""top"":2783,""bottom"":7382},""time"":1733113474000},{""box"":{""left"":2454,""right"":7068,""top"":2783,""bottom"":7382},""time"":1733113475000},{""box"":{""left"":2454,""right"":7068,""top"":2783,""bottom"":7382},""time"":1733113476005},{""box"":{""left"":2454,""right"":7068,""top"":2783,""bottom"":7382},""time"":1733113477004},{""box"":{""left"":2454,""right"":7068,""top"":2783,""bottom"":7382},""time"":1733113478005}",,,京都,501,や
648,Face,2024-12-02 13:24:28,2024-12-02 13:24:31,"{""box"":{""left"":1996,""right"":4865,""top"":2362,""bottom"":5306},""time"":1733113468690}","55,64",male,,,
649,Face,2024-12-02 13:24:34,2024-12-02 13:24:40,"{""box"":{""left"":1914,""right"":4877,""top"":2257,""bottom"":5318},""time"":1733113474908},{""box"":{""left"":1793,""right"":4907,""top"":2151,""bottom"":5386},""time"":1733113477384},{""box"":{""left"":1839,""right"":4794,""top"":2219,""bottom"":5326},""time"":1733113479785},{""box"":{""left"":2217,""right"":4726,""top"":2578,""bottom"":5230},""time"":1733113480049}","55,64",male,,,
650,Face,2024-12-02 13:26:20,2024-12-02 13:26:21,"{""box"":{""left"":2215,""right"":4797,""top"":2567,""bottom"":5297},""time"":1733113580988}","45,54",male,,,
651,LicensePlate,2024-12-02 13:26:30,2024-12-02 13:26:41,"{""box"":{""left"":2548,""right"":6509,""top"":2877,""bottom"":6927},""time"":1733113590312},{""box"":{""left"":2548,""right"":6509,""top"":2877,""bottom"":6927},""time"":1733113591004},{""box"":{""left"":2548,""right"":6509,""top"":2877,""bottom"":6927},""time"":1733113592010},{""box"":{""left"":2548,""right"":6509,""top"":2877,""bottom"":6927},""time"":1733113593007},{""box"":{""left"":2548,""right"":6509,""top"":2877,""bottom"":6927},""time"":1733113594014},{""box"":{""left"":2548,""right"":6509,""top"":2877,""bottom"":6927},""time"":1733113595012},{""box"":{""left"":2548,""right"":6509,""top"":2877,""bottom"":6927},""time"":1733113596018},{""box"":{""left"":2548,""right"":6509,""top"":2877,""bottom"":6927},""time"":1733113597025},{""box"":{""left"":2548,""right"":6509,""top"":2877,""bottom"":6927},""time"":1733113598023},{""box"":{""left"":2548,""right"":6509,""top"":2877,""bottom"":6927},""time"":1733113599031},{""box"":{""left"":2548,""right"":6509,""top"":2877,""bottom"":6927},""time"":1733113600027},{""box"":{""left"":2548,""right"":6509,""top"":2877,""bottom"":6927},""time"":1733113601035}",,,福井,357,て
652,LicensePlate,2024-12-02 13:27:34,2024-12-02 13:27:45,"{""box"":{""left"":2700,""right"":6605,""top"":2953,""bottom"":6896},""time"":1733113654083},{""box"":{""left"":2700,""right"":6605,""top"":2953,""bottom"":6896},""time"":1733113655019},{""box"":{""left"":2700,""right"":6605,""top"":2953,""bottom"":6896},""time"":1733113656026},{""box"":{""left"":2700,""right"":6605,""top"":2953,""bottom"":6896},""time"":1733113657024},{""box"":{""left"":2700,""right"":6605,""top"":2953,""bottom"":6896},""time"":1733113658033},{""box"":{""left"":2700,""right"":6605,""top"":2953,""bottom"":6896},""time"":1733113659029},{""box"":{""left"":2700,""right"":6605,""top"":2953,""bottom"":6896},""time"":1733113660037},{""box"":{""left"":2700,""right"":6605,""top"":2953,""bottom"":6896},""time"":1733113661035},{""box"":{""left"":2700,""right"":6605,""top"":2953,""bottom"":6896},""time"":1733113662002},{""box"":{""left"":2700,""right"":6605,""top"":2953,""bottom"":6896},""time"":1733113663000},{""box"":{""left"":2700,""right"":6605,""top"":2953,""bottom"":6896},""time"":1733113664006},{""box"":{""left"":2700,""right"":6605,""top"":2953,""bottom"":6896},""time"":1733113665012}",,,姫路,301,さ
653,LicensePlate,2024-12-02 13:28:18,2024-12-02 13:28:26,"{""box"":{""left"":2173,""right"":6664,""top"":2423,""bottom"":7026},""time"":1733113698191},{""box"":{""left"":2173,""right"":6664,""top"":2423,""bottom"":7026},""time"":1733113700032},{""box"":{""left"":2173,""right"":6664,""top"":2423,""bottom"":7026},""time"":1733113701029},{""box"":{""left"":2173,""right"":6664,""top"":2423,""bottom"":7026},""time"":1733113702036},{""box"":{""left"":2173,""right"":6664,""top"":2423,""bottom"":7026},""time"":1733113703033},{""box"":{""left"":2173,""right"":6664,""top"":2423,""bottom"":7026},""time"":1733113704000},{""box"":{""left"":2173,""right"":6664,""top"":2423,""bottom"":7026},""time"":1733113705006},{""box"":{""left"":2173,""right"":6664,""top"":2423,""bottom"":7026},""time"":1733113706014}",,,滋賀,533,に
