391,LicensePlate,2024-12-02 11:43:39,2024-12-02 11:43:44,"{""box"":{""left"":2543,""right"":6971,""top"":2828,""bottom"":7311},""time"":1733107419981},{""box"":{""left"":2543,""right"":6971,""top"":2828,""bottom"":7311},""time"":1733107421011},{""box"":{""left"":2543,""right"":6971,""top"":2828,""bottom"":7311},""time"":1733107422009},{""box"":{""left"":2543,""right"":6971,""top"":2828,""bottom"":7311},""time"":1733107423015},{""box"":{""left"":2543,""right"":6971,""top"":2828,""bottom"":7311},""time"":1733107424009}",,,和泉,331,み
392,LicensePlate,2024-12-02 11:43:47,2024-12-02 11:43:50,"{""box"":{""left"":5266,""right"":8100,""top"":5888,""bottom"":9317},""time"":1733107427990},{""box"":{""left"":5266,""right"":8100,""top"":5888,""bottom"":9317},""time"":1733107430033}",,,和泉,331,み
393,Face,2024-12-02 11:43:51,2024-12-02 11:43:51,"{""box"":{""left"":5915,""right"":2576,""top"":6694,""bottom"":3782},""time"":1733107431601}","45,54",male,,,
394,LicensePlate,2024-12-02 11:44:04,2024-12-02 11:44:31,"{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107444963},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107446028},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107447004},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107448000},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107449007},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107450004},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107451010},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107452018},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107453045},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107454052},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107455059},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107456025},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107457021},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107458028},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107459035},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107460001},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107461009},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107462008},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107463003},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107464011},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107465017},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107466056},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107467052},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107468049},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107469016},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107470024},{""box"":{""left"":2470,""right"":6823,""top"":2736,""bottom"":7158},""time"":1733107471032}",,,福井,500,あ
395,Face,2024-12-02 11:44:31,2024-12-02 11:44:31,"{""box"":{""left"":4961,""right"":4522,""top"":5648,""bottom"":5586},""time"":1733107471659}","45,54",male,,,
396,LicensePlate,2024-12-02 11:44:47,2024-12-02 11:45:01,"{""box"":{""left"":2486,""right"":6563,""top"":2735,""bottom"":6898},""time"":1733107487230},{""box"":{""left"":2486,""right"":6563,""top"":2735,""bottom"":6898},""time"":1733107489034},{""box"":{""left"":2486,""right"":6563,""top"":2735,""bottom"":6898},""time"":1733107490001},{""box"":{""left"":2486,""right"":6563,""top"":2735,""bottom"":6898},""time"":1733107491008},{""box"":{""left"":2486,""right"":6563,""top"":2735,""bottom"":6898},""time"":1733107492004},{""box"":{""left"":2486,""right"":6563,""top"":2735,""bottom"":6898},""time"":1733107493012},{""box"":{""left"":2486,""right"":6563,""top"":2735,""bottom"":6898},""time"":1733107494050},{""box"":{""left"":2486,""right"":6563,""top"":2735,""bottom"":6898},""time"":1733107495048},{""box"":{""left"":2486,""right"":6563,""top"":2735,""bottom"":6898},""time"":1733107496715},{""box"":{""left"":2486,""right"":6563,""top"":2735,""bottom"":6898},""time"":1733107497020},{""box"":{""left"":2486,""right"":6563,""top"":2735,""bottom"":6898},""time"":1733107498027},{""box"":{""left"":2486,""right"":6563,""top"":2735,""bottom"":6898},""time"":1733107499023},{""box"":{""left"":2486,""right"":6563,""top"":2735,""bottom"":6898},""time"":1733107500032},{""box"":{""left"":2486,""right"":6563,""top"":2735,""bottom"":6898},""time"":1733107501029}",,,姫路,336,も
397,LicensePlate,2024-12-02 11:46:25,2024-12-02 11:46:26,"{""box"":{""left"":2590,""right"":6827,""top"":2888,""bottom"":7237},""time"":1733107585564},{""box"":{""left"":2590,""right"":6827,""top"":2888,""bottom"":7237},""time"":1733107586032}",,,福井,480,せ
399,LicensePlate,2024-12-02 11:47:13,2024-12-02 11:47:18,"{""box"":{""left"":2961,""right"":6912,""top"":3370,""bottom"":7367},""time"":1733107633736},{""box"":{""left"":2961,""right"":6912,""top"":3370,""bottom"":7367},""time"":1733107635075},{""box"":{""left"":2961,""right"":6912,""top"":3370,""bottom"":7367},""time"":1733107636040},{""box"":{""left"":2961,""right"":6912,""top"":3370,""bottom"":7367},""time"":1733107637077},{""box"":{""left"":2961,""right"":6912,""top"":3370,""bottom"":7367},""time"":1733107638014}",,,福井,800,あ
400,Face,2024-12-02 11:47:13,2024-12-02 11:47:15,"{""box"":{""left"":618,""right"":4678,""top"":1002,""bottom"":5204},""time"":1733107633837},{""box"":{""left"":520,""right"":4108,""top"":1024,""bottom"":4818},""time"":1733107635073}","65,",male,,,
401,Face,2024-12-02 11:47:20,2024-12-02 11:47:23,"{""box"":{""left"":1086,""right"":3613,""top"":1773,""bottom"":4746},""time"":1733107640293}","55,64",male,,,
