483,LicensePlate,2024-12-02 12:08:27,2024-12-02 12:08:35,"{""box"":{""left"":3489,""right"":6655,""top"":3927,""bottom"":7308},""time"":1733108907866},{""box"":{""left"":3489,""right"":6655,""top"":3927,""bottom"":7308},""time"":1733108909005},{""box"":{""left"":3489,""right"":6655,""top"":3927,""bottom"":7308},""time"":1733108910101},{""box"":{""left"":3489,""right"":6655,""top"":3927,""bottom"":7308},""time"":1733108911073},{""box"":{""left"":3489,""right"":6655,""top"":3927,""bottom"":7308},""time"":1733108912008},{""box"":{""left"":3489,""right"":6655,""top"":3927,""bottom"":7308},""time"":1733108913017},{""box"":{""left"":3489,""right"":6655,""top"":3927,""bottom"":7308},""time"":1733108914055},{""box"":{""left"":3489,""right"":6655,""top"":3927,""bottom"":7308},""time"":1733108915021}",,,京都,345,さ
488,LicensePlate,2024-12-02 12:08:38,2024-12-02 12:08:41,"{""box"":{""left"":2769,""right"":6664,""top"":3076,""bottom"":7001},""time"":1733108918758},{""box"":{""left"":2769,""right"":6664,""top"":3076,""bottom"":7001},""time"":1733108919031},{""box"":{""left"":2769,""right"":6664,""top"":3076,""bottom"":7001},""time"":1733108920027},{""box"":{""left"":2769,""right"":6664,""top"":3076,""bottom"":7001},""time"":1733108921011}",,,富山,338,さ
489,LicensePlate,2024-12-02 12:08:44,2024-12-02 12:08:46,"{""box"":{""left"":5556,""right"":7465,""top"":6165,""bottom"":8632},""time"":1733108924715},{""box"":{""left"":5556,""right"":7465,""top"":6165,""bottom"":8632},""time"":1733108926026}",,,富山,338,さ
490,LicensePlate,2024-12-02 12:08:49,2024-12-02 12:08:52,"{""box"":{""left"":2581,""right"":6732,""top"":2865,""bottom"":7120},""time"":1733108929926},{""box"":{""left"":2581,""right"":6732,""top"":2865,""bottom"":7120},""time"":1733108931067},{""box"":{""left"":2581,""right"":6732,""top"":2865,""bottom"":7120},""time"":1733108932022}",,,大阪,336,そ
491,LicensePlate,2024-12-02 12:08:53,2024-12-02 12:08:57,"{""box"":{""left"":6681,""right"":7391,""top"":7126,""bottom"":8556},""time"":1733108933432},{""box"":{""left"":6681,""right"":7391,""top"":7126,""bottom"":8556},""time"":1733108934002},{""box"":{""left"":6681,""right"":7391,""top"":7126,""bottom"":8556},""time"":1733108935001},{""box"":{""left"":6681,""right"":7391,""top"":7126,""bottom"":8556},""time"":1733108936000},{""box"":{""left"":6681,""right"":7391,""top"":7126,""bottom"":8556},""time"":1733108937006}",,,大阪,336,そ
492,LicensePlate,2024-12-02 12:08:59,2024-12-02 12:09:08,"{""box"":{""left"":2802,""right"":6920,""top"":3069,""bottom"":7305},""time"":1733108939584},{""box"":{""left"":2802,""right"":6920,""top"":3069,""bottom"":7305},""time"":1733108940053},{""box"":{""left"":2802,""right"":6920,""top"":3069,""bottom"":7305},""time"":1733108941049},{""box"":{""left"":2802,""right"":6920,""top"":3069,""bottom"":7305},""time"":1733108942015},{""box"":{""left"":2802,""right"":6920,""top"":3069,""bottom"":7305},""time"":1733108943052},{""box"":{""left"":2802,""right"":6920,""top"":3069,""bottom"":7305},""time"":1733108944059},{""box"":{""left"":2802,""right"":6920,""top"":3069,""bottom"":7305},""time"":1733108945027},{""box"":{""left"":2802,""right"":6920,""top"":3069,""bottom"":7305},""time"":1733108946034},{""box"":{""left"":2802,""right"":6920,""top"":3069,""bottom"":7305},""time"":1733108947005},{""box"":{""left"":2802,""right"":6920,""top"":3069,""bottom"":7305},""time"":1733108948004}",,,大阪,33,Kは
493,Face,2024-12-02 12:09:09,2024-12-02 12:09:09,"{""box"":{""left"":5859,""right"":5240,""top"":6249,""bottom"":5806},""time"":1733108949151}","6,12",male,,,
494,Face,2024-12-02 12:09:32,2024-12-02 12:09:35,"{""box"":{""left"":2174,""right"":5116,""top"":2497,""bottom"":5616},""time"":1733108972536},{""box"":{""left"":1997,""right"":4862,""top"":2373,""bottom"":5385},""time"":1733108973197},{""box"":{""left"":1011,""right"":4550,""top"":1641,""bottom"":5414},""time"":1733108974038},{""box"":{""left"":342,""right"":3491,""top"":1158,""bottom"":4697},""time"":1733108975245}","45,54",male,,,
495,Face,2024-12-02 12:09:37,2024-12-02 12:09:37,"{""box"":{""left"":3528,""right"":4302,""top"":3893,""bottom"":4744},""time"":1733108977343}","55,64",male,,,
496,Face,2024-12-02 12:09:38,2024-12-02 12:09:39,"{""box"":{""left"":1175,""right"":3475,""top"":2058,""bottom"":4759},""time"":1733108978153}","65,",male,,,
