455,Face,2024-11-11 10:45:15,2024-11-11 10:45:15,"{""box"":{""left"":2307,""right"":4763,""top"":2677,""bottom"":5269},""time"":1731289515162}","55,64",male,,,
456,LicensePlate,2024-11-11 10:45:32,2024-11-11 10:45:44,"{""box"":{""left"":2568,""right"":6712,""top"":2820,""bottom"":7016},""time"":1731289532468},{""box"":{""left"":2568,""right"":6712,""top"":2820,""bottom"":7016},""time"":1731289534031},{""box"":{""left"":2568,""right"":6712,""top"":2820,""bottom"":7016},""time"":1731289535038},{""box"":{""left"":2568,""right"":6712,""top"":2820,""bottom"":7016},""time"":1731289536006},{""box"":{""left"":2568,""right"":6712,""top"":2820,""bottom"":7016},""time"":1731289537004},{""box"":{""left"":2568,""right"":6712,""top"":2820,""bottom"":7016},""time"":1731289538011},{""box"":{""left"":2568,""right"":6712,""top"":2820,""bottom"":7016},""time"":1731289539007},{""box"":{""left"":2568,""right"":6712,""top"":2820,""bottom"":7016},""time"":1731289540006},{""box"":{""left"":2568,""right"":6712,""top"":2820,""bottom"":7016},""time"":1731289541013},{""box"":{""left"":2568,""right"":6712,""top"":2820,""bottom"":7016},""time"":1731289542020},{""box"":{""left"":2568,""right"":6712,""top"":2820,""bottom"":7016},""time"":1731289543031},{""box"":{""left"":2568,""right"":6712,""top"":2820,""bottom"":7016},""time"":1731289544025}",,,尾張小牧,501,わ
457,Face,2024-11-11 10:45:43,2024-11-11 10:45:43,"{""box"":{""left"":1820,""right"":5054,""top"":2164,""bottom"":5554},""time"":1731289543029}","55,64",male,,,
458,Face,2024-11-11 10:45:45,2024-11-11 10:45:45,"{""box"":{""left"":4132,""right"":5119,""top"":4601,""bottom"":5802},""time"":1731289545196}","65,",male,,,
459,Face,2024-11-11 10:45:46,2024-11-11 10:45:54,"{""box"":{""left"":2028,""right"":4976,""top"":2393,""bottom"":5445},""time"":1731289546098},{""box"":{""left"":1786,""right"":4615,""top"":2252,""bottom"":5257},""time"":1731289550507}","45,54",male,,,
460,Face,2024-11-11 10:45:57,2024-11-11 10:46:00,"{""box"":{""left"":1672,""right"":4944,""top"":2061,""bottom"":5413},""time"":1731289557421}","6,12",male,,,
462,Face,2024-11-11 10:46:41,2024-11-11 10:46:41,"{""box"":{""left"":2664,""right"":4413,""top"":3007,""bottom"":4882},""time"":1731289601032}","65,",male,,,
463,Face,2024-11-11 10:47:15,2024-11-11 10:47:18,"{""box"":{""left"":2632,""right"":4742,""top"":2976,""bottom"":5242},""time"":1731289635701}","45,54",male,,,
464,Face,2024-11-11 10:47:21,2024-11-11 10:47:21,"{""box"":{""left"":1789,""right"":4632,""top"":2132,""bottom"":5101},""time"":1731289641085}","65,",male,,,
466,LicensePlate,2024-11-11 10:47:28,2024-11-11 10:47:38,"{""box"":{""left"":2691,""right"":6660,""top"":2998,""bottom"":7047},""time"":1731289648729},{""box"":{""left"":2691,""right"":6660,""top"":2998,""bottom"":7047},""time"":1731289650030},{""box"":{""left"":2691,""right"":6660,""top"":2998,""bottom"":7047},""time"":1731289651036},{""box"":{""left"":2691,""right"":6660,""top"":2998,""bottom"":7047},""time"":1731289652033},{""box"":{""left"":2691,""right"":6660,""top"":2998,""bottom"":7047},""time"":1731289653040},{""box"":{""left"":2691,""right"":6660,""top"":2998,""bottom"":7047},""time"":1731289654007},{""box"":{""left"":2691,""right"":6660,""top"":2998,""bottom"":7047},""time"":1731289655004},{""box"":{""left"":2691,""right"":6660,""top"":2998,""bottom"":7047},""time"":1731289656011},{""box"":{""left"":2691,""right"":6660,""top"":2998,""bottom"":7047},""time"":1731289657010},{""box"":{""left"":2691,""right"":6660,""top"":2998,""bottom"":7047},""time"":1731289658018}",,,福井,338,ま
467,Face,2024-11-11 10:47:42,2024-11-11 10:47:43,"{""box"":{""left"":2400,""right"":4772,""top"":2744,""bottom"":5235},""time"":1731289662201}","55,64",male,,,
468,Face,2024-11-11 10:47:53,2024-11-11 10:48:03,"{""box"":{""left"":1115,""right"":3972,""top"":1556,""bottom"":4699},""time"":1731289673591},{""box"":{""left"":951,""right"":4068,""top"":1713,""bottom"":5132},""time"":1731289676965}","25,34",male,,,
469,Face,2024-11-11 10:48:09,2024-11-11 10:48:14,"{""box"":{""left"":1766,""right"":4677,""top"":2155,""bottom"":5244},""time"":1731289689633}","55,64",male,,,
