97,Face,2024-11-11 09:18:56,2024-11-11 09:18:56,"{""box"":{""left"":2559,""right"":4797,""top"":2925,""bottom"":5297},""time"":1731284336372}","45,54",male,,,
99,LicensePlate,2024-11-11 09:19:03,2024-11-11 09:19:17,"{""box"":{""left"":2715,""right"":6698,""top"":2940,""bottom"":7033},""time"":1731284343602},{""box"":{""left"":2715,""right"":6698,""top"":2940,""bottom"":7033},""time"":1731284344018},{""box"":{""left"":2715,""right"":6698,""top"":2940,""bottom"":7033},""time"":1731284345004},{""box"":{""left"":2715,""right"":6698,""top"":2940,""bottom"":7033},""time"":1731284346001},{""box"":{""left"":2715,""right"":6698,""top"":2940,""bottom"":7033},""time"":1731284347007},{""box"":{""left"":2715,""right"":6698,""top"":2940,""bottom"":7033},""time"":1731284348013},{""box"":{""left"":2715,""right"":6698,""top"":2940,""bottom"":7033},""time"":1731284349010},{""box"":{""left"":2715,""right"":6698,""top"":2940,""bottom"":7033},""time"":1731284350006},{""box"":{""left"":2715,""right"":6698,""top"":2940,""bottom"":7033},""time"":1731284351012},{""box"":{""left"":2715,""right"":6698,""top"":2940,""bottom"":7033},""time"":1731284352019},{""box"":{""left"":2715,""right"":6698,""top"":2940,""bottom"":7033},""time"":1731284353027},{""box"":{""left"":2715,""right"":6698,""top"":2940,""bottom"":7033},""time"":1731284354023},{""box"":{""left"":2715,""right"":6698,""top"":2940,""bottom"":7033},""time"":1731284355020},{""box"":{""left"":2715,""right"":6698,""top"":2940,""bottom"":7033},""time"":1731284356032},{""box"":{""left"":2715,""right"":6698,""top"":2940,""bottom"":7033},""time"":1731284357060}",,,松本,330,や
100,Face,2024-11-11 09:19:15,2024-11-11 09:19:16,"{""box"":{""left"":1870,""right"":5116,""top"":2236,""bottom"":5616},""time"":1731284355562}","55,64",male,,,
101,Face,2024-11-11 09:19:18,2024-11-11 09:19:18,"{""box"":{""left"":5648,""right"":4709,""top"":6335,""bottom"":5648},""time"":1731284358262}","55,64",male,,,
102,Face,2024-11-11 09:19:19,2024-11-11 09:19:20,"{""box"":{""left"":2257,""right"":4804,""top"":2601,""bottom"":5304},""time"":1731284359000}","45,54",male,,,
105,LicensePlate,2024-11-11 09:19:33,2024-11-11 09:19:44,"{""box"":{""left"":2482,""right"":6792,""top"":2725,""bottom"":7131},""time"":1731284373202},{""box"":{""left"":2482,""right"":6792,""top"":2725,""bottom"":7131},""time"":1731284374000},{""box"":{""left"":2482,""right"":6792,""top"":2725,""bottom"":7131},""time"":1731284375003},{""box"":{""left"":2482,""right"":6792,""top"":2725,""bottom"":7131},""time"":1731284376015},{""box"":{""left"":2482,""right"":6792,""top"":2725,""bottom"":7131},""time"":1731284377016},{""box"":{""left"":2482,""right"":6792,""top"":2725,""bottom"":7131},""time"":1731284378027},{""box"":{""left"":2482,""right"":6792,""top"":2725,""bottom"":7131},""time"":1731284379037},{""box"":{""left"":2482,""right"":6792,""top"":2725,""bottom"":7131},""time"":1731284380139},{""box"":{""left"":2482,""right"":6792,""top"":2725,""bottom"":7131},""time"":1731284381016},{""box"":{""left"":2482,""right"":6792,""top"":2725,""bottom"":7131},""time"":1731284382018},{""box"":{""left"":2482,""right"":6792,""top"":2725,""bottom"":7131},""time"":1731284383023},{""box"":{""left"":2482,""right"":6792,""top"":2725,""bottom"":7131},""time"":1731284384001}",,,徳島,536,ち
106,Face,2024-11-11 09:19:42,2024-11-11 09:19:47,"{""box"":{""left"":1934,""right"":4944,""top"":2300,""bottom"":5477},""time"":1731284382560},{""box"":{""left"":2024,""right"":4469,""top"":2480,""bottom"":5091},""time"":1731284386181},{""box"":{""left"":3007,""right"":4257,""top"":3425,""bottom"":4828},""time"":1731284387019}","55,64",male,,,
107,Face,2024-11-11 09:20:39,2024-11-11 09:20:40,"{""box"":{""left"":7914,""right"":2647,""top"":8280,""bottom"":3147},""time"":1731284439433}","45,54",male,,,
108,Face,2024-11-11 09:21:42,2024-11-11 09:21:42,"{""box"":{""left"":2414,""right"":4538,""top"":2757,""bottom"":5007},""time"":1731284502475}","65,",male,,,
109,Face,2024-11-11 09:21:45,2024-11-11 09:21:49,"{""box"":{""left"":2289,""right"":4601,""top"":2632,""bottom"":5070},""time"":1731284505917},{""box"":{""left"":4736,""right"":3570,""top"":5142,""bottom"":4143},""time"":1731284509361}","65,",male,,,
