166,LicensePlate,2024-11-11 09:53:25,2024-11-11 09:53:29,"{""box"":{""left"":2637,""right"":6595,""top"":2915,""bottom"":6891},""time"":1731286405941},{""box"":{""left"":2637,""right"":6595,""top"":2915,""bottom"":6891},""time"":1731286407003},{""box"":{""left"":2637,""right"":6595,""top"":2915,""bottom"":6891},""time"":1731286408010},{""box"":{""left"":2637,""right"":6595,""top"":2915,""bottom"":6891},""time"":1731286409008}",,,名古屋,505,と
167,Face,2024-11-11 09:53:29,2024-11-11 09:53:29,"{""box"":{""left"":1639,""right"":4847,""top"":1981,""bottom"":5148},""time"":1731286409111}","6,12",male,,,
168,LicensePlate,2024-11-11 09:53:31,2024-11-11 09:53:35,"{""box"":{""left"":6187,""right"":7215,""top"":6608,""bottom"":8176},""time"":1731286411913},{""box"":{""left"":6187,""right"":7215,""top"":6608,""bottom"":8176},""time"":1731286415057}",,,名古屋,505,と
169,Face,2024-11-11 09:53:35,2024-11-11 09:53:36,"{""box"":{""left"":2128,""right"":5047,""top"":2481,""bottom"":5500},""time"":1731286415334}","45,54",male,,,
170,Face,2024-11-11 09:53:36,2024-11-11 09:53:36,"{""box"":{""left"":5730,""right"":4209,""top"":6376,""bottom"":5148},""time"":1731286416498}","45,54",male,,,
171,LicensePlate,2024-11-11 09:53:38,2024-11-11 09:53:41,"{""box"":{""left"":2615,""right"":6843,""top"":2881,""bottom"":7197},""time"":1731286418367},{""box"":{""left"":2615,""right"":6843,""top"":2881,""bottom"":7197},""time"":1731286419010},{""box"":{""left"":2615,""right"":6843,""top"":2881,""bottom"":7197},""time"":1731286420007},{""box"":{""left"":2615,""right"":6843,""top"":2881,""bottom"":7197},""time"":1731286421014}",,,静岡,349,た
172,LicensePlate,2024-11-11 09:53:44,2024-11-11 09:53:46,"{""box"":{""left"":6044,""right"":7517,""top"":6544,""bottom"":8680},""time"":1731286424156},{""box"":{""left"":6044,""right"":7517,""top"":6544,""bottom"":8680},""time"":1731286426059}",,,静岡,349,た
173,Face,2024-11-11 09:53:46,2024-11-11 09:53:47,"{""box"":{""left"":1846,""right"":4825,""top"":2236,""bottom"":5357},""time"":1731286426294}","55,64",male,,,
174,Face,2024-11-11 09:53:47,2024-11-11 09:53:47,"{""box"":{""left"":6352,""right"":4139,""top"":7131,""bottom"":5345},""time"":1731286427391}","55,64",male,,,
175,LicensePlate,2024-11-11 09:53:49,2024-11-11 09:54:02,"{""box"":{""left"":2579,""right"":6679,""top"":2822,""bottom"":7025},""time"":1731286429967},{""box"":{""left"":2579,""right"":6679,""top"":2822,""bottom"":7025},""time"":1731286431003},{""box"":{""left"":2579,""right"":6679,""top"":2822,""bottom"":7025},""time"":1731286432009},{""box"":{""left"":2579,""right"":6679,""top"":2822,""bottom"":7025},""time"":1731286433007},{""box"":{""left"":2579,""right"":6679,""top"":2822,""bottom"":7025},""time"":1731286434015},{""box"":{""left"":2579,""right"":6679,""top"":2822,""bottom"":7025},""time"":1731286435011},{""box"":{""left"":2579,""right"":6679,""top"":2822,""bottom"":7025},""time"":1731286436009},{""box"":{""left"":2579,""right"":6679,""top"":2822,""bottom"":7025},""time"":1731286437016},{""box"":{""left"":2579,""right"":6679,""top"":2822,""bottom"":7025},""time"":1731286438055},{""box"":{""left"":2579,""right"":6679,""top"":2822,""bottom"":7025},""time"":1731286439053},{""box"":{""left"":2579,""right"":6679,""top"":2822,""bottom"":7025},""time"":1731286440061},{""box"":{""left"":2579,""right"":6679,""top"":2822,""bottom"":7025},""time"":1731286441028},{""box"":{""left"":2579,""right"":6679,""top"":2822,""bottom"":7025},""time"":1731286442027}",,,福井,300,わ
