1058,LicensePlate,2024-11-11 12:48:57,2024-11-11 12:49:00,"{""box"":{""left"":2827,""right"":6746,""top"":3066,""bottom"":7096},""time"":1731296937603},{""box"":{""left"":2827,""right"":6746,""top"":3066,""bottom"":7096},""time"":1731296938096},{""box"":{""left"":2827,""right"":6746,""top"":3066,""bottom"":7096},""time"":1731296939002},{""box"":{""left"":2827,""right"":6746,""top"":3066,""bottom"":7096},""time"":1731296940039}",,,岐阜,302,め
1059,LicensePlate,2024-11-11 12:49:03,2024-11-11 12:49:07,"{""box"":{""left"":6365,""right"":7287,""top"":6951,""bottom"":8712},""time"":1731296943441},{""box"":{""left"":6365,""right"":7287,""top"":6951,""bottom"":8712},""time"":1731296947022}",,,岐阜,300,め
1060,Face,2024-11-11 12:49:04,2024-11-11 12:49:05,"{""box"":{""left"":2164,""right"":5037,""top"":2507,""bottom"":5506},""time"":1731296944955}","35,44",male,,,
1061,Face,2024-11-11 12:49:07,2024-11-11 12:49:08,"{""box"":{""left"":2153,""right"":4960,""top"":2518,""bottom"":5460},""time"":1731296947185}","45,54",male,,,
1063,LicensePlate,2024-11-11 12:50:53,2024-11-11 12:51:02,"{""box"":{""left"":2558,""right"":6706,""top"":2811,""bottom"":7041},""time"":1731297053024},{""box"":{""left"":2558,""right"":6706,""top"":2811,""bottom"":7041},""time"":1731297054032},{""box"":{""left"":2558,""right"":6706,""top"":2811,""bottom"":7041},""time"":1731297055000},{""box"":{""left"":2558,""right"":6706,""top"":2811,""bottom"":7041},""time"":1731297056068},{""box"":{""left"":2558,""right"":6706,""top"":2811,""bottom"":7041},""time"":1731297057066},{""box"":{""left"":2558,""right"":6706,""top"":2811,""bottom"":7041},""time"":1731297058002},{""box"":{""left"":2558,""right"":6706,""top"":2811,""bottom"":7041},""time"":1731297059001},{""box"":{""left"":2558,""right"":6706,""top"":2811,""bottom"":7041},""time"":1731297060008},{""box"":{""left"":2558,""right"":6706,""top"":2811,""bottom"":7041},""time"":1731297061006},{""box"":{""left"":2558,""right"":6706,""top"":2811,""bottom"":7041},""time"":1731297062014}",,,名古屋,506,ぬ
1064,Face,2024-11-11 12:51:03,2024-11-11 12:51:03,"{""box"":{""left"":5438,""right"":4425,""top"":6170,""bottom"":5558},""time"":1731297063218}","6,12",male,,,
1065,Face,2024-11-11 12:51:05,2024-11-11 12:51:05,"{""box"":{""left"":2103,""right"":4875,""top"":2468,""bottom"":5344},""time"":1731297065590}","55,64",male,,,
1066,Face,2024-11-11 12:51:06,2024-11-11 12:51:06,"{""box"":{""left"":2813,""right"":4652,""top"":3156,""bottom"":5093},""time"":1731297066488}","45,54",male,,,
1067,Face,2024-11-11 12:51:31,2024-11-11 12:51:31,"{""box"":{""left"":4132,""right"":3671,""top"":4601,""bottom"":4313},""time"":1731297091844}","65,",male,,,
1068,Face,2024-11-11 12:51:34,2024-11-11 12:51:34,"{""box"":{""left"":1960,""right"":4159,""top"":2460,""bottom"":4887},""time"":1731297094124}","35,44",male,,,
1069,Face,2024-11-11 12:51:43,2024-11-11 12:51:47,"{""box"":{""left"":1208,""right"":3823,""top"":1775,""bottom"":4598},""time"":1731297103780},{""box"":{""left"":1035,""right"":3863,""top"":1657,""bottom"":4688},""time"":1731297104044}","65,",male,,,
1070,Face,2024-11-11 12:51:51,2024-11-11 12:51:51,"{""box"":{""left"":2465,""right"":4194,""top"":2831,""bottom"":4663},""time"":1731297111226}","65,",male,,,
