1595,LicensePlate,2024-11-11 15:09:16,2024-11-11 15:09:20,"{""box"":{""left"":7343,""right"":6819,""top"":7746,""bottom"":7911},""time"":1731305356989},{""box"":{""left"":7343,""right"":6819,""top"":7746,""bottom"":7911},""time"":1731305360052}",,,奈良,331,つ
1597,Face,2024-11-11 15:09:27,2024-11-11 15:09:28,"{""box"":{""left"":2266,""right"":4552,""top"":2655,""bottom"":5119},""time"":1731305367806}","55,64",male,,,
1598,Face,2024-11-11 15:09:30,2024-11-11 15:09:30,"{""box"":{""left"":1734,""right"":4829,""top"":2124,""bottom"":5403},""time"":1731305370821}","55,64",male,,,
1599,Face,2024-11-11 15:09:33,2024-11-11 15:09:34,"{""box"":{""left"":1746,""right"":4898,""top"":2112,""bottom"":5398},""time"":1731305373785}","35,44",male,,,
1600,Face,2024-11-11 15:09:37,2024-11-11 15:09:38,"{""box"":{""left"":1757,""right"":4882,""top"":2101,""bottom"":5351},""time"":1731305377095}","55,64",male,,,
1601,LicensePlate,2024-11-11 15:09:53,2024-11-11 15:09:56,"{""box"":{""left"":2396,""right"":6693,""top"":2723,""bottom"":7047},""time"":1731305393765},{""box"":{""left"":2396,""right"":6693,""top"":2723,""bottom"":7047},""time"":1731305394028},{""box"":{""left"":2396,""right"":6693,""top"":2723,""bottom"":7047},""time"":1731305395003},{""box"":{""left"":2396,""right"":6693,""top"":2723,""bottom"":7047},""time"":1731305396010}",,,横浜,300,わ
1602,LicensePlate,2024-11-11 15:10:00,2024-11-11 15:10:04,"{""box"":{""left"":5854,""right"":7263,""top"":6420,""bottom"":8554},""time"":1731305400255},{""box"":{""left"":5854,""right"":7263,""top"":6420,""bottom"":8554},""time"":1731305404062}",,,横浜,300,わ
1603,Face,2024-11-11 15:10:06,2024-11-11 15:10:09,"{""box"":{""left"":1527,""right"":4802,""top"":1892,""bottom"":5369},""time"":1731305406837},{""box"":{""left"":1677,""right"":4766,""top"":2042,""bottom"":5315},""time"":1731305407443}","65,",male,,,
1604,Face,2024-11-11 15:10:15,2024-11-11 15:10:15,"{""box"":{""left"":2289,""right"":4867,""top"":2632,""bottom"":5367},""time"":1731305415057}","55,64",male,,,
1608,LicensePlate,2024-11-11 15:10:26,2024-11-11 15:10:37,"{""box"":{""left"":2702,""right"":6917,""top"":3016,""bottom"":7280},""time"":1731305426757},{""box"":{""left"":2702,""right"":6917,""top"":3016,""bottom"":7280},""time"":1731305428058},{""box"":{""left"":2702,""right"":6917,""top"":3016,""bottom"":7280},""time"":1731305429064},{""box"":{""left"":2702,""right"":6917,""top"":3016,""bottom"":7280},""time"":1731305430000},{""box"":{""left"":2702,""right"":6917,""top"":3016,""bottom"":7280},""time"":1731305431000},{""box"":{""left"":2702,""right"":6917,""top"":3016,""bottom"":7280},""time"":1731305432130},{""box"":{""left"":2702,""right"":6917,""top"":3016,""bottom"":7280},""time"":1731305433012},{""box"":{""left"":2702,""right"":6917,""top"":3016,""bottom"":7280},""time"":1731305434009},{""box"":{""left"":2702,""right"":6917,""top"":3016,""bottom"":7280},""time"":1731305435022},{""box"":{""left"":2702,""right"":6917,""top"":3016,""bottom"":7280},""time"":1731305436017},{""box"":{""left"":2702,""right"":6917,""top"":3016,""bottom"":7280},""time"":1731305437017}",,,尾張小牧,503,つ
1609,LicensePlate,2024-11-11 15:11:34,2024-11-11 15:11:37,"{""box"":{""left"":2664,""right"":6582,""top"":2951,""bottom"":6918},""time"":1731305494299},{""box"":{""left"":2664,""right"":6582,""top"":2951,""bottom"":6918},""time"":1731305495001},{""box"":{""left"":2664,""right"":6582,""top"":2951,""bottom"":6918},""time"":1731305496001},{""box"":{""left"":2664,""right"":6582,""top"":2951,""bottom"":6918},""time"":1731305497008}",,,出雲,310,さ
1610,LicensePlate,2024-11-11 15:11:40,2024-11-11 15:11:46,"{""box"":{""left"":6312,""right"":7161,""top"":6821,""bottom"":8280},""time"":1731305500615},{""box"":{""left"":6312,""right"":7161,""top"":6821,""bottom"":8280},""time"":1731305506027}",,,出雲,310,さ
1611,Face,2024-11-11 15:11:43,2024-11-11 15:11:43,"{""box"":{""left"":2032,""right"":4954,""top"":2389,""bottom"":5467},""time"":1731305503559}","55,64",male,,,
1612,Face,2024-11-11 15:11:48,2024-11-11 15:11:52,"{""box"":{""left"":2066,""right"":4802,""top"":2480,""bottom"":5369},""time"":1731305508602},{""box"":{""left"":2377,""right"":4500,""top"":2758,""bottom"":5047},""time"":1731305511309}","55,64",male,,,
1613,Face,2024-11-11 15:12:00,2024-11-11 15:12:01,"{""box"":{""left"":2233,""right"":4385,""top"":2674,""bottom"":5035},""time"":1731305520129}","65,",male,,,
