1252,LicensePlate,2024-11-11 13:30:19,2024-11-11 13:30:27,"{""box"":{""left"":2282,""right"":6720,""top"":2514,""bottom"":7018},""time"":1731299419757},{""box"":{""left"":2282,""right"":6720,""top"":2514,""bottom"":7018},""time"":1731299421011},{""box"":{""left"":2282,""right"":6720,""top"":2514,""bottom"":7018},""time"":1731299422010},{""box"":{""left"":2282,""right"":6720,""top"":2514,""bottom"":7018},""time"":1731299423018},{""box"":{""left"":2282,""right"":6720,""top"":2514,""bottom"":7018},""time"":1731299424016},{""box"":{""left"":2282,""right"":6720,""top"":2514,""bottom"":7018},""time"":1731299425024},{""box"":{""left"":2282,""right"":6720,""top"":2514,""bottom"":7018},""time"":1731299426020},{""box"":{""left"":2282,""right"":6720,""top"":2514,""bottom"":7018},""time"":1731299427000}",,,京都,501,わ
1253,LicensePlate,2024-11-11 13:30:30,2024-11-11 13:30:32,"{""box"":{""left"":5417,""right"":7851,""top"":6001,""bottom"":9075},""time"":1731299430740},{""box"":{""left"":5417,""right"":7851,""top"":6001,""bottom"":9075},""time"":1731299432002}",,,京都,501,わ
1254,Face,2024-11-11 13:30:34,2024-11-11 13:30:36,"{""box"":{""left"":1870,""right"":4898,""top"":2236,""bottom"":5398},""time"":1731299434582},{""box"":{""left"":1948,""right"":4718,""top"":2329,""bottom"":5321},""time"":1731299435018},{""box"":{""left"":799,""right"":4356,""top"":1682,""bottom"":5723},""time"":1731299436049}","55,64",male,,,
1255,LicensePlate,2024-11-11 13:30:35,2024-11-11 13:30:38,"{""box"":{""left"":2359,""right"":6850,""top"":2638,""bottom"":7224},""time"":1731299435988},{""box"":{""left"":2359,""right"":6850,""top"":2638,""bottom"":7224},""time"":1731299437019},{""box"":{""left"":2359,""right"":6850,""top"":2638,""bottom"":7224},""time"":1731299438028}",,,福井,480,そ
1256,Face,2024-11-11 13:30:39,2024-11-11 13:30:40,"{""box"":{""left"":1540,""right"":3139,""top"":2319,""bottom"":4345},""time"":1731299439061}","65,",male,,,
1257,Face,2024-11-11 13:30:41,2024-11-11 13:30:41,"{""box"":{""left"":2722,""right"":3969,""top"":3136,""bottom"":4501},""time"":1731299441302}","65,",male,,,
1258,LicensePlate,2024-11-11 13:30:43,2024-11-11 13:30:56,"{""box"":{""left"":2366,""right"":7099,""top"":2689,""bottom"":7445},""time"":1731299443743},{""box"":{""left"":2366,""right"":7099,""top"":2689,""bottom"":7445},""time"":1731299444068},{""box"":{""left"":2366,""right"":7099,""top"":2689,""bottom"":7445},""time"":1731299445006},{""box"":{""left"":2366,""right"":7099,""top"":2689,""bottom"":7445},""time"":1731299446013},{""box"":{""left"":2366,""right"":7099,""top"":2689,""bottom"":7445},""time"":1731299447012},{""box"":{""left"":2366,""right"":7099,""top"":2689,""bottom"":7445},""time"":1731299448010},{""box"":{""left"":2366,""right"":7099,""top"":2689,""bottom"":7445},""time"":1731299449018},{""box"":{""left"":2366,""right"":7099,""top"":2689,""bottom"":7445},""time"":1731299450025},{""box"":{""left"":2366,""right"":7099,""top"":2689,""bottom"":7445},""time"":1731299451021},{""box"":{""left"":2366,""right"":7099,""top"":2689,""bottom"":7445},""time"":1731299452028},{""box"":{""left"":2366,""right"":7099,""top"":2689,""bottom"":7445},""time"":1731299453026},{""box"":{""left"":2366,""right"":7099,""top"":2689,""bottom"":7445},""time"":1731299454034},{""box"":{""left"":2366,""right"":7099,""top"":2689,""bottom"":7445},""time"":1731299455001},{""box"":{""left"":2366,""right"":7099,""top"":2689,""bottom"":7445},""time"":1731299456040}",,,神戸,58,も
1259,LicensePlate,2024-11-11 13:30:59,2024-11-11 13:31:10,"{""box"":{""left"":2360,""right"":6817,""top"":2648,""bottom"":7174},""time"":1731299459546},{""box"":{""left"":2360,""right"":6817,""top"":2648,""bottom"":7174},""time"":1731299461020},{""box"":{""left"":2360,""right"":6817,""top"":2648,""bottom"":7174},""time"":1731299462019},{""box"":{""left"":2360,""right"":6817,""top"":2648,""bottom"":7174},""time"":1731299463026},{""box"":{""left"":2360,""right"":6817,""top"":2648,""bottom"":7174},""time"":1731299464024},{""box"":{""left"":2360,""right"":6817,""top"":2648,""bottom"":7174},""time"":1731299465000},{""box"":{""left"":2360,""right"":6817,""top"":2648,""bottom"":7174},""time"":1731299466028},{""box"":{""left"":2360,""right"":6817,""top"":2648,""bottom"":7174},""time"":1731299467003},{""box"":{""left"":2360,""right"":6817,""top"":2648,""bottom"":7174},""time"":1731299468041},{""box"":{""left"":2360,""right"":6817,""top"":2648,""bottom"":7174},""time"":1731299469038},{""box"":{""left"":2360,""right"":6817,""top"":2648,""bottom"":7174},""time"":1731299470014}",,,足立,581,め
1260,Face,2024-11-11 13:31:11,2024-11-11 13:31:14,"{""box"":{""left"":2118,""right"":4839,""top"":2483,""bottom"":5348},""time"":1731299471086},{""box"":{""left"":2122,""right"":4607,""top"":2544,""bottom"":5191},""time"":1731299473019}","55,64",male,,,
1261,Face,2024-11-11 13:31:10,2024-11-11 13:31:10,"{""box"":{""left"":6064,""right"":4046,""top"":6718,""bottom"":4985},""time"":1731299470883}","35,44",male,,,
