1385,Face,2024-11-11 13:54:21,2024-11-11 13:54:22,"{""box"":{""left"":1288,""right"":3889,""top"":1820,""bottom"":4617},""time"":1731300861766}","65,",male,,,
1387,Face,2024-11-11 13:54:38,2024-11-11 13:54:38,"{""box"":{""left"":2103,""right"":4729,""top"":2492,""bottom"":5242},""time"":1731300878269}","55,64",male,,,
1388,LicensePlate,2024-11-11 13:54:49,2024-11-11 13:54:58,"{""box"":{""left"":2678,""right"":6892,""top"":2939,""bottom"":7207},""time"":1731300889094},{""box"":{""left"":2678,""right"":6892,""top"":2939,""bottom"":7207},""time"":1731300890029},{""box"":{""left"":2678,""right"":6892,""top"":2939,""bottom"":7207},""time"":1731300891005},{""box"":{""left"":2678,""right"":6892,""top"":2939,""bottom"":7207},""time"":1731300892003},{""box"":{""left"":2678,""right"":6892,""top"":2939,""bottom"":7207},""time"":1731300893001},{""box"":{""left"":2678,""right"":6892,""top"":2939,""bottom"":7207},""time"":1731300894011},{""box"":{""left"":2678,""right"":6892,""top"":2939,""bottom"":7207},""time"":1731300895048},{""box"":{""left"":2678,""right"":6892,""top"":2939,""bottom"":7207},""time"":1731300896044},{""box"":{""left"":2678,""right"":6892,""top"":2939,""bottom"":7207},""time"":1731300897053},{""box"":{""left"":2678,""right"":6892,""top"":2939,""bottom"":7207},""time"":1731300898022}",,,石川,300,も
1389,LicensePlate,2024-11-11 13:55:07,2024-11-11 13:55:20,"{""box"":{""left"":2579,""right"":6724,""top"":2868,""bottom"":7060},""time"":1731300907504},{""box"":{""left"":2579,""right"":6724,""top"":2868,""bottom"":7060},""time"":1731300909040},{""box"":{""left"":2579,""right"":6724,""top"":2868,""bottom"":7060},""time"":1731300910048},{""box"":{""left"":2579,""right"":6724,""top"":2868,""bottom"":7060},""time"":1731300911046},{""box"":{""left"":2579,""right"":6724,""top"":2868,""bottom"":7060},""time"":1731300912045},{""box"":{""left"":2579,""right"":6724,""top"":2868,""bottom"":7060},""time"":1731300913014},{""box"":{""left"":2579,""right"":6724,""top"":2868,""bottom"":7060},""time"":1731300914020},{""box"":{""left"":2579,""right"":6724,""top"":2868,""bottom"":7060},""time"":1731300915018},{""box"":{""left"":2579,""right"":6724,""top"":2868,""bottom"":7060},""time"":1731300916026},{""box"":{""left"":2579,""right"":6724,""top"":2868,""bottom"":7060},""time"":1731300917034},{""box"":{""left"":2579,""right"":6724,""top"":2868,""bottom"":7060},""time"":1731300918000},{""box"":{""left"":2579,""right"":6724,""top"":2868,""bottom"":7060},""time"":1731300919000},{""box"":{""left"":2579,""right"":6724,""top"":2868,""bottom"":7060},""time"":1731300920005}",,,なにわ,346,み
1390,LicensePlate,2024-11-11 13:55:22,2024-11-11 13:55:31,"{""box"":{""left"":2501,""right"":6608,""top"":2762,""bottom"":6942},""time"":1731300922645},{""box"":{""left"":2501,""right"":6608,""top"":2762,""bottom"":6942},""time"":1731300924048},{""box"":{""left"":2501,""right"":6608,""top"":2762,""bottom"":6942},""time"":1731300925016},{""box"":{""left"":2501,""right"":6608,""top"":2762,""bottom"":6942},""time"":1731300926023},{""box"":{""left"":2501,""right"":6608,""top"":2762,""bottom"":6942},""time"":1731300927001},{""box"":{""left"":2501,""right"":6608,""top"":2762,""bottom"":6942},""time"":1731300929065},{""box"":{""left"":2501,""right"":6608,""top"":2762,""bottom"":6942},""time"":1731300930001},{""box"":{""left"":2501,""right"":6608,""top"":2762,""bottom"":6942},""time"":1731300931007}",,,名古屋,331,さ
1391,Face,2024-11-11 13:55:31,2024-11-11 13:55:34,"{""box"":{""left"":1684,""right"":5007,""top"":2050,""bottom"":5476},""time"":1731300931300}","55,64",male,,,
1396,LicensePlate,2024-11-11 13:56:39,2024-11-11 13:56:50,"{""box"":{""left"":2913,""right"":6644,""top"":3213,""bottom"":7035},""time"":1731300999732},{""box"":{""left"":2913,""right"":6644,""top"":3213,""bottom"":7035},""time"":1731301000027},{""box"":{""left"":2913,""right"":6644,""top"":3213,""bottom"":7035},""time"":1731301001022},{""box"":{""left"":2913,""right"":6644,""top"":3213,""bottom"":7035},""time"":1731301002000},{""box"":{""left"":2913,""right"":6644,""top"":3213,""bottom"":7035},""time"":1731301003028},{""box"":{""left"":2913,""right"":6644,""top"":3213,""bottom"":7035},""time"":1731301004004},{""box"":{""left"":2913,""right"":6644,""top"":3213,""bottom"":7035},""time"":1731301005003},{""box"":{""left"":2913,""right"":6644,""top"":3213,""bottom"":7035},""time"":1731301006010},{""box"":{""left"":2913,""right"":6644,""top"":3213,""bottom"":7035},""time"":1731301007008},{""box"":{""left"":2913,""right"":6644,""top"":3213,""bottom"":7035},""time"":1731301008015},{""box"":{""left"":2913,""right"":6644,""top"":3213,""bottom"":7035},""time"":1731301009052},{""box"":{""left"":2913,""right"":6644,""top"":3213,""bottom"":7035},""time"":1731301010049}",,,滋賀,500,わ
1398,LicensePlate,2024-11-11 13:56:51,2024-11-11 13:56:51,"{""box"":{""left"":2679,""right"":6685,""top"":2997,""bottom"":7060},""time"":1731301011522}",,,滋賀,530,は
1399,LicensePlate,2024-11-11 13:56:52,2024-11-11 13:56:58,"{""box"":{""left"":3143,""right"":6796,""top"":3568,""bottom"":7312},""time"":1731301012420},{""box"":{""left"":3143,""right"":6796,""top"":3568,""bottom"":7312},""time"":1731301013019},{""box"":{""left"":3143,""right"":6796,""top"":3568,""bottom"":7312},""time"":1731301014025},{""box"":{""left"":3143,""right"":6796,""top"":3568,""bottom"":7312},""time"":1731301015032},{""box"":{""left"":3143,""right"":6796,""top"":3568,""bottom"":7312},""time"":1731301016000},{""box"":{""left"":3143,""right"":6796,""top"":3568,""bottom"":7312},""time"":1731301017035},{""box"":{""left"":3143,""right"":6796,""top"":3568,""bottom"":7312},""time"":1731301018000}",,,滋賀,530,は
1400,LicensePlate,2024-11-11 13:57:01,2024-11-11 13:57:13,"{""box"":{""left"":2577,""right"":6870,""top"":2886,""bottom"":7194},""time"":1731301021012},{""box"":{""left"":2577,""right"":6870,""top"":2886,""bottom"":7194},""time"":1731301022008},{""box"":{""left"":2577,""right"":6870,""top"":2886,""bottom"":7194},""time"":1731301023048},{""box"":{""left"":2577,""right"":6870,""top"":2886,""bottom"":7194},""time"":1731301024055},{""box"":{""left"":2577,""right"":6870,""top"":2886,""bottom"":7194},""time"":1731301025022},{""box"":{""left"":2577,""right"":6870,""top"":2886,""bottom"":7194},""time"":1731301026019},{""box"":{""left"":2577,""right"":6870,""top"":2886,""bottom"":7194},""time"":1731301027026},{""box"":{""left"":2577,""right"":6870,""top"":2886,""bottom"":7194},""time"":1731301028024},{""box"":{""left"":2577,""right"":6870,""top"":2886,""bottom"":7194},""time"":1731301029001},{""box"":{""left"":2577,""right"":6870,""top"":2886,""bottom"":7194},""time"":1731301030000},{""box"":{""left"":2577,""right"":6870,""top"":2886,""bottom"":7194},""time"":1731301031030},{""box"":{""left"":2577,""right"":6870,""top"":2886,""bottom"":7194},""time"":1731301032007},{""box"":{""left"":2577,""right"":6870,""top"":2886,""bottom"":7194},""time"":1731301033003}",,,福井,500,す
1401,LicensePlate,2024-11-11 13:57:15,2024-11-11 13:57:24,"{""box"":{""left"":3088,""right"":6698,""top"":3385,""bottom"":7101},""time"":1731301035881},{""box"":{""left"":3088,""right"":6698,""top"":3385,""bottom"":7101},""time"":1731301037049},{""box"":{""left"":3088,""right"":6698,""top"":3385,""bottom"":7101},""time"":1731301038047},{""box"":{""left"":3088,""right"":6698,""top"":3385,""bottom"":7101},""time"":1731301039054},{""box"":{""left"":3088,""right"":6698,""top"":3385,""bottom"":7101},""time"":1731301040749},{""box"":{""left"":3088,""right"":6698,""top"":3385,""bottom"":7101},""time"":1731301041023},{""box"":{""left"":3088,""right"":6698,""top"":3385,""bottom"":7101},""time"":1731301042022},{""box"":{""left"":3088,""right"":6698,""top"":3385,""bottom"":7101},""time"":1731301043029},{""box"":{""left"":3088,""right"":6698,""top"":3385,""bottom"":7101},""time"":1731301044026}",,,奈良,333,ろ
