1308,Face,2024-11-11 13:39:04,2024-11-11 13:39:05,"{""box"":{""left"":4191,""right"":3976,""top"":4605,""bottom"":4508},""time"":1731299944403},{""box"":{""left"":3236,""right"":4351,""top"":3640,""bottom"":4814},""time"":1731299945033}","6,12",male,,,
1309,LicensePlate,2024-11-11 13:39:15,2024-11-11 13:39:27,"{""box"":{""left"":2331,""right"":6713,""top"":2582,""bottom"":7028},""time"":1731299955224},{""box"":{""left"":2331,""right"":6713,""top"":2582,""bottom"":7028},""time"":1731299956059},{""box"":{""left"":2331,""right"":6713,""top"":2582,""bottom"":7028},""time"":1731299957067},{""box"":{""left"":2331,""right"":6713,""top"":2582,""bottom"":7028},""time"":1731299958066},{""box"":{""left"":2331,""right"":6713,""top"":2582,""bottom"":7028},""time"":1731299959002},{""box"":{""left"":2331,""right"":6713,""top"":2582,""bottom"":7028},""time"":1731299960029},{""box"":{""left"":2331,""right"":6713,""top"":2582,""bottom"":7028},""time"":1731299961007},{""box"":{""left"":2331,""right"":6713,""top"":2582,""bottom"":7028},""time"":1731299962006},{""box"":{""left"":2331,""right"":6713,""top"":2582,""bottom"":7028},""time"":1731299963002},{""box"":{""left"":2331,""right"":6713,""top"":2582,""bottom"":7028},""time"":1731299964010},{""box"":{""left"":2331,""right"":6713,""top"":2582,""bottom"":7028},""time"":1731299965026},{""box"":{""left"":2331,""right"":6713,""top"":2582,""bottom"":7028},""time"":1731299966020},{""box"":{""left"":2331,""right"":6713,""top"":2582,""bottom"":7028},""time"":1731299967018}",,,神戸,582,と
1310,Face,2024-11-11 13:39:24,2024-11-11 13:39:25,"{""box"":{""left"":1891,""right"":4944,""top"":2280,""bottom"":5477},""time"":1731299964216}","55,64",male,,,
1311,LicensePlate,2024-11-11 13:39:38,2024-11-11 13:39:46,"{""box"":{""left"":2676,""right"":6668,""top"":2983,""bottom"":7070},""time"":1731299978654},{""box"":{""left"":2676,""right"":6668,""top"":2983,""bottom"":7070},""time"":1731299979019},{""box"":{""left"":2676,""right"":6668,""top"":2983,""bottom"":7070},""time"":1731299980028},{""box"":{""left"":2676,""right"":6668,""top"":2983,""bottom"":7070},""time"":1731299981024},{""box"":{""left"":2676,""right"":6668,""top"":2983,""bottom"":7070},""time"":1731299982022},{""box"":{""left"":2676,""right"":6668,""top"":2983,""bottom"":7070},""time"":1731299983060},{""box"":{""left"":2676,""right"":6668,""top"":2983,""bottom"":7070},""time"":1731299984067},{""box"":{""left"":2676,""right"":6668,""top"":2983,""bottom"":7070},""time"":1731299985065},{""box"":{""left"":2676,""right"":6668,""top"":2983,""bottom"":7070},""time"":1731299986002}",,,福井,531,外ゆ
1314,Face,2024-11-11 13:39:46,2024-11-11 13:39:46,"{""box"":{""left"":6023,""right"":5065,""top"":6523,""bottom"":5793},""time"":1731299986810}","6,12",female,,,
1316,LicensePlate,2024-11-11 13:39:48,2024-11-11 13:40:03,"{""box"":{""left"":2322,""right"":6858,""top"":2577,""bottom"":7220},""time"":1731299988407},{""box"":{""left"":2322,""right"":6858,""top"":2577,""bottom"":7220},""time"":1731299989004},{""box"":{""left"":2322,""right"":6858,""top"":2577,""bottom"":7220},""time"":1731299990010},{""box"":{""left"":2322,""right"":6858,""top"":2577,""bottom"":7220},""time"":1731299991010},{""box"":{""left"":2322,""right"":6858,""top"":2577,""bottom"":7220},""time"":1731299992018},{""box"":{""left"":2322,""right"":6858,""top"":2577,""bottom"":7220},""time"":1731299993019},{""box"":{""left"":2322,""right"":6858,""top"":2577,""bottom"":7220},""time"":1731299994026},{""box"":{""left"":2322,""right"":6858,""top"":2577,""bottom"":7220},""time"":1731299995024},{""box"":{""left"":2322,""right"":6858,""top"":2577,""bottom"":7220},""time"":1731299996063},{""box"":{""left"":2322,""right"":6858,""top"":2577,""bottom"":7220},""time"":1731299997060},{""box"":{""left"":2322,""right"":6858,""top"":2577,""bottom"":7220},""time"":1731299998067},{""box"":{""left"":2322,""right"":6858,""top"":2577,""bottom"":7220},""time"":1731299999002},{""box"":{""left"":2322,""right"":6858,""top"":2577,""bottom"":7220},""time"":1731300000000},{""box"":{""left"":2322,""right"":6858,""top"":2577,""bottom"":7220},""time"":1731300001007},{""box"":{""left"":2322,""right"":6858,""top"":2577,""bottom"":7220},""time"":1731300002005},{""box"":{""left"":2322,""right"":6858,""top"":2577,""bottom"":7220},""time"":1731300003013}",,,福井,581,さ
1317,Face,2024-11-11 13:40:03,2024-11-11 13:40:09,"{""box"":{""left"":2109,""right"":4833,""top"":2499,""bottom"":5400},""time"":1731300003407},{""box"":{""left"":2551,""right"":4317,""top"":3008,""bottom"":4817},""time"":1731300006651}","35,44",male,,,
1318,Face,2024-11-11 13:40:03,2024-11-11 13:40:04,"{""box"":{""left"":6563,""right"":3209,""top"":7295,""bottom"":4274},""time"":1731300003949},{""box"":{""left"":7198,""right"":2746,""top"":7939,""bottom"":3967},""time"":1731300004052}","13,17",female,,,
1319,Face,2024-11-11 13:40:40,2024-11-11 13:40:41,"{""box"":{""left"":2095,""right"":5073,""top"":2438,""bottom"":5548},""time"":1731300040702}","45,54",male,,,
1320,LicensePlate,2024-11-11 13:40:47,2024-11-11 13:40:58,"{""box"":{""left"":2386,""right"":6729,""top"":2636,""bottom"":7076},""time"":1731300047816},{""box"":{""left"":2386,""right"":6729,""top"":2636,""bottom"":7076},""time"":1731300049026},{""box"":{""left"":2386,""right"":6729,""top"":2636,""bottom"":7076},""time"":1731300050023},{""box"":{""left"":2386,""right"":6729,""top"":2636,""bottom"":7076},""time"":1731300051030},{""box"":{""left"":2386,""right"":6729,""top"":2636,""bottom"":7076},""time"":1731300052058},{""box"":{""left"":2386,""right"":6729,""top"":2636,""bottom"":7076},""time"":1731300053065},{""box"":{""left"":2386,""right"":6729,""top"":2636,""bottom"":7076},""time"":1731300054002},{""box"":{""left"":2386,""right"":6729,""top"":2636,""bottom"":7076},""time"":1731300055001},{""box"":{""left"":2386,""right"":6729,""top"":2636,""bottom"":7076},""time"":1731300056006},{""box"":{""left"":2386,""right"":6729,""top"":2636,""bottom"":7076},""time"":1731300057014},{""box"":{""left"":2386,""right"":6729,""top"":2636,""bottom"":7076},""time"":1731300058013}",,,長野,580,は
