885,LicensePlate,2024-11-11 12:14:42,2024-11-11 12:14:50,"{""box"":{""left"":2424,""right"":6775,""top"":2681,""bottom"":7143},""time"":1731294882451},{""box"":{""left"":2424,""right"":6775,""top"":2681,""bottom"":7143},""time"":1731294884012},{""box"":{""left"":2424,""right"":6775,""top"":2681,""bottom"":7143},""time"":1731294885008},{""box"":{""left"":2424,""right"":6775,""top"":2681,""bottom"":7143},""time"":1731294886018},{""box"":{""left"":2424,""right"":6775,""top"":2681,""bottom"":7143},""time"":1731294887046},{""box"":{""left"":2424,""right"":6775,""top"":2681,""bottom"":7143},""time"":1731294888055},{""box"":{""left"":2424,""right"":6775,""top"":2681,""bottom"":7143},""time"":1731294889051},{""box"":{""left"":2424,""right"":6775,""top"":2681,""bottom"":7143},""time"":1731294890017}",,,福井,500,わ
886,Face,2024-11-11 12:14:50,2024-11-11 12:14:51,"{""box"":{""left"":5438,""right"":4738,""top"":6170,""bottom"":5871},""time"":1731294890961},{""box"":{""left"":6088,""right"":4550,""top"":6839,""bottom"":5669},""time"":1731294891031}","55,64",male,,,
887,LicensePlate,2024-11-11 12:14:58,2024-11-11 12:15:00,"{""box"":{""left"":2995,""right"":6998,""top"":3334,""bottom"":7489},""time"":1731294898280},{""box"":{""left"":2995,""right"":6998,""top"":3334,""bottom"":7489},""time"":1731294899009},{""box"":{""left"":2995,""right"":6998,""top"":3334,""bottom"":7489},""time"":1731294900017}",,,尾張小牧,370,め
888,Face,2024-11-11 12:15:01,2024-11-11 12:15:01,"{""box"":{""left"":1710,""right"":4825,""top"":1960,""bottom"":5127},""time"":1731294901019}","65,",male,,,
889,LicensePlate,2024-11-11 12:15:01,2024-11-11 12:15:01,"{""box"":{""left"":6508,""right"":7670,""top"":6931,""bottom"":9019},""time"":1731294901121}",,,尾張小牧,370,め
890,Face,2024-11-11 12:15:06,2024-11-11 12:15:07,"{""box"":{""left"":1914,""right"":4960,""top"":2257,""bottom"":5460},""time"":1731294906165}","55,64",male,,,
892,Face,2024-11-11 12:15:10,2024-11-11 12:15:12,"{""box"":{""left"":2194,""right"":4819,""top"":2603,""bottom"":5414},""time"":1731294910774},{""box"":{""left"":2338,""right"":4750,""top"":2738,""bottom"":5332},""time"":1731294911008}","55,64",male,,,
893,Face,2024-11-11 12:15:15,2024-11-11 12:15:16,"{""box"":{""left"":1734,""right"":4851,""top"":2124,""bottom"":5383},""time"":1731294915486},{""box"":{""left"":1677,""right"":4932,""top"":2067,""bottom"":5451},""time"":1731294916455}","55,64",male,,,
894,LicensePlate,2024-11-11 12:15:43,2024-11-11 12:15:51,"{""box"":{""left"":2697,""right"":6655,""top"":3058,""bottom"":7116},""time"":1731294943341},{""box"":{""left"":2697,""right"":6655,""top"":3058,""bottom"":7116},""time"":1731294944053},{""box"":{""left"":2697,""right"":6655,""top"":3058,""bottom"":7116},""time"":1731294945051},{""box"":{""left"":2697,""right"":6655,""top"":3058,""bottom"":7116},""time"":1731294946058},{""box"":{""left"":2697,""right"":6655,""top"":3058,""bottom"":7116},""time"":1731294947056},{""box"":{""left"":2697,""right"":6655,""top"":3058,""bottom"":7116},""time"":1731294949025},{""box"":{""left"":2697,""right"":6655,""top"":3058,""bottom"":7116},""time"":1731294950031},{""box"":{""left"":2697,""right"":6655,""top"":3058,""bottom"":7116},""time"":1731294951029}",,,福井,342,た
895,Face,2024-11-11 12:15:56,2024-11-11 12:15:56,"{""box"":{""left"":1539,""right"":4938,""top"":1882,""bottom"":5407},""time"":1731294956943}","13,17",male,,,
896,Face,2024-11-11 12:17:13,2024-11-11 12:17:13,"{""box"":{""left"":3132,""right"":4552,""top"":3476,""bottom"":4994},""time"":1731295033389}","6,12",male,,,
897,LicensePlate,2024-11-11 12:17:14,2024-11-11 12:17:17,"{""box"":{""left"":2531,""right"":6714,""top"":2809,""bottom"":7029},""time"":1731295034722},{""box"":{""left"":2531,""right"":6714,""top"":2809,""bottom"":7029},""time"":1731295035088},{""box"":{""left"":2531,""right"":6714,""top"":2809,""bottom"":7029},""time"":1731295036063},{""box"":{""left"":2531,""right"":6714,""top"":2809,""bottom"":7029},""time"":1731295037000}",,,名古屋,532,ほ
899,LicensePlate,2024-11-11 12:17:20,2024-11-11 12:17:26,"{""box"":{""left"":6133,""right"":7253,""top"":6606,""bottom"":8286},""time"":1731295040471},{""box"":{""left"":6133,""right"":7253,""top"":6606,""bottom"":8286},""time"":1731295045004},{""box"":{""left"":6133,""right"":7253,""top"":6606,""bottom"":8286},""time"":1731295046045}",,,名古屋,532,ほ
900,Face,2024-11-11 12:17:22,2024-11-11 12:17:26,"{""box"":{""left"":2230,""right"":4950,""top"":2629,""bottom"":5470},""time"":1731295042976}","45,54",male,,,
902,Face,2024-11-11 12:17:27,2024-11-11 12:17:27,"{""box"":{""left"":5680,""right"":4741,""top"":6326,""bottom"":5680},""time"":1731295047219}","55,64",female,,,
903,Face,2024-11-11 12:17:33,2024-11-11 12:17:34,"{""box"":{""left"":2049,""right"":5139,""top"":2372,""bottom"":5581},""time"":1731295053861}","25,34",male,,,
904,Face,2024-11-11 12:17:35,2024-11-11 12:17:35,"{""box"":{""left"":1750,""right"":4551,""top"":2094,""bottom"":5020},""time"":1731295055369}","65,",male,,,
905,LicensePlate,2024-11-11 12:17:36,2024-11-11 12:17:51,"{""box"":{""left"":2415,""right"":6703,""top"":2649,""bottom"":7026},""time"":1731295056799},{""box"":{""left"":2415,""right"":6703,""top"":2649,""bottom"":7026},""time"":1731295058029},{""box"":{""left"":2415,""right"":6703,""top"":2649,""bottom"":7026},""time"":1731295059005},{""box"":{""left"":2415,""right"":6703,""top"":2649,""bottom"":7026},""time"":1731295060003},{""box"":{""left"":2415,""right"":6703,""top"":2649,""bottom"":7026},""time"":1731295061010},{""box"":{""left"":2415,""right"":6703,""top"":2649,""bottom"":7026},""time"":1731295062813},{""box"":{""left"":2415,""right"":6703,""top"":2649,""bottom"":7026},""time"":1731295063076},{""box"":{""left"":2415,""right"":6703,""top"":2649,""bottom"":7026},""time"":1731295064012},{""box"":{""left"":2415,""right"":6703,""top"":2649,""bottom"":7026},""time"":1731295065019},{""box"":{""left"":2415,""right"":6703,""top"":2649,""bottom"":7026},""time"":1731295066019},{""box"":{""left"":2415,""right"":6703,""top"":2649,""bottom"":7026},""time"":1731295067060},{""box"":{""left"":2415,""right"":6703,""top"":2649,""bottom"":7026},""time"":1731295068058},{""box"":{""left"":2415,""right"":6703,""top"":2649,""bottom"":7026},""time"":1731295069027},{""box"":{""left"":2415,""right"":6703,""top"":2649,""bottom"":7026},""time"":1731295070026},{""box"":{""left"":2415,""right"":6703,""top"":2649,""bottom"":7026},""time"":1731295071002}",,,京都,332,そ
907,Face,2024-11-11 12:17:45,2024-11-11 12:17:55,"{""box"":{""left"":2174,""right"":5101,""top"":2497,""bottom"":5570},""time"":1731295065223},{""box"":{""left"":2203,""right"":4823,""top"":2581,""bottom"":5360},""time"":1731295073044},{""box"":{""left"":3223,""right"":4338,""top"":3605,""bottom"":4854},""time"":1731295075180}","65,",male,,,
908,Face,2024-11-11 12:17:51,2024-11-11 12:17:52,"{""box"":{""left"":4327,""right"":5296,""top"":4717,""bottom"":5899},""time"":1731295071933},{""box"":{""left"":4588,""right"":5206,""top"":4988,""bottom"":5825},""time"":1731295072006}","35,44",male,,,
910,Face,2024-11-11 12:18:19,2024-11-11 12:18:20,"{""box"":{""left"":2108,""right"":4325,""top"":2512,""bottom"":4845},""time"":1731295099973},{""box"":{""left"":2043,""right"":4368,""top"":2434,""bottom"":4877},""time"":1731295100003}","65,",male,,,
