110,Face,2024-11-11 09:24:06,2024-11-11 09:24:06,"{""box"":{""left"":2965,""right"":4569,""top"":3331,""bottom"":5038},""time"":1731284646408}","6,12",male,,,
111,Face,2024-11-11 09:24:08,2024-11-11 09:24:09,"{""box"":{""left"":1525,""right"":4261,""top"":2407,""bottom"":5645},""time"":1731284648435},{""box"":{""left"":2731,""right"":3315,""top"":3454,""bottom"":4197},""time"":1731284649074}","65,",male,,,
112,LicensePlate,2024-11-11 09:24:09,2024-11-11 09:24:10,"{""box"":{""left"":2697,""right"":6725,""top"":2923,""bottom"":7033},""time"":1731284649714},{""box"":{""left"":2697,""right"":6725,""top"":2923,""bottom"":7033},""time"":1731284650109}",,,和泉,331,す
113,Face,2024-11-11 09:24:10,2024-11-11 09:24:10,"{""box"":{""left"":2616,""right"":4131,""top"":3005,""bottom"":4663},""time"":1731284650746}","65,",male,,,
114,LicensePlate,2024-11-11 09:24:11,2024-11-11 09:24:19,"{""box"":{""left"":3308,""right"":6906,""top"":3597,""bottom"":7338},""time"":1731284651080},{""box"":{""left"":3308,""right"":6906,""top"":3597,""bottom"":7338},""time"":1731284652008},{""box"":{""left"":3308,""right"":6906,""top"":3597,""bottom"":7338},""time"":1731284653016},{""box"":{""left"":3308,""right"":6906,""top"":3597,""bottom"":7338},""time"":1731284654024},{""box"":{""left"":3308,""right"":6906,""top"":3597,""bottom"":7338},""time"":1731284655021},{""box"":{""left"":3308,""right"":6906,""top"":3597,""bottom"":7338},""time"":1731284656029},{""box"":{""left"":3308,""right"":6906,""top"":3597,""bottom"":7338},""time"":1731284657026},{""box"":{""left"":3308,""right"":6906,""top"":3597,""bottom"":7338},""time"":1731284658005},{""box"":{""left"":3308,""right"":6906,""top"":3597,""bottom"":7338},""time"":1731284659002}",,,3,3122,0
115,Face,2024-11-11 09:24:28,2024-11-11 09:24:29,"{""box"":{""left"":1664,""right"":4882,""top"":2007,""bottom"":5351},""time"":1731284668735}","18,24",male,,,
117,LicensePlate,2024-11-11 09:24:31,2024-11-11 09:24:39,"{""box"":{""left"":2518,""right"":6668,""top"":2824,""bottom"":7110},""time"":1731284671476},{""box"":{""left"":2518,""right"":6668,""top"":2824,""bottom"":7110},""time"":1731284672004},{""box"":{""left"":2518,""right"":6668,""top"":2824,""bottom"":7110},""time"":1731284673011},{""box"":{""left"":2518,""right"":6668,""top"":2824,""bottom"":7110},""time"":1731284674008},{""box"":{""left"":2518,""right"":6668,""top"":2824,""bottom"":7110},""time"":1731284675015},{""box"":{""left"":2518,""right"":6668,""top"":2824,""bottom"":7110},""time"":1731284676024},{""box"":{""left"":2518,""right"":6668,""top"":2824,""bottom"":7110},""time"":1731284677155},{""box"":{""left"":2518,""right"":6668,""top"":2824,""bottom"":7110},""time"":1731284678061},{""box"":{""left"":2518,""right"":6668,""top"":2824,""bottom"":7110},""time"":1731284679031}",,,豊橋,501,ひ
118,Face,2024-11-11 09:24:43,2024-11-11 09:24:43,"{""box"":{""left"":1682,""right"":4927,""top"":2025,""bottom"":5369},""time"":1731284683146}","55,64",male,,,
119,LicensePlate,2024-11-11 09:24:44,2024-11-11 09:24:52,"{""box"":{""left"":2447,""right"":6725,""top"":2689,""bottom"":7015},""time"":1731284684881},{""box"":{""left"":2447,""right"":6725,""top"":2689,""bottom"":7015},""time"":1731284686010},{""box"":{""left"":2447,""right"":6725,""top"":2689,""bottom"":7015},""time"":1731284687018},{""box"":{""left"":2447,""right"":6725,""top"":2689,""bottom"":7015},""time"":1731284688025},{""box"":{""left"":2447,""right"":6725,""top"":2689,""bottom"":7015},""time"":1731284689021},{""box"":{""left"":2447,""right"":6725,""top"":2689,""bottom"":7015},""time"":1731284690028},{""box"":{""left"":2447,""right"":6725,""top"":2689,""bottom"":7015},""time"":1731284691057},{""box"":{""left"":2447,""right"":6725,""top"":2689,""bottom"":7015},""time"":1731284692066}",,,横浜,491,ね
120,Face,2024-11-11 09:24:50,2024-11-11 09:24:53,"{""box"":{""left"":1653,""right"":5007,""top"":2018,""bottom"":5476},""time"":1731284690498},{""box"":{""left"":1504,""right"":5044,""top"":1869,""bottom"":5513},""time"":1731284691332},{""box"":{""left"":1483,""right"":4587,""top"":1898,""bottom"":5118},""time"":1731284692069},{""box"":{""left"":783,""right"":3734,""top"":1446,""bottom"":4867},""time"":1731284693104}","65,",male,,,
122,Face,2024-11-11 09:24:56,2024-11-11 09:24:56,"{""box"":{""left"":790,""right"":3201,""top"":1569,""bottom"":4407},""time"":1731284696012}","65,",male,,,
123,Face,2024-11-11 09:25:01,2024-11-11 09:25:05,"{""box"":{""left"":836,""right"":3459,""top"":1523,""bottom"":4398},""time"":1731284701514}","65,",male,,,
124,Face,2024-11-11 09:26:19,2024-11-11 09:26:20,"{""box"":{""left"":2153,""right"":4833,""top"":2518,""bottom"":5400},""time"":1731284779805}","55,64",male,,,
125,LicensePlate,2024-11-11 09:26:24,2024-11-11 09:26:28,"{""box"":{""left"":2547,""right"":6927,""top"":2852,""bottom"":7269},""time"":1731284784616},{""box"":{""left"":2547,""right"":6927,""top"":2852,""bottom"":7269},""time"":1731284785013},{""box"":{""left"":2547,""right"":6927,""top"":2852,""bottom"":7269},""time"":1731284786021},{""box"":{""left"":2547,""right"":6927,""top"":2852,""bottom"":7269},""time"":1731284787028},{""box"":{""left"":2547,""right"":6927,""top"":2852,""bottom"":7269},""time"":1731284788027}",,,福井,327,る
126,LicensePlate,2024-11-11 09:26:30,2024-11-11 09:26:34,"{""box"":{""left"":6353,""right"":7713,""top"":6844,""bottom"":9019},""time"":1731284790962},{""box"":{""left"":6353,""right"":7713,""top"":6844,""bottom"":9019},""time"":1731284794010}",,,福井,327,る
127,Face,2024-11-11 09:26:34,2024-11-11 09:26:34,"{""box"":{""left"":1788,""right"":4889,""top"":2257,""bottom"":5531},""time"":1731284794007}","55,64",male,,,
128,Face,2024-11-11 09:26:36,2024-11-11 09:26:46,"{""box"":{""left"":188,""right"":3459,""top"":920,""bottom"":4524},""time"":1731284796717},{""box"":{""left"":706,""right"":3702,""top"":1273,""bottom"":4477},""time"":1731284797887},{""box"":{""left"":972,""right"":3822,""top"":1548,""bottom"":4587},""time"":1731284806342}","55,64",male,,,
129,Face,2024-11-11 09:26:49,2024-11-11 09:26:52,"{""box"":{""left"":2976,""right"":3712,""top"":3445,""bottom"":4396},""time"":1731284809719}","35,44",male,,,
