1337,Face,2024-11-11 13:44:04,2024-11-11 13:44:05,"{""box"":{""left"":1164,""right"":4694,""top"":1507,""bottom"":5163},""time"":1731300244056}","35,44",male,,,
1339,LicensePlate,2024-11-11 13:44:41,2024-11-11 13:45:02,"{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300281141},{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300282013},{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300283010},{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300284009},{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300285007},{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300286047},{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300287012},{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300288017},{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300289025},{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300290023},{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300291020},{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300292027},{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300293026},{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300294033},{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300295030},{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300296009},{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300297005},{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300298012},{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300299008},{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300300015},{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300301030},{""box"":{""left"":2581,""right"":6472,""top"":2943,""bottom"":6914},""time"":1731300302026}",,,松本,200,か
1342,LicensePlate,2024-11-11 13:45:05,2024-11-11 13:45:09,"{""box"":{""left"":2336,""right"":6692,""top"":2597,""bottom"":7029},""time"":1731300305833},{""box"":{""left"":2336,""right"":6692,""top"":2597,""bottom"":7029},""time"":1731300307001},{""box"":{""left"":2336,""right"":6692,""top"":2597,""bottom"":7029},""time"":1731300308007},{""box"":{""left"":2336,""right"":6692,""top"":2597,""bottom"":7029},""time"":1731300309013}",,,福井,500,あ
1343,LicensePlate,2024-11-11 13:45:12,2024-11-11 13:45:14,"{""box"":{""left"":5626,""right"":7806,""top"":6276,""bottom"":9020},""time"":1731300312589},{""box"":{""left"":5626,""right"":7806,""top"":6276,""bottom"":9020},""time"":1731300314025}",,,福井,500,あ
1344,Face,2024-11-11 13:45:14,2024-11-11 13:45:14,"{""box"":{""left"":1268,""right"":4601,""top"":1591,""bottom"":5070},""time"":1731300314056}","55,64",male,,,
1345,LicensePlate,2024-11-11 13:45:17,2024-11-11 13:45:29,"{""box"":{""left"":2745,""right"":6581,""top"":3052,""bottom"":6905},""time"":1731300317096},{""box"":{""left"":2745,""right"":6581,""top"":3052,""bottom"":6905},""time"":1731300318032},{""box"":{""left"":2745,""right"":6581,""top"":3052,""bottom"":6905},""time"":1731300319039},{""box"":{""left"":2745,""right"":6581,""top"":3052,""bottom"":6905},""time"":1731300320037},{""box"":{""left"":2745,""right"":6581,""top"":3052,""bottom"":6905},""time"":1731300321005},{""box"":{""left"":2745,""right"":6581,""top"":3052,""bottom"":6905},""time"":1731300322003},{""box"":{""left"":2745,""right"":6581,""top"":3052,""bottom"":6905},""time"":1731300323010},{""box"":{""left"":2745,""right"":6581,""top"":3052,""bottom"":6905},""time"":1731300324008},{""box"":{""left"":2745,""right"":6581,""top"":3052,""bottom"":6905},""time"":1731300325016},{""box"":{""left"":2745,""right"":6581,""top"":3052,""bottom"":6905},""time"":1731300326014},{""box"":{""left"":2745,""right"":6581,""top"":3052,""bottom"":6905},""time"":1731300327027},{""box"":{""left"":2745,""right"":6581,""top"":3052,""bottom"":6905},""time"":1731300328026},{""box"":{""left"":2745,""right"":6581,""top"":3052,""bottom"":6905},""time"":1731300329034}",,,福岡,300,わ
1346,Face,2024-11-11 13:45:26,2024-11-11 13:45:27,"{""box"":{""left"":1961,""right"":5051,""top"":2309,""bottom"":5557},""time"":1731300326691}","45,54",male,,,
1347,LicensePlate,2024-11-11 13:45:32,2024-11-11 13:45:42,"{""box"":{""left"":2615,""right"":6657,""top"":2876,""bottom"":6965},""time"":1731300332443},{""box"":{""left"":2615,""right"":6657,""top"":2876,""bottom"":6965},""time"":1731300333144},{""box"":{""left"":2615,""right"":6657,""top"":2876,""bottom"":6965},""time"":1731300334000},{""box"":{""left"":2615,""right"":6657,""top"":2876,""bottom"":6965},""time"":1731300335008},{""box"":{""left"":2615,""right"":6657,""top"":2876,""bottom"":6965},""time"":1731300336013},{""box"":{""left"":2615,""right"":6657,""top"":2876,""bottom"":6965},""time"":1731300337011},{""box"":{""left"":2615,""right"":6657,""top"":2876,""bottom"":6965},""time"":1731300338010},{""box"":{""left"":2615,""right"":6657,""top"":2876,""bottom"":6965},""time"":1731300339017},{""box"":{""left"":2615,""right"":6657,""top"":2876,""bottom"":6965},""time"":1731300340018},{""box"":{""left"":2615,""right"":6657,""top"":2876,""bottom"":6965},""time"":1731300341026},{""box"":{""left"":2615,""right"":6657,""top"":2876,""bottom"":6965},""time"":1731300342027}",,,福井,501,な
1348,Face,2024-11-11 13:45:40,2024-11-11 13:45:44,"{""box"":{""left"":1972,""right"":4944,""top"":2337,""bottom"":5413},""time"":1731300340790},{""box"":{""left"":2041,""right"":4876,""top"":2420,""bottom"":5406},""time"":1731300343829}","55,64",male,,,
1349,Face,2024-11-11 13:46:11,2024-11-11 13:46:12,"{""box"":{""left"":606,""right"":4164,""top"":1075,""bottom"":4806},""time"":1731300371591},{""box"":{""left"":220,""right"":4159,""top"":866,""bottom"":5098},""time"":1731300372059}","65,",male,,,
