971,Face,2024-11-11 12:28:45,2024-11-11 12:28:45,"{""box"":{""left"":2784,""right"":6018,""top"":3136,""bottom"":6464},""time"":1731295725179}","18,24",male,,,
972,LicensePlate,2024-11-11 12:28:45,2024-11-11 12:28:55,"{""box"":{""left"":2645,""right"":6522,""top"":2935,""bottom"":6879},""time"":1731295725261},{""box"":{""left"":2645,""right"":6522,""top"":2935,""bottom"":6879},""time"":1731295726002},{""box"":{""left"":2645,""right"":6522,""top"":2935,""bottom"":6879},""time"":1731295727010},{""box"":{""left"":2645,""right"":6522,""top"":2935,""bottom"":6879},""time"":1731295728007},{""box"":{""left"":2645,""right"":6522,""top"":2935,""bottom"":6879},""time"":1731295729015},{""box"":{""left"":2645,""right"":6522,""top"":2935,""bottom"":6879},""time"":1731295730013},{""box"":{""left"":2645,""right"":6522,""top"":2935,""bottom"":6879},""time"":1731295731049},{""box"":{""left"":2645,""right"":6522,""top"":2935,""bottom"":6879},""time"":1731295732057},{""box"":{""left"":2645,""right"":6522,""top"":2935,""bottom"":6879},""time"":1731295733055},{""box"":{""left"":2645,""right"":6522,""top"":2935,""bottom"":6879},""time"":1731295734024},{""box"":{""left"":2645,""right"":6522,""top"":2935,""bottom"":6879},""time"":1731295735030}",,,金沢,300,に
973,LicensePlate,2024-11-11 12:28:58,2024-11-11 12:29:12,"{""box"":{""left"":2726,""right"":6702,""top"":3017,""bottom"":7082},""time"":1731295738177},{""box"":{""left"":2726,""right"":6702,""top"":3017,""bottom"":7082},""time"":1731295739002},{""box"":{""left"":2726,""right"":6702,""top"":3017,""bottom"":7082},""time"":1731295740008},{""box"":{""left"":2726,""right"":6702,""top"":3017,""bottom"":7082},""time"":1731295741015},{""box"":{""left"":2726,""right"":6702,""top"":3017,""bottom"":7082},""time"":1731295742013},{""box"":{""left"":2726,""right"":6702,""top"":3017,""bottom"":7082},""time"":1731295743020},{""box"":{""left"":2726,""right"":6702,""top"":3017,""bottom"":7082},""time"":1731295744055},{""box"":{""left"":2726,""right"":6702,""top"":3017,""bottom"":7082},""time"":1731295745051},{""box"":{""left"":2726,""right"":6702,""top"":3017,""bottom"":7082},""time"":1731295746020},{""box"":{""left"":2726,""right"":6702,""top"":3017,""bottom"":7082},""time"":1731295747029},{""box"":{""left"":2726,""right"":6702,""top"":3017,""bottom"":7082},""time"":1731295748028},{""box"":{""left"":2726,""right"":6702,""top"":3017,""bottom"":7082},""time"":1731295749026},{""box"":{""left"":2726,""right"":6702,""top"":3017,""bottom"":7082},""time"":1731295750002},{""box"":{""left"":2726,""right"":6702,""top"":3017,""bottom"":7082},""time"":1731295751010},{""box"":{""left"":2726,""right"":6702,""top"":3017,""bottom"":7082},""time"":1731295752007}",,,京都,502,わ
974,Face,2024-11-11 12:29:06,2024-11-11 12:29:06,"{""box"":{""left"":1953,""right"":5132,""top"":2343,""bottom"":5664},""time"":1731295746794}","65,",male,,,
976,LicensePlate,2024-11-11 12:29:16,2024-11-11 12:29:19,"{""box"":{""left"":2808,""right"":6746,""top"":3053,""bottom"":7127},""time"":1731295756714},{""box"":{""left"":2808,""right"":6746,""top"":3053,""bottom"":7127},""time"":1731295758057},{""box"":{""left"":2808,""right"":6746,""top"":3053,""bottom"":7127},""time"":1731295759055}",,,三河,335,て
977,LicensePlate,2024-11-11 12:29:21,2024-11-11 12:29:29,"{""box"":{""left"":6530,""right"":7554,""top"":7014,""bottom"":8686},""time"":1731295761895},{""box"":{""left"":6530,""right"":7554,""top"":7014,""bottom"":8686},""time"":1731295769048}",,,三河,335,て
978,Face,2024-11-11 12:29:27,2024-11-11 12:29:33,"{""box"":{""left"":2184,""right"":4992,""top"":2550,""bottom"":5492},""time"":1731295767311},{""box"":{""left"":2090,""right"":4707,""top"":2514,""bottom"":5207},""time"":1731295772256}","55,64",male,,,
979,Face,2024-11-11 12:29:33,2024-11-11 12:29:34,"{""box"":{""left"":5239,""right"":3575,""top"":5619,""bottom"":4095},""time"":1731295773958}","6,12",male,,,
981,Face,2024-11-11 12:29:35,2024-11-11 12:29:35,"{""box"":{""left"":175,""right"":3701,""top"":1058,""bottom"":4907},""time"":1731295775431}","55,64",male,,,
982,Face,2024-11-11 12:29:36,2024-11-11 12:29:41,"{""box"":{""left"":1258,""right"":3952,""top"":1999,""bottom"":5030},""time"":1731295776865},{""box"":{""left"":1218,""right"":3390,""top"":1963,""bottom"":4596},""time"":1731295778005},{""box"":{""left"":1162,""right"":3718,""top"":2044,""bottom"":5085},""time"":1731295779843}","45,54",male,,,
